"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_h",0.697316131596236,0.66875,0.588005615459697,0.749494384540303,0.668757308611848,0.583577241147875,0.744152419469584,-0.0285661315962361,-0.0285588229843881,TRUE,TRUE,1726
"LLM_i",0.659434653860572,0.646875,0.561523220061765,0.732226779938234,0.646901851342604,0.571214893105742,0.715874217876267,-0.0125596538605721,-0.0125328025179683,TRUE,TRUE,1726
"LLM_a",0.558715160275994,0.6125,0.521158923524577,0.703841076475423,0.625218441532555,0.528812487127476,0.712618933234099,0.0537848397240057,0.0665032812565611,TRUE,TRUE,1727
"LLM_b",0.54692485603034,0.54375,0.440311866650518,0.647188133349481,0.55964816021448,0.457551284936992,0.656936789396678,-0.00317485603034018,0.01272330418414,TRUE,TRUE,1727
"LLM_c",0.622618141889899,0.634375,0.532599253089269,0.736150746910731,0.64572769771658,0.547426846800616,0.733087601742778,0.0117568581101014,0.0231095558266811,TRUE,TRUE,1727
"LLM_d",0.763872731821717,0.80625,0.734422607011429,0.878077392988571,0.804245582189938,0.716398756163352,0.86982584278556,0.042377268178283,0.0403728503682209,TRUE,TRUE,1727
"LLM_e",0.880614751555259,0.915625,0.866548502808508,0.964701497191492,0.90896177005086,0.843146784228198,0.948836804847445,0.0350102484447411,0.0283470184956006,TRUE,TRUE,1727
"LLM_f",0.445179497270061,0.5,0.390612256285645,0.609387743714355,0.516880311565936,0.421050927955114,0.611484027821423,0.054820502729939,0.0717008142958746,TRUE,TRUE,1727
"LLM_g",0.473134231657359,0.51875,0.428423981198925,0.609076018801076,0.535316376437617,0.449637569310883,0.618960270359173,0.0456157683426406,0.0621821447802575,TRUE,TRUE,1727
"LLM_h",0.678245911183228,0.703125,0.620307420411888,0.785942579588112,0.709389603141459,0.606694782889564,0.794358878438106,0.0248790888167721,0.0311436919582307,TRUE,TRUE,1727
"LLM_i",0.502130268181122,0.53125,0.430541798457024,0.631958201542976,0.547517252501749,0.444758693302508,0.646378841572442,0.0291197318188779,0.0453869843206266,TRUE,TRUE,1727
"LLM_a",0.606853547170499,0.575,0.48732139008501,0.66267860991499,0.577176744864933,0.495306795595892,0.655016069601632,-0.0318535471704993,-0.0296768023055664,TRUE,TRUE,1728
"LLM_b",0.596291057759625,0.6,0.518422526437139,0.681577473562861,0.601500107582337,0.525926154752578,0.672528015306977,0.0037089422403751,0.00520904982271164,TRUE,TRUE,1728
"LLM_c",0.563176525114902,0.5875,0.506933438765619,0.668066561234381,0.589427585585695,0.49262112196911,0.679770379575631,0.0243234748850976,0.0262510604707921,TRUE,TRUE,1728
"LLM_d",0.581417190748651,0.565625,0.481677088154832,0.649572911845168,0.568277087667138,0.492623235425927,0.640873986256758,-0.0157921907486511,-0.0131401030815134,TRUE,TRUE,1728
"LLM_e",0.636680327135079,0.625,0.552576047328859,0.697423952671141,0.625628099766705,0.5455281704615,0.699389901918179,-0.0116803271350793,-0.0110522273683743,TRUE,TRUE,1728
"LLM_f",0.636242407859039,0.625,0.537696086713604,0.712303913286396,0.625628099766705,0.546408413478767,0.698642801172376,-0.011242407859039,-0.010614308092334,TRUE,TRUE,1728
"LLM_g",0.818274152159052,0.815625,0.744348839483512,0.886901160516488,0.811463465548366,0.738487468923079,0.867722868994286,-0.00264915215905193,-0.00681068661068551,TRUE,TRUE,1728
"LLM_h",0.629969968085921,0.65625,0.581186538486052,0.731313461513948,0.655785047277229,0.572798097845723,0.730243220810968,0.0262800319140792,0.0258150791913081,TRUE,TRUE,1728
"LLM_i",0.619696525253288,0.58125,0.503610348896364,0.658889651103636,0.583388040777047,0.493355468068739,0.668182082602423,-0.0384465252532884,-0.0363084844762417,TRUE,TRUE,1728
"LLM_a",0.854661214181363,0.8625,0.80190577383646,0.92309422616354,0.860394787157516,0.802188877368833,0.903533219982791,0.00783878581863673,0.00573357297615285,TRUE,TRUE,1729
"LLM_b",0.758765802487594,0.746875,0.666671654439845,0.827078345560155,0.7472432519202,0.668071224983463,0.812821991161712,-0.0118908024875938,-0.0115225505673942,TRUE,TRUE,1729
"LLM_c",0.644430207096987,0.596875,0.497091660609045,0.696658339390955,0.602127448130823,0.52664572821638,0.673045257033192,-0.0475552070969868,-0.0423027589661641,TRUE,TRUE,1729
"LLM_d",0.585153748427926,0.553125,0.461297334424822,0.644952665575178,0.559592677919227,0.469703124921608,0.645737383268285,-0.0320287484279261,-0.0255610705086989,TRUE,TRUE,1729
"LLM_e",0.666738446932271,0.671875,0.591060863357323,0.752689136642677,0.67468116367435,0.591850789224028,0.747863006145298,0.00513655306772853,0.00794271674207891,TRUE,TRUE,1729
"LLM_f",0.562850750041106,0.528125,0.430836898935623,0.625413101064377,0.535165915646739,0.442605217995961,0.625366136506492,-0.0347257500411058,-0.0276848343943672,TRUE,TRUE,1729
"LLM_g",0.710841393689066,0.7,0.616633769908445,0.783366230091555,0.701861713031277,0.620801105973892,0.77195935770999,-0.0108413936890664,-0.00897968065778953,TRUE,TRUE,1729
"LLM_h",0.791011610202842,0.81875,0.754767680105707,0.882732319894293,0.817294013339147,0.743043116649283,0.873735144877668,0.0277383897971584,0.026282403136305,TRUE,TRUE,1729
"LLM_i",0.73056600623932,0.709375,0.636732126003362,0.782017873996638,0.710927133816276,0.627835639411657,0.781911305540836,-0.0211910062393196,-0.0196388724230436,TRUE,TRUE,1729
"LLM_a",0.547002823463043,0.5625,0.47333834858724,0.65166165141276,0.561646695226443,0.48264238364316,0.637644220619999,0.0154971765369575,0.0146438717634,TRUE,TRUE,1730
"LLM_b",0.670996138179948,0.671875,0.591569533315482,0.752180466684518,0.671004283370218,0.585591638675473,0.74643545840849,0.000878861820051924,8.14519026948179e-06,TRUE,TRUE,1730
"LLM_c",0.839228109695494,0.896875,0.847382769018481,0.946367230981519,0.897490875028104,0.848107049889291,0.932104261144778,0.0576468903045062,0.05826276533261,FALSE,FALSE,1730
"LLM_d",0.74588150905417,0.746875,0.671409999356691,0.822340000643309,0.74623419635649,0.676708012108066,0.805114355470994,0.000993490945830122,0.000352687302319965,TRUE,TRUE,1730
"LLM_e",0.714386843879803,0.690625,0.603797630383835,0.777452369616165,0.689776690806931,0.618818381991869,0.752802474839236,-0.0237618438798026,-0.0246101530728716,TRUE,TRUE,1730
"LLM_f",0.831812589941881,0.828125,0.769673567085593,0.886576432914407,0.828139388812831,0.760785685896947,0.879531771880552,-0.00368758994188112,-0.00367320112905023,TRUE,TRUE,1730
"LLM_g",0.683074199932237,0.709375,0.621422238821164,0.797327761178836,0.708571675428801,0.63044203138153,0.776051133111494,0.0263008000677627,0.0254974754965636,TRUE,TRUE,1730
"LLM_h",0.520884393307774,0.51875,0.429335928016412,0.608164071983588,0.518250322075809,0.42872568340983,0.606618376199017,-0.00213439330777443,-0.00263407123196535,TRUE,TRUE,1730
"LLM_i",0.811603489996951,0.840625,0.777912184470714,0.903337815529286,0.840761799749937,0.776185100609572,0.889362195056253,0.0290215100030486,0.0291583097529858,TRUE,TRUE,1730
"LLM_a",0.582648383415452,0.634375,0.549263614230038,0.719486385769962,0.635346182612322,0.56125400413305,0.703535362882218,0.0517266165845479,0.0526977991968695,TRUE,TRUE,1731
"LLM_b",0.610173142621143,0.61875,0.520847822878057,0.716652177121943,0.619699532623854,0.534833540418358,0.697830041456114,0.00857685737885661,0.00952639000271049,TRUE,TRUE,1731
"LLM_c",0.766395924014941,0.821875,0.756663587126532,0.887086412873468,0.82307929880173,0.754767399754115,0.875501085323599,0.0554790759850586,0.0566833747867882,TRUE,TRUE,1731
"LLM_d",0.591109885201152,0.565625,0.480225222431126,0.651024777568874,0.566216173478569,0.482581899942836,0.646241741016229,-0.0254848852011521,-0.0248937117225835,TRUE,TRUE,1731
"LLM_e",0.545561312650806,0.596875,0.519798178401392,0.673951821598608,0.597680916987531,0.517160004977603,0.67325762525807,0.0513136873491937,0.0521196043367242,TRUE,TRUE,1731
"LLM_f",0.806081979331021,0.846875,0.795274919065724,0.898475080934276,0.847885817982159,0.788576039636278,0.892819074235106,0.0407930206689786,0.0418038386511375,TRUE,TRUE,1731
"LLM_g",0.898239156182827,0.925,0.891369619597969,0.958630380402032,0.925122109356037,0.887809733920228,0.950713986671377,0.0267608438171727,0.02688295317321,TRUE,TRUE,1731
"LLM_h",0.726655651960975,0.76875,0.702502121650317,0.834997878349683,0.770172043324784,0.702858449658707,0.826011418312052,0.0420943480390252,0.0435163913638091,TRUE,TRUE,1731
"LLM_i",0.617445218085664,0.61875,0.53053555195553,0.70696444804447,0.619699532623854,0.543821622959431,0.690147464780901,0.00130478191433647,0.00225431453819036,TRUE,TRUE,1731
"LLM_a",0.700584467791986,0.6125,0.518505678559889,0.706494321440111,0.614502904877492,0.527580500439566,0.694687422628028,-0.0880844677919862,-0.0860815629144945,TRUE,FALSE,1732
"LLM_b",0.781532935753027,0.734375,0.651310387560197,0.817439612439803,0.739585115233968,0.650695262617449,0.812377001286931,-0.0471579357530266,-0.0419478205190589,TRUE,TRUE,1732
"LLM_c",0.579586466709024,0.534375,0.437297730478392,0.631452269521608,0.533370014758787,0.448051280378374,0.616780434997245,-0.0452114667090235,-0.0462164519502363,TRUE,TRUE,1732
"LLM_d",0.610601284201841,0.590625,0.490227540506072,0.691022459493928,0.591787774918694,0.493635673698611,0.683127156604851,-0.0199762842018409,-0.0188135092831471,TRUE,TRUE,1732
"LLM_e",0.858987241357229,0.803125,0.730764729191013,0.875485270808987,0.80812734413651,0.729686403176634,0.867925920847496,-0.0558622413572295,-0.0508598972207195,TRUE,TRUE,1732
"LLM_f",0.702353122544598,0.690625,0.6014690937241,0.7797809062759,0.695091803960922,0.60650152656654,0.771259431507701,-0.0117281225445983,-0.00726131858367596,TRUE,TRUE,1732
"LLM_g",0.723422302929931,0.721875,0.639653327391292,0.804096672608708,0.726934664193584,0.641874178200456,0.79814539260781,-0.00154730292993066,0.00351236126365284,TRUE,TRUE,1732
"LLM_h",0.631568236544241,0.590625,0.497424217058954,0.683825782941046,0.591787774918694,0.512011292928845,0.667004396526081,-0.0409432365442409,-0.039780461625547,TRUE,TRUE,1732
"LLM_i",0.681981482921057,0.628125,0.536924228170204,0.719325771829796,0.630693536868759,0.539155012466869,0.713704618772159,-0.0538564829210568,-0.0512879460522977,TRUE,TRUE,1732
"LLM_a",0.753519022341396,0.69375,0.606940330388018,0.780559669611982,0.693067683813433,0.611806263239615,0.763883449318969,-0.0597690223413956,-0.060451338527963,TRUE,TRUE,1733
"LLM_b",0.417792054085171,0.359375,0.266969026830325,0.451780973169675,0.354548851237345,0.269698074430085,0.449658195027761,-0.0584170540851709,-0.0632432028478256,TRUE,TRUE,1733
"LLM_c",0.618875193085897,0.565625,0.454753539183089,0.676496460816911,0.560809128054944,0.48355169145883,0.635227653836135,-0.0532501930858973,-0.0580660650309535,TRUE,TRUE,1733
"LLM_d",0.656696934387694,0.609375,0.510956212648211,0.707793787351789,0.605722784353349,0.512316928971289,0.691994137037058,-0.0473219343876941,-0.0509741500343446,TRUE,TRUE,1733
"LLM_e",0.690300747931797,0.609375,0.510956212648211,0.707793787351789,0.605722784353349,0.511960959303209,0.692297715951862,-0.0809257479317969,-0.0845779635784474,TRUE,TRUE,1733
"LLM_f",0.887799979035979,0.853125,0.777443106505929,0.928806893494071,0.857069864711014,0.787836989625457,0.906394939211511,-0.0346749790359793,-0.030730114324965,TRUE,TRUE,1733
"LLM_g",0.482449440139847,0.440625,0.3514690937241,0.5297809062759,0.434756197166836,0.35036332979061,0.523108290213885,-0.041824440139847,-0.0476932429730107,TRUE,TRUE,1733
"LLM_h",0.389409640454119,0.303125,0.215873907478721,0.390376092521279,0.299612742020634,0.22365089465307,0.388464958962354,-0.0862846404541192,-0.0897968984334854,TRUE,FALSE,1733
"LLM_i",0.679055642707974,0.65625,0.568594761699423,0.743905238300577,0.654210657792107,0.56280425146885,0.735488166421764,-0.0228056427079744,-0.024844984915867,TRUE,TRUE,1733
"LLM_a",0.514167307349714,0.515625,0.420165266129558,0.611084733870442,0.51671166942379,0.432746334497775,0.599743874994532,0.0014576926502855,0.00254436207407505,TRUE,TRUE,1734
"LLM_b",0.761666333781169,0.76875,0.693251068776026,0.844248931223974,0.772682261136772,0.700153921277911,0.831879605694201,0.00708366621883116,0.0110159273556028,TRUE,TRUE,1734
"LLM_c",0.847086133012324,0.825,0.767887157880707,0.882112842119293,0.827901473046577,0.756796971690419,0.881473210584154,-0.0220861330123241,-0.0191846599657475,TRUE,TRUE,1734
"LLM_d",0.597053726628963,0.590625,0.497864937263168,0.683385062736832,0.593460480590494,0.500867358355697,0.679855871639696,-0.0064287266289631,-0.00359324603846878,TRUE,TRUE,1734
"LLM_e",0.662853589131261,0.684375,0.598975222431126,0.769774777568874,0.688541048034379,0.613789994270266,0.754608319119213,0.0215214108687389,0.0256874589031184,TRUE,TRUE,1734
"LLM_f",0.855084577835737,0.8375,0.77146897289777,0.90353102710223,0.840086950722757,0.777494736427161,0.887616657645886,-0.0175845778357372,-0.0149976271129802,TRUE,TRUE,1734
"LLM_g",0.527207531641949,0.503125,0.404166415651574,0.602083584348426,0.50390528285949,0.410424795193356,0.597113535304767,-0.0240825316419491,-0.023302248782459,TRUE,TRUE,1734
"LLM_h",0.741190167460445,0.759375,0.679735661310064,0.839014338689936,0.763411760746146,0.686537428015836,0.826205767399913,0.0181848325395553,0.0222215932857015,TRUE,TRUE,1734
"LLM_i",0.831013214148944,0.815625,0.74492610074344,0.88632389925656,0.818743683500758,0.745335593948791,0.874553039898028,-0.0153882141489438,-0.0122695306481859,TRUE,TRUE,1734
"LLM_a",0.840659028688215,0.821875,0.750656355055127,0.893093644944873,0.822513985010689,0.744514819900195,0.880521613305119,-0.0187840286882154,-0.0181450436775269,TRUE,TRUE,1735
"LLM_b",0.697692059816663,0.703125,0.617389991397147,0.788860008602853,0.705804645379022,0.607676028503352,0.78795375498096,0.00543294018333684,0.00811258556235883,TRUE,TRUE,1735
"LLM_c",0.508327419819905,0.45,0.355137753206278,0.544862246793722,0.454713067593913,0.364614007201156,0.54787843135603,-0.0583274198199049,-0.053614352225992,TRUE,TRUE,1735
"LLM_d",0.582692387215327,0.58125,0.486495809109664,0.676004190890336,0.585372799940876,0.500564730921234,0.665405947159094,-0.00144238721532697,0.00268041272554898,TRUE,TRUE,1735
"LLM_e",0.599691821058732,0.559375,0.46020958381479,0.65854041618521,0.563680574343975,0.47398470711238,0.649395128293074,-0.0403168210587319,-0.0360112467147564,TRUE,TRUE,1735
"LLM_f",0.691984332185832,0.678125,0.588556385767269,0.767693614232731,0.681152771414027,0.583564805104369,0.765078030498837,-0.0138593321858316,-0.0108315607718047,TRUE,TRUE,1735
"LLM_g",0.585457127428968,0.615625,0.520509305032717,0.710740694967283,0.619408632246128,0.523737800412266,0.706626401984252,0.0301678725710316,0.0339515048171594,TRUE,TRUE,1735
"LLM_h",0.778807828672919,0.771875,0.70008327283268,0.84366672716732,0.773460890500986,0.68565051858655,0.842381086852861,-0.00693282867291933,-0.0053469381719331,TRUE,TRUE,1735
"LLM_i",0.683594793369329,0.68125,0.593501312591541,0.768998687408459,0.684235660669543,0.59230382947914,0.763707591213925,-0.00234479336932925,0.000640867300213954,TRUE,TRUE,1735
"LLM_a",0.698896407304032,0.69375,0.607889617201089,0.779610382798911,0.695960424984866,0.607857304053433,0.771703552645417,-0.00514640730403182,-0.00293598231916592,TRUE,TRUE,1736
"LLM_b",0.746395774573459,0.76875,0.695454285197357,0.842045714802643,0.768970869946867,0.684163921451651,0.836449503627917,0.022354225426541,0.0225750953734083,TRUE,TRUE,1736
"LLM_c",0.800911459625082,0.80625,0.73107743455999,0.88142256544001,0.80562551925466,0.724744011013784,0.867098905033809,0.00533854037491766,0.00471405962957738,TRUE,TRUE,1736
"LLM_d",0.582043648891115,0.609375,0.516526625866052,0.702223374133948,0.613793137300005,0.520137713887708,0.699722166076245,0.0273313511088854,0.0317494884088908,TRUE,TRUE,1736
"LLM_e",0.531833367079288,0.540625,0.438047146332636,0.643202853667364,0.546509860339203,0.460436750885757,0.629889352337385,0.00879163292071239,0.0146764932599158,TRUE,TRUE,1736
"LLM_f",0.585035718525462,0.575,0.477580360922189,0.672419639077811,0.58020949329856,0.474071512539622,0.679412662076421,-0.0100357185254623,-0.0048262252269019,TRUE,TRUE,1736
"LLM_g",0.69648276925125,0.70625,0.620103732782521,0.792396267217479,0.708101149037039,0.617166587055878,0.784961936242105,0.00976723074875008,0.0116183797857895,TRUE,TRUE,1736
"LLM_h",0.530200950485295,0.515625,0.425010227087949,0.606239772912051,0.521910695979722,0.439938854536083,0.602719207914834,-0.014575950485295,-0.00829025450557308,TRUE,TRUE,1736
"LLM_i",0.781264079589796,0.784375,0.71367610074344,0.85507389925656,0.784226708896423,0.701342923637629,0.849058890817681,0.00311092041020389,0.00296262930662694,TRUE,TRUE,1736
"LLM_a",0.646174698649321,0.646875,0.563465770707956,0.730284229292044,0.647402690404344,0.571153319482091,0.716816645101262,0.000700301350679444,0.00122799175502386,TRUE,TRUE,1737
"LLM_b",0.448210244034937,0.45,0.358658923524578,0.541341076475423,0.448818037436968,0.375486396899102,0.524444488062674,0.00178975596506314,0.000607793402031209,TRUE,TRUE,1737
"LLM_c",0.535821285535912,0.628125,0.540592565055652,0.715657434944348,0.628569241638444,0.550263462970743,0.700657800215461,0.0923037144640881,0.0927479561025319,FALSE,FALSE,1737
"LLM_d",0.424581864557285,0.4125,0.326520383172253,0.498479616827747,0.411143470045606,0.319241892076061,0.509693100193805,-0.0120818645572852,-0.0134383945116787,TRUE,TRUE,1737
"LLM_e",0.606745436551808,0.634375,0.562869239821358,0.705880760178642,0.634877896579287,0.551837752348456,0.710600639402125,0.0276295634481916,0.028132460027478,TRUE,TRUE,1737
"LLM_f",0.776572928425575,0.784375,0.71603388829879,0.85271611170121,0.785672526025232,0.719842145708659,0.839483652526466,0.00780207157442525,0.00909959759965739,TRUE,TRUE,1737
"LLM_g",0.758603406800747,0.7375,0.661325630994959,0.813674369005041,0.738710651037831,0.663319640621214,0.80225255703045,-0.0211034068007467,-0.0198927557629155,TRUE,TRUE,1737
"LLM_h",0.51810987367224,0.484375,0.386792500031867,0.581957499968133,0.483433362323191,0.405349100137621,0.562335055751786,-0.0337348736722397,-0.0346765113490484,TRUE,TRUE,1737
"LLM_i",0.614976594135197,0.65,0.56120678673939,0.73879321326061,0.65064394006046,0.56893739619499,0.724366374177571,0.0350234058648029,0.0356673459252629,TRUE,TRUE,1737
"LLM_a",0.369028638385844,0.390625,0.29179072251653,0.48945927748347,0.390959112289253,0.312517943836905,0.475471953265804,0.0215963616141556,0.0219304739034089,TRUE,TRUE,1738
"LLM_b",0.7781155822181,0.775,0.699691276930867,0.850308723069133,0.777675724539753,0.697090018061938,0.841691293621619,-0.00311558221809993,-0.000439857678346978,TRUE,TRUE,1738
