"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.797271953889424,0.79296875,0.755305918689051,0.830631581310949,0.791533233703741,0.754527450340548,0.824259644822095,-0.00430320388942373,-0.00573872018568233,TRUE,TRUE,1418
"LLM_b",0.537516244809701,0.559375,0.510824555884952,0.607925444115047,0.557080083890197,0.511689517841392,0.601537015547859,0.0218587551902995,0.0195638390804967,TRUE,TRUE,1418
"LLM_c",0.859203946376995,0.8703125,0.840468445951914,0.900156554048086,0.870221791650209,0.838524013444993,0.8964655668136,0.0111085536230047,0.0110178452732134,TRUE,TRUE,1418
"LLM_d",0.635602367017684,0.6515625,0.608590898794392,0.694534101205609,0.649096694218303,0.604356153919996,0.691361622867274,0.0159601329823158,0.0134943272006185,TRUE,TRUE,1418
"LLM_a",0.612538498644929,0.63671875,0.593668646207849,0.679768853792151,0.638731198059087,0.598383267591143,0.677212218500256,0.0241802513550711,0.0261926994141579,TRUE,TRUE,1419
"LLM_b",0.538294076751303,0.58984375,0.545782950826081,0.633904549173919,0.592054201103448,0.545644155574315,0.636878495137319,0.0515496732486974,0.0537601243521455,FALSE,FALSE,1419
"LLM_c",0.88236681969053,0.8953125,0.871952612100158,0.918672387899842,0.895060480791392,0.868072175366754,0.917055353517664,0.0129456803094702,0.0126936611008623,TRUE,TRUE,1419
"LLM_d",0.52429138088839,0.56875,0.523264387886646,0.614235612113354,0.57101303434475,0.526015305398613,0.614866637373795,0.04445861911161,0.0467216534563604,TRUE,FALSE,1419
"LLM_a",0.767762859154967,0.7453125,0.70591852380129,0.78470647619871,0.748283540085914,0.710905909736086,0.782308369012335,-0.0224503591549672,-0.0194793190690533,TRUE,TRUE,1420
"LLM_b",0.657416841485922,0.62109375,0.575208451535314,0.666979048464686,0.624362445411359,0.579323513798404,0.66734820130653,-0.0363230914859222,-0.0330543960745627,TRUE,TRUE,1420
"LLM_c",0.767014458627865,0.7265625,0.686968345245619,0.766156654754381,0.72969931009573,0.688876755455313,0.766977386829991,-0.0404519586278653,-0.0373151485321357,FALSE,FALSE,1420
"LLM_d",0.734390149967853,0.6984375,0.657757023390062,0.739117976609938,0.701751261346039,0.660455170065063,0.74000202843273,-0.0359526499678534,-0.0326388886218144,TRUE,TRUE,1420
"LLM_a",0.629652335569291,0.59453125,0.54889069057745,0.64017180942255,0.592815511485138,0.552293761850546,0.632112675453636,-0.0351210855692911,-0.0368368240841535,TRUE,TRUE,1421
"LLM_b",0.553426733036732,0.49609375,0.452676533572795,0.539510966427205,0.494634381499532,0.450276620998577,0.539076772483834,-0.0573329830367323,-0.0587923515372004,FALSE,FALSE,1421
"LLM_c",0.76815954247585,0.740625,0.69999387459345,0.78125612540655,0.739689668376178,0.700838556862354,0.775114307511873,-0.0275345424758501,-0.0284698740996724,TRUE,TRUE,1421
"LLM_d",0.411520660252925,0.3703125,0.328614163577756,0.412010836422244,0.3696470288318,0.328230279568429,0.413076289504765,-0.041208160252925,-0.0418736314211253,TRUE,TRUE,1421
"LLM_a",0.807825384841335,0.81484375,0.780028554008545,0.849658945991455,0.81610828360484,0.783287003005089,0.844942771259922,0.00701836515866483,0.00828289876350496,TRUE,TRUE,1422
"LLM_b",0.77546471441992,0.784375,0.749355471743731,0.819394528256269,0.785867161664107,0.74893372112962,0.818682825342892,0.00891028558008,0.0104024472441869,TRUE,TRUE,1422
"LLM_c",0.60675582938638,0.625,0.580300696916725,0.669699303083275,0.626783814282269,0.584040406617793,0.667634511488256,0.01824417061362,0.020027984895889,TRUE,TRUE,1422
"LLM_d",0.696599518627093,0.71328125,0.673241287250276,0.753321212749724,0.715111967917899,0.673715670628782,0.753180350127243,0.0166817313729074,0.0185124492908061,TRUE,TRUE,1422
"LLM_a",0.676781648963287,0.69296875,0.651215330478625,0.734722169521375,0.696431755594665,0.657794704679296,0.732480582309836,0.0161871010367129,0.0196501066313783,TRUE,TRUE,1423
"LLM_b",0.774484289960277,0.803125,0.76988849968994,0.83636150031006,0.803808070794781,0.767878799464308,0.835368316539274,0.0286407100397233,0.029323780834504,TRUE,TRUE,1423
"LLM_c",0.657936809747651,0.671875,0.630069793327282,0.713680206672718,0.675748108317615,0.634518238592284,0.714420199623723,0.013938190252349,0.0178112985699638,TRUE,TRUE,1423
"LLM_d",0.756845690957476,0.76796875,0.731613531540869,0.804323968459131,0.769613672566151,0.731051644820541,0.804128055397976,0.0111230590425238,0.012767981608675,TRUE,TRUE,1423
"LLM_a",0.754425514071821,0.74765625,0.708593009547511,0.786719490452489,0.749918744553258,0.709781052434343,0.78617761233209,-0.00676926407182088,-0.00450676951856255,TRUE,TRUE,1424
"LLM_b",0.615237120889781,0.59296875,0.545957755036154,0.639979744963846,0.593828084309861,0.546254098822357,0.639704034065713,-0.0222683708897812,-0.0214090365799201,TRUE,TRUE,1424
"LLM_c",0.898233080958262,0.884375,0.859460542608132,0.909289457391868,0.885742460241321,0.856992185656881,0.909324341526667,-0.0138580809582622,-0.012490620716941,TRUE,TRUE,1424
"LLM_d",0.813909283220817,0.7984375,0.763278860881152,0.833596139118848,0.800669226182835,0.762588310159984,0.833971805547663,-0.0154717832208173,-0.0132400570379825,TRUE,TRUE,1424
"LLM_a",0.403169482183723,0.42109375,0.377008489778014,0.465179010221986,0.418940825030621,0.378353947759921,0.460655239605587,0.0179242678162766,0.0157713428468981,TRUE,TRUE,1425
"LLM_b",0.569674577599659,0.58984375,0.544549633491366,0.635137866508634,0.587224152876983,0.541048191608484,0.631914922997071,0.0201691724003407,0.017549575277324,TRUE,TRUE,1425
"LLM_c",0.828733024297833,0.81484375,0.781361506366002,0.848325993633998,0.814982455130302,0.780206335917358,0.845346915953243,-0.013889274297833,-0.0137505691675313,TRUE,TRUE,1425
"LLM_d",0.410134701779314,0.41171875,0.367472115292044,0.455965384707956,0.409645837965222,0.366845235139243,0.453860518779716,0.00158404822068647,-0.000488863814091745,TRUE,TRUE,1425
"LLM_a",0.670786141302983,0.65625,0.614891304461005,0.697608695538995,0.657084801185348,0.616932695465857,0.695108202793757,-0.0145361413029834,-0.0137013401176355,TRUE,TRUE,1426
"LLM_b",0.654618495930798,0.6140625,0.571765203274498,0.656359796725502,0.615135995955937,0.572908545952988,0.655697460647412,-0.040555995930798,-0.0394824999748605,TRUE,TRUE,1426
"LLM_c",0.54527336046383,0.52734375,0.482235136923743,0.572452363076257,0.528811288932361,0.48365699095299,0.573498944982325,-0.0179296104638297,-0.0164620715314687,TRUE,TRUE,1426
"LLM_d",0.473721246352232,0.4515625,0.406756800922069,0.496368199077931,0.453260838908024,0.410308849489762,0.496920192588931,-0.0221587463522323,-0.0204604074442085,TRUE,TRUE,1426
"LLM_a",0.714544791537811,0.74765625,0.709902883860756,0.785409616139244,0.749114904804438,0.710106653067539,0.784467356501728,0.0331114584621894,0.0345701132666275,TRUE,TRUE,1427
"LLM_b",0.838483375684499,0.86328125,0.834926575984115,0.891635924015885,0.863692681137481,0.833126976674398,0.889402959667856,0.0247978743155014,0.0252093054529827,TRUE,TRUE,1427
"LLM_c",0.702572552710521,0.71484375,0.67647978828999,0.75320771171001,0.716546959647135,0.674753460535364,0.75492067321629,0.0122711972894792,0.0139744069366141,TRUE,TRUE,1427
"LLM_d",0.615628202755441,0.62734375,0.585155093694972,0.669532406305028,0.629510651813267,0.584992095222593,0.671931813043337,0.011715547244559,0.0138824490578262,TRUE,TRUE,1427
"LLM_a",0.672352382065183,0.678125,0.634866540888408,0.721383459111592,0.67590223857617,0.634471454621023,0.714748313052321,0.00577261793481698,0.00354985651098716,TRUE,TRUE,1428
"LLM_b",0.747134534899515,0.7515625,0.711379753238614,0.791745246761386,0.750545180631165,0.709348475179286,0.787650707827888,0.00442796510048493,0.00341064573165006,TRUE,TRUE,1428
"LLM_c",0.746770047224164,0.74921875,0.708886670456699,0.789550829543301,0.748160949062035,0.707632837748869,0.784779703969058,0.00244870277583631,0.00139090183787161,TRUE,TRUE,1428
"LLM_d",0.602314747394759,0.6234375,0.581276358289801,0.665598641710199,0.620502274977712,0.575508403231641,0.66351540827084,0.0211227526052414,0.0181875275829534,TRUE,TRUE,1428
"LLM_a",0.809947977221565,0.809375,0.776471742417049,0.84227825758295,0.81057624369842,0.774751259571786,0.841866374013846,-0.000572977221565241,0.000628266476854988,TRUE,TRUE,1429
"LLM_b",0.678901574782146,0.6859375,0.644348468548583,0.727526531451417,0.687137042535466,0.645305086179069,0.726129260304797,0.00703592521785434,0.00823546775332007,TRUE,TRUE,1429
"LLM_c",0.499902987791775,0.51171875,0.466603498667119,0.556834001332881,0.512109262628948,0.466384770030855,0.557631993081353,0.0118157622082253,0.0122062748371735,TRUE,TRUE,1429
"LLM_d",0.375281040996809,0.39140625,0.344657158546743,0.438155341453257,0.391104001494002,0.345999635589522,0.438148977887483,0.0161252090031911,0.0158229604971936,TRUE,TRUE,1429
"LLM_a",0.760005926850382,0.7640625,0.726213078987578,0.801911921012422,0.765298424796271,0.729147381501544,0.797961331312198,0.0040565731496176,0.00529249794588871,TRUE,TRUE,1430
"LLM_b",0.550369648173545,0.54453125,0.499599574559828,0.589462925440173,0.545677776601632,0.50098657003373,0.589644905932725,-0.00583839817354526,-0.0046918715719132,TRUE,TRUE,1430
"LLM_c",0.588183027916165,0.60625,0.563121883690593,0.649378116309407,0.607642068088762,0.562439356127522,0.651072076306824,0.018066972083835,0.0194590401725966,TRUE,TRUE,1430
"LLM_d",0.783264779132845,0.78359375,0.745634708743048,0.821552791256952,0.784687735507547,0.748058253171242,0.817292421388296,0.000328970867154554,0.00142295637470125,TRUE,TRUE,1430
"LLM_a",0.813896258172863,0.82578125,0.791652340438627,0.859910159561373,0.827493652721232,0.796864389764525,0.854348708491281,0.0118849918271374,0.0135973945483696,TRUE,TRUE,1431
"LLM_b",0.698018417727414,0.72265625,0.682313776834378,0.762998723165622,0.723517523092771,0.682645641503338,0.760968704144087,0.0246378322725858,0.0254991053653572,TRUE,TRUE,1431
"LLM_c",0.568481806224432,0.59296875,0.546521706165907,0.639415793834093,0.592136634619745,0.547637499259284,0.635174507991413,0.0244869437755681,0.0236548283953131,TRUE,TRUE,1431
"LLM_d",0.807491396954056,0.815625,0.782940905097466,0.848309094902534,0.817282346235682,0.783127020257119,0.847108725442504,0.00813360304594357,0.00979094928162572,TRUE,TRUE,1431
"LLM_a",0.546485617393154,0.57109375,0.524730598664326,0.617456901335674,0.567352942687523,0.523544534659641,0.610132867997964,0.0246081326068464,0.020867325294369,TRUE,TRUE,1432
"LLM_b",0.800041595015918,0.80859375,0.77378199479781,0.84340550520219,0.808814188120361,0.773170761343335,0.840015631276381,0.00855215498408157,0.00877259310444212,TRUE,TRUE,1432
"LLM_c",0.637801650415564,0.62421875,0.581464605874577,0.666972894125423,0.620931252292739,0.576077810108922,0.663808499812601,-0.0135829004155643,-0.0168703981228249,TRUE,TRUE,1432
"LLM_d",0.7169598914221,0.721875,0.682295218225722,0.761454781774278,0.720122821491222,0.676547651592082,0.759910842076717,0.00491510857790012,0.00316293006912227,TRUE,TRUE,1432
"LLM_a",0.71259764790282,0.71484375,0.677236618253502,0.752450881746498,0.715935552808256,0.676607968767917,0.752231876465044,0.00224610209718012,0.00333790490543606,TRUE,TRUE,1433
"LLM_b",0.671887018637869,0.646875,0.60246875737,0.69128124263,0.648458881041835,0.604730436715101,0.689830927423238,-0.0250120186378688,-0.0234281375960337,TRUE,TRUE,1433
"LLM_c",0.64418716461703,0.6359375,0.592577396870023,0.679297603129977,0.637590749432539,0.593422222146069,0.679552084453212,-0.00824966461702981,-0.00659641518449128,TRUE,TRUE,1433
"LLM_d",0.707700320925302,0.70078125,0.659301270088739,0.742261229911261,0.701981504387149,0.661503851363088,0.739524753524313,-0.00691907092530242,-0.00571881653815343,TRUE,TRUE,1433
"LLM_a",0.789667108015658,0.78828125,0.75374066626926,0.822821833730741,0.788893194595836,0.754206594718336,0.819853985069318,-0.00138585801565794,-0.000773913419822136,TRUE,TRUE,1434
"LLM_b",0.582937263565775,0.5609375,0.515179479176378,0.606695520823622,0.562762322733169,0.518961529520497,0.60560580473101,-0.0219997635657755,-0.0201749408326065,TRUE,TRUE,1434
"LLM_c",0.725170091639158,0.7109375,0.671222515959187,0.750652484040813,0.712082225420502,0.670970503356206,0.749971282834478,-0.0142325916391579,-0.0130878662186557,TRUE,TRUE,1434
"LLM_d",0.759236172321324,0.73046875,0.693093257864126,0.767844242135874,0.731474155267616,0.690814159841757,0.768578347371979,-0.028767422321324,-0.0277620170537076,TRUE,TRUE,1434
"LLM_a",0.659187737151959,0.63984375,0.595393189331122,0.684294310668878,0.644694169566816,0.603851169585823,0.68353311291244,-0.0193439871519585,-0.0144935675851428,TRUE,TRUE,1435
"LLM_b",0.853281238645916,0.85390625,0.824602160451365,0.883210339548635,0.854873644612241,0.82347353187247,0.881492182771851,0.000625011354084104,0.00159240596632504,TRUE,TRUE,1435
"LLM_c",0.528655420313378,0.51015625,0.462501191123325,0.557811308876675,0.514281325388528,0.470370412107552,0.557972865867996,-0.0184991703133784,-0.0143740949248505,TRUE,TRUE,1435
"LLM_d",0.788528539930826,0.78203125,0.748244506797573,0.815817993202427,0.785029347049155,0.747072240894035,0.818672774155951,-0.00649728993082621,-0.003499192881671,TRUE,TRUE,1435
"LLM_a",0.687859971181575,0.66953125,0.628676864369996,0.710385635630004,0.671770258940315,0.631694596519604,0.709490674459437,-0.0183287211815746,-0.0160897122412597,TRUE,TRUE,1436
"LLM_b",0.626027947453713,0.5984375,0.553824704639303,0.643050295360697,0.60079300603577,0.555966263172184,0.643992141617209,-0.0275904474537133,-0.0252349414179437,TRUE,TRUE,1436
"LLM_c",0.743633500515285,0.7171875,0.675340051009349,0.759034948990651,0.719138202080992,0.67711374854761,0.757650716285913,-0.0264460005152853,-0.0244952984342935,TRUE,TRUE,1436
"LLM_d",0.575879498135641,0.56171875,0.516805740123155,0.606631759876845,0.56398931873463,0.51985458486726,0.607133065850869,-0.0141607481356413,-0.0118901794010116,TRUE,TRUE,1436
"LLM_a",0.681994775509838,0.66640625,0.624317086162894,0.708495413837106,0.665868461287178,0.623939040999475,0.705330767580568,-0.0155885255098378,-0.0161263142226595,TRUE,TRUE,1437
"LLM_b",0.616568879398596,0.60546875,0.560901119243391,0.650036380756609,0.604806893630732,0.561924006014105,0.646135503699749,-0.0111001293985963,-0.0117619857678644,TRUE,TRUE,1437
"LLM_c",0.405726820617083,0.41328125,0.37072367930731,0.455838820692689,0.4129229661031,0.369573925382824,0.457665383145151,0.00755442938291673,0.00719614548601655,TRUE,TRUE,1437
"LLM_d",0.442036191189196,0.44765625,0.401977650485969,0.493334849514031,0.447192661661346,0.403006780938894,0.492228700104306,0.00562005881080369,0.00515647047214923,TRUE,TRUE,1437
"LLM_a",0.628406537701772,0.6234375,0.580936788591227,0.665938211408773,0.624575138199717,0.583485330276041,0.663945998412735,-0.00496903770177215,-0.00383139950205547,TRUE,TRUE,1438
"LLM_b",0.604436695072628,0.6171875,0.572773839864897,0.661601160135103,0.618312483265536,0.573729786447553,0.660987587940264,0.0127508049273722,0.0138757881929084,TRUE,TRUE,1438
"LLM_c",0.554594600899274,0.57734375,0.530453943076255,0.624233556923745,0.578319224832702,0.534204924806008,0.621217979900822,0.0227491491007265,0.0237246239334284,TRUE,TRUE,1438
"LLM_d",0.809464848750272,0.809375,0.775680339797906,0.843069660202094,0.810513577801626,0.776116727499017,0.840710400659278,-8.98487502716261e-05,0.00104872905135456,TRUE,TRUE,1438
"LLM_a",0.557737292926899,0.54765625,0.50312491840343,0.59218758159657,0.544679280639872,0.504669298319549,0.584120673890772,-0.0100810429268994,-0.0130580122870271,TRUE,TRUE,1439
"LLM_b",0.698380904080816,0.6796875,0.637260131392808,0.722114868607192,0.678156292669186,0.637375602201122,0.71639147722755,-0.018693404080816,-0.0202246114116302,TRUE,TRUE,1439
"LLM_c",0.589273844920543,0.5765625,0.532403090244282,0.620721909755718,0.573775542991564,0.531692846546711,0.614816210014512,-0.0127113449205435,-0.0154983019289795,TRUE,TRUE,1439
"LLM_d",0.738564087355772,0.725,0.68877991656379,0.76122008343621,0.724226183710803,0.685861739926743,0.759547921191729,-0.0135640873557723,-0.014337903644969,TRUE,TRUE,1439
"LLM_a",0.790392385027615,0.790625,0.755701378300097,0.825548621699903,0.791994940166581,0.757245119825353,0.82293355439887,0.000232614972384804,0.00160255513896557,TRUE,TRUE,1440
"LLM_b",0.900771081260823,0.91015625,0.88813902280555,0.93217347719445,0.910771648399103,0.886214724888648,0.930444704440363,0.00938516873917683,0.0100005671382797,TRUE,TRUE,1440
"LLM_c",0.595037079640485,0.60078125,0.557194688541699,0.644367811458301,0.601600540570254,0.557996611444974,0.643649990203165,0.00574417035951513,0.00656346092976912,TRUE,TRUE,1440
"LLM_d",0.825084140366825,0.82890625,0.796540957830113,0.861271542169887,0.83017168004265,0.795166572224766,0.860245973611916,0.00382210963317464,0.00508753967582498,TRUE,TRUE,1440
"LLM_a",0.230093219897989,0.2234375,0.188731499873932,0.258143500126068,0.224108053241718,0.192133488928035,0.259693259610958,-0.00665571989798933,-0.00598516665627144,TRUE,TRUE,1441
"LLM_b",0.664047807645548,0.659375,0.617558333566466,0.701191666433535,0.65667627522631,0.613179667083815,0.697693198109131,-0.00467280764554756,-0.00737153241923738,TRUE,TRUE,1441
"LLM_c",0.628842187454435,0.63046875,0.585165378258712,0.675772121741289,0.627484989942547,0.582732792551626,0.670154271933833,0.00162656254556537,-0.00135719751188734,TRUE,TRUE,1441
"LLM_d",0.593057128540633,0.59140625,0.545924752898453,0.636887747101547,0.588170397972773,0.544795407677113,0.630217660048882,-0.00165087854063328,-0.00488673056786038,TRUE,TRUE,1441
"LLM_a",0.508396684036262,0.52578125,0.482326803739801,0.569235696260199,0.527409471970824,0.48682934901936,0.567630618822306,0.0173845659637376,0.0190127879345615,TRUE,TRUE,1442
"LLM_b",0.773295183686443,0.76953125,0.735511318398127,0.803551181601873,0.770571437105478,0.73516320332477,0.802517322639628,-0.00376393368644323,-0.00272374658096475,TRUE,TRUE,1442
"LLM_c",0.625999713745329,0.6234375,0.583016974637434,0.663858025362566,0.625124476782018,0.581849989902745,0.666487513311337,-0.00256221374532883,-0.000875236963311155,TRUE,TRUE,1442
"LLM_d",0.404659295086215,0.38984375,0.34550111276303,0.43418638723697,0.390896889221233,0.350164033955049,0.433209269126103,-0.0148155450862155,-0.0137624058649828,TRUE,TRUE,1442
"LLM_a",0.415040261549546,0.43359375,0.389546546166914,0.477640953833086,0.432646202619331,0.393752341970478,0.472388339878637,0.0185534884504544,0.0176059410697858,TRUE,TRUE,1443
