"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.541012932311537,0.523958333333333,0.467061380453975,0.580855286212692,0.520734805838251,0.468366930068148,0.572650924860082,-0.0170545989782034,-0.0202781264732855,TRUE,TRUE,1181
"LLM_d",0.513311298776764,0.513541666666667,0.459387561269644,0.567695772063689,0.510411459782476,0.458556974385818,0.562042850039345,0.000230367889902494,-0.00289983899428781,TRUE,TRUE,1181
"LLM_a",0.828262834019576,0.85,0.816911784851392,0.883088215148608,0.849482806807805,0.814203760305471,0.879058097028705,0.0217371659804239,0.021219972788229,TRUE,TRUE,1182
"LLM_b",0.501567357603149,0.532291666666667,0.477687874552072,0.586895458781262,0.530118399248375,0.475873255336448,0.583661178997259,0.0307243090635181,0.0285510416452268,TRUE,TRUE,1182
"LLM_c",0.841644271416789,0.877083333333333,0.842426716144057,0.91173995052261,0.877328489235541,0.843273045415735,0.904819211123317,0.0354390619165446,0.035684217818752,FALSE,FALSE,1182
"LLM_d",0.625088604393319,0.657291666666667,0.608146140487385,0.706437192845948,0.654465338312222,0.603183616350371,0.702389672869747,0.0322030622733481,0.0293767339189037,TRUE,TRUE,1182
"LLM_a",0.708562155646103,0.698958333333333,0.6509610364936,0.746955630173067,0.701145224138179,0.658162554031214,0.740851305332452,-0.00960382231276935,-0.00741693150792344,TRUE,TRUE,1183
"LLM_b",0.714114268820691,0.695833333333333,0.646492874489766,0.745173792176901,0.69806522611271,0.648776610201246,0.743175084441314,-0.0182809354873574,-0.0160490427079807,TRUE,TRUE,1183
"LLM_c",0.678839152389443,0.657291666666667,0.606177806455753,0.70840552687758,0.660008431205928,0.608771243252937,0.707756645783734,-0.0215474857227764,-0.0188307211835147,TRUE,TRUE,1183
"LLM_d",0.870466979332517,0.883333333333333,0.857177535970145,0.909489130696522,0.882949126495653,0.85072808722965,0.908959399404908,0.0128663540008158,0.012482147163136,TRUE,TRUE,1183
"LLM_a",0.822718521616944,0.861458333333333,0.830905313968356,0.89201135269831,0.861973148497409,0.829520918824007,0.889073888176632,0.0387398117163897,0.0392546268804658,FALSE,FALSE,1184
"LLM_b",0.744808327404994,0.759375,0.718349300212924,0.800400699787076,0.760471619201544,0.71794707112201,0.798385267337718,0.014566672595006,0.0156632917965503,TRUE,TRUE,1184
"LLM_c",0.5892119963886,0.5875,0.538345381586434,0.636654618413566,0.588684251949718,0.537908880605909,0.637638811721524,-0.00171199638859953,-0.000527744438881261,TRUE,TRUE,1184
"LLM_d",0.382785519440112,0.397916666666667,0.348294429325198,0.447538904008135,0.39841417728846,0.35138896547389,0.447391743625447,0.015131147226555,0.0156286578483478,TRUE,TRUE,1184
"LLM_a",0.562882401500599,0.532291666666667,0.475304304438884,0.58927902889445,0.532950982485324,0.4837758788341,0.581494079845069,-0.0305907348339318,-0.0299314190152749,TRUE,TRUE,1185
"LLM_b",0.80855263972105,0.801041666666667,0.761039586999012,0.841043746334322,0.803073375735461,0.760280865380037,0.839836199435981,-0.00751097305438375,-0.00547926398558984,TRUE,TRUE,1185
"LLM_c",0.671112176291281,0.678125,0.629934431657488,0.726315568342512,0.679980490772508,0.628720123857119,0.727234047805882,0.00701282370871925,0.00886831448122738,TRUE,TRUE,1185
"LLM_d",0.582959658294641,0.584375,0.532291137667376,0.636458862332624,0.58548179924667,0.534956666396522,0.634270439926095,0.00141534170535917,0.00252214095202918,TRUE,TRUE,1185
"LLM_a",0.592314506123298,0.563541666666667,0.514004877119343,0.613078456213991,0.560307739900098,0.512656769639339,0.606872395234196,-0.028772839456631,-0.0320067662231995,TRUE,TRUE,1186
"LLM_b",0.542665656732061,0.515625,0.463425948699593,0.567824051300407,0.512079032858787,0.461591743778411,0.562321062961046,-0.0270406567320606,-0.0305866238732734,TRUE,TRUE,1186
"LLM_c",0.561756697248288,0.548958333333333,0.496290184093523,0.601626482573143,0.54560535946221,0.493713306570286,0.596525286100234,-0.0127983639149549,-0.016151337786078,TRUE,TRUE,1186
"LLM_d",0.745178107541057,0.746875,0.701927154520474,0.791822845479526,0.746515325913009,0.702261922992481,0.786193792662029,0.00169689245894267,0.00133721837195122,TRUE,TRUE,1186
"LLM_a",0.58208490059889,0.542708333333333,0.487479577313863,0.597937089352804,0.547752599744908,0.497972641347372,0.596595169845002,-0.0393765672655566,-0.0343323008539823,TRUE,TRUE,1187
"LLM_b",0.881117616039809,0.869791666666667,0.839862847205714,0.899720486127619,0.869591872843035,0.832222511217688,0.899641612241856,-0.0113259493731421,-0.0115257431967736,TRUE,TRUE,1187
"LLM_c",0.856336212717544,0.857291666666667,0.82198354748437,0.892599785848963,0.8574264108338,0.820444056976433,0.887833041226052,0.000955453949123108,0.00109019811625599,TRUE,TRUE,1187
"LLM_d",0.741676931399962,0.723958333333333,0.683170349164716,0.764746317501951,0.727568085337531,0.677348455387001,0.772595418998253,-0.0177185980666288,-0.0141088460624313,TRUE,TRUE,1187
"LLM_a",0.800812503167005,0.81875,0.785500109818847,0.851999890181153,0.819016053496208,0.782623398633099,0.850479961949058,0.0179374968329953,0.018203550329203,TRUE,TRUE,1188
"LLM_b",0.606360577849273,0.601041666666667,0.553511427785354,0.64857190554798,0.603070988570516,0.553757349998224,0.650375733649394,-0.00531891118260608,-0.00328958927875633,TRUE,TRUE,1188
"LLM_c",0.530705169948163,0.530208333333333,0.481545289902507,0.57887137676416,0.532364615386401,0.483428485916899,0.580685918951736,-0.000496836614829466,0.00165944543823859,TRUE,TRUE,1188
"LLM_d",0.736915318906796,0.745833333333333,0.702889590754457,0.78877707591221,0.746850407169968,0.705169311846423,0.784440196151378,0.00891801442653761,0.00993508826317224,TRUE,TRUE,1188
"LLM_a",0.783501229719687,0.788541666666667,0.750824869192103,0.826258464141231,0.789327994199703,0.750457626429023,0.823567120365845,0.00504043694697986,0.00582676448001629,TRUE,TRUE,1189
"LLM_b",0.70575079542729,0.717708333333333,0.674015627083013,0.761401039583653,0.717630770932451,0.672844756807922,0.758486473555956,0.011957537906043,0.0118799755051607,TRUE,TRUE,1189
"LLM_c",0.642168795416117,0.611458333333333,0.562989627790939,0.659927038875727,0.610167264954211,0.562281660576903,0.656019031148751,-0.0307104620827838,-0.0320015304619066,TRUE,TRUE,1189
"LLM_d",0.740654639636663,0.728125,0.684317891210911,0.771932108789089,0.728180776977674,0.684701000991355,0.767698926106613,-0.0125296396366625,-0.0124738626589889,TRUE,TRUE,1189
"LLM_a",0.695284912059704,0.680208333333333,0.630775577877753,0.729641088788914,0.678440150472212,0.630827698914399,0.722612140345233,-0.0150765787263707,-0.0168447615874919,TRUE,TRUE,1190
"LLM_b",0.578038347060876,0.55,0.498144180754843,0.601855819245157,0.547866584859357,0.494206293916285,0.600436659585053,-0.0280383470608756,-0.0301717622015187,TRUE,TRUE,1190
"LLM_c",0.774747744398927,0.771875,0.729562351815314,0.814187648184686,0.771198385143779,0.725204251276884,0.81149526292415,-0.0028727443989266,-0.00354935925514799,TRUE,TRUE,1190
"LLM_d",0.731128142225608,0.714583333333333,0.664002068341214,0.765164598325453,0.713136834110804,0.664789049475173,0.757059674097486,-0.0165448088922745,-0.0179913081148035,TRUE,TRUE,1190
"LLM_a",0.713294129912145,0.678125,0.632307466258644,0.723942533741356,0.684475755722399,0.640859938570608,0.725067059540203,-0.0351691299121448,-0.0288183741897454,TRUE,TRUE,1191
"LLM_b",0.738866491265269,0.713541666666667,0.667468910410793,0.75961442292254,0.718771823566961,0.671873235004239,0.761348255118366,-0.025324824598602,-0.0200946676983073,TRUE,TRUE,1191
"LLM_c",0.583434669852267,0.558333333333333,0.505857974474553,0.610808692192114,0.566620784517128,0.515232854331615,0.616614730974569,-0.0251013365189338,-0.0168138853351395,TRUE,TRUE,1191
"LLM_d",0.81880752999023,0.795833333333333,0.75776133440714,0.833905332259527,0.79786446038338,0.757028548358054,0.833348002595879,-0.0229741966568965,-0.0209430696068493,TRUE,TRUE,1191
"LLM_a",0.810839588693198,0.791666666666667,0.751789456038629,0.831543877294705,0.793980099036148,0.751714471365722,0.830671543164689,-0.0191729220265316,-0.0168594896570501,TRUE,TRUE,1192
"LLM_b",0.860931722239731,0.844791666666667,0.811266052328931,0.878317281004402,0.84594111254041,0.808534855707741,0.87714975662983,-0.0161400555730645,-0.0149906096993208,TRUE,TRUE,1192
"LLM_c",0.335865690369145,0.327083333333333,0.277965093955238,0.376201572711429,0.328842042317563,0.281926594033512,0.379439268533193,-0.00878235703581148,-0.00702364805158184,TRUE,TRUE,1192
"LLM_d",0.697108852532236,0.694791666666667,0.647126229854229,0.742457103479104,0.698453412444624,0.648412357325408,0.744182135119841,-0.0023171858655695,0.00134455991238769,TRUE,TRUE,1192
"LLM_a",0.837940511853744,0.813541666666667,0.775350129184215,0.851733204149119,0.814716385082097,0.777073101436335,0.847252714752897,-0.0243988451870771,-0.0232241267716464,TRUE,TRUE,1193
"LLM_b",0.851339507580913,0.807291666666667,0.770484419407464,0.844098913925869,0.808654611040098,0.768457114835393,0.843296602202511,-0.0440478409142466,-0.0426848965408154,FALSE,FALSE,1193
"LLM_c",0.583143847023565,0.519791666666667,0.468972417334215,0.570610915999119,0.524916399632008,0.474933671462237,0.574404841200579,-0.0633521803568987,-0.0582274473915578,FALSE,FALSE,1193
"LLM_d",0.777846770303741,0.75625,0.714428138284516,0.798071861715483,0.758841598096031,0.714445324790201,0.79828424642294,-0.0215967703037409,-0.0190051722077096,TRUE,TRUE,1193
"LLM_a",0.393014269388312,0.367708333333333,0.312495115196694,0.422921551469973,0.369497116178792,0.323152846849142,0.418379433311192,-0.0253059360549788,-0.0235171532095202,TRUE,TRUE,1194
"LLM_b",0.786253008603562,0.765625,0.724662090683681,0.806587909316319,0.768880042163144,0.723468612754178,0.80880489969605,-0.0206280086035622,-0.0173729664404182,TRUE,TRUE,1194
"LLM_c",0.701822332416577,0.682291666666667,0.633814110682661,0.730769222650672,0.687449978542032,0.635896303562046,0.734748978958461,-0.01953066574991,-0.0143723538745443,TRUE,TRUE,1194
"LLM_d",0.440461469325033,0.419791666666667,0.364539612015827,0.475043721317506,0.42298055480912,0.372715972559236,0.474891950148087,-0.0206698026583667,-0.0174809145159133,TRUE,TRUE,1194
"LLM_a",0.493364200999491,0.447916666666667,0.393700211443046,0.502133121890288,0.447079912105781,0.397966688212812,0.49724808075563,-0.0454475343328247,-0.0462842888937107,TRUE,TRUE,1195
"LLM_b",0.591100854986918,0.567708333333333,0.512061694425677,0.62335497224099,0.566002008099244,0.514166098638672,0.616433129520637,-0.0233925216535844,-0.0250988468876737,TRUE,TRUE,1195
"LLM_c",0.682453806548188,0.663541666666667,0.612993278448562,0.714090054884771,0.661710400125003,0.611665389072841,0.708380873105488,-0.0189121398815213,-0.0207434064231846,TRUE,TRUE,1195
"LLM_d",0.6499279219459,0.629166666666667,0.575960606506262,0.682372726827071,0.627306407390455,0.575687271137621,0.676178172297317,-0.0207612552792336,-0.0226215145554453,TRUE,TRUE,1195
"LLM_a",0.729366709740545,0.769791666666667,0.7249840271329,0.814599306200433,0.771174304646935,0.72630529981137,0.810605680653826,0.0404249569261218,0.0418075949063902,TRUE,TRUE,1196
"LLM_b",0.620360545071273,0.633333333333333,0.582960295444595,0.683706371222071,0.635151178656915,0.583418399731425,0.683939908173849,0.0129727882620599,0.0147906335856411,TRUE,TRUE,1196
"LLM_c",0.793016737256223,0.784375,0.744537704489521,0.824212295510479,0.785647857885944,0.73926306700127,0.825726128638631,-0.00864173725622253,-0.00736887937027897,TRUE,TRUE,1196
"LLM_d",0.795554911323516,0.790625,0.75033794454635,0.83091205545365,0.791854047942541,0.749272785288069,0.828855494954145,-0.00492991132351617,-0.00370086338097475,TRUE,TRUE,1196
"LLM_a",0.775803767270462,0.786458333333333,0.743170068489758,0.829746598176909,0.785489558658456,0.740841911020515,0.824269866899206,0.0106545660628716,0.00968579138799475,TRUE,TRUE,1197
"LLM_b",0.738483707466516,0.728125,0.679227430987435,0.777022569012565,0.726235880379362,0.674453043480132,0.772559554013172,-0.0103587074665156,-0.0122478270871537,TRUE,TRUE,1197
"LLM_c",0.520070648288663,0.529166666666667,0.473919465087107,0.584413868246226,0.526896992037249,0.4727550822916,0.580413621683366,0.009096018378004,0.00682634374858682,TRUE,TRUE,1197
"LLM_d",0.815404897528285,0.814583333333333,0.775285903317803,0.853880763348864,0.814173558276728,0.771467013521125,0.850446524221299,-0.000821564194951274,-0.00123133925155705,TRUE,TRUE,1197
"LLM_a",0.638668750063362,0.6375,0.585644180754843,0.689355819245157,0.639502208666547,0.590521066824222,0.685742318039628,-0.00116875006336159,0.0008334586031854,TRUE,TRUE,1198
"LLM_b",0.833224982250459,0.840625,0.806595578904977,0.874654421095023,0.84199760468268,0.803745860251216,0.873962862560462,0.00740001774954102,0.00877262243222099,TRUE,TRUE,1198
"LLM_c",0.594337673676378,0.607291666666667,0.552939872197411,0.661643461135922,0.609135364545865,0.555081983579756,0.660636653831122,0.0129539929902888,0.0147976908694872,TRUE,TRUE,1198
"LLM_d",0.385845307307423,0.379166666666667,0.327932296334831,0.430401036998503,0.378931585631123,0.329621934022463,0.430876574431516,-0.00667864064075613,-0.00691372167629967,TRUE,TRUE,1198
"LLM_a",0.597234981731537,0.617708333333333,0.567972753364079,0.667443913302588,0.617347552323999,0.573460829050564,0.65940068928397,0.020473351601796,0.0201125705924612,TRUE,TRUE,1199
"LLM_b",0.790984420019172,0.83125,0.796387679335397,0.866112320664603,0.83206994571942,0.795592294895275,0.86315762505105,0.0402655799808284,0.0410855257002484,FALSE,FALSE,1199
"LLM_c",0.759530516059835,0.775,0.736184046440847,0.813815953559153,0.775533477898988,0.73268784807492,0.813261958424233,0.015469483940165,0.0160029618391531,TRUE,TRUE,1199
"LLM_d",0.537455891003005,0.540625,0.489791682860296,0.591458317139704,0.540004866206466,0.490071534610653,0.589147803928734,0.00316910899699518,0.00254897520346153,TRUE,TRUE,1199
"LLM_a",0.830604804230728,0.832291666666667,0.793597942233744,0.870985391099589,0.83313123352017,0.796771916026784,0.864095099667204,0.00168686243593819,0.00252642928944125,TRUE,TRUE,1200
"LLM_b",0.717129170866856,0.74375,0.695365084953923,0.792134915046077,0.7436512396482,0.69684096370433,0.785458920306341,0.0266208291331438,0.0265220687813436,TRUE,TRUE,1200
"LLM_c",0.501727267311064,0.530208333333333,0.477077919008872,0.583338747657795,0.528636755911001,0.476988690253635,0.579678889932911,0.0284810660222692,0.0269094885999372,TRUE,TRUE,1200
"LLM_d",0.720009601211761,0.75625,0.7123267517705,0.8001732482295,0.756277335507019,0.710700932044612,0.796727241361847,0.0362403987882391,0.0362677342952582,TRUE,TRUE,1200
"LLM_a",0.692577820613177,0.708333333333333,0.660083082113893,0.756583584552774,0.707467417341989,0.663875218831023,0.747555909490033,0.0157555127201562,0.0148895967288116,TRUE,TRUE,1201
"LLM_b",0.663700774443492,0.657291666666667,0.61093115110599,0.703652182227344,0.655720178101787,0.607622553927148,0.700824913784526,-0.00640910777682491,-0.00798059634170456,TRUE,TRUE,1201
"LLM_c",0.470918297138168,0.455208333333333,0.404069299735288,0.506347366931378,0.452690030466959,0.404274632117126,0.50201748285435,-0.0157099638048345,-0.0182282666712088,TRUE,TRUE,1201
"LLM_d",0.721011340325927,0.739583333333333,0.694528635949621,0.784638030717046,0.739193607869578,0.695794517727169,0.778373350161437,0.0185719930074065,0.0181822675436515,TRUE,TRUE,1201
"LLM_a",0.427542927811933,0.447916666666667,0.390622418195844,0.50521091513749,0.448533575810688,0.400955760979863,0.497072413732726,0.0203737388547332,0.0209906479987546,TRUE,TRUE,1202
"LLM_b",0.563660085257963,0.58125,0.528390439843861,0.634109560156139,0.58209549387379,0.530494798542338,0.6319595052537,0.0175899147420374,0.0184354086158276,TRUE,TRUE,1202
"LLM_c",0.788487184535602,0.807291666666667,0.771071884924539,0.843511448408794,0.808247480819051,0.767552599561822,0.843272614985289,0.0188044821310642,0.0197602962834484,TRUE,TRUE,1202
"LLM_d",0.468236975274499,0.48125,0.426870257696081,0.535629742303919,0.48192819021117,0.430398092928162,0.533845574671032,0.0130130247255006,0.0136912149366703,TRUE,TRUE,1202
"LLM_a",0.714068098633718,0.734375,0.684702716092912,0.784047283907088,0.730756123004921,0.682135903192188,0.774399024003449,0.0203069013662821,0.016688024371203,TRUE,TRUE,1203
"LLM_b",0.721899870623636,0.747916666666667,0.698121819711243,0.797711513622091,0.744727575266106,0.692258858682748,0.790951995851178,0.0260167960430308,0.0228277046424704,TRUE,TRUE,1203
"LLM_c",0.866954365788934,0.872916666666667,0.843191008709371,0.902642324623963,0.874912896413804,0.836781086502933,0.905146040301061,0.0059623008777322,0.00795853062486906,TRUE,TRUE,1203
"LLM_d",0.850038552287618,0.859375,0.819258687090005,0.899491312909995,0.860844460384657,0.819338079762969,0.894048040137199,0.0093364477123824,0.0108059080970392,TRUE,TRUE,1203
"LLM_a",0.459895106449978,0.440625,0.389977692545107,0.491272307454893,0.442791281433235,0.395896870882501,0.490728168207328,-0.0192701064499778,-0.0171038250167432,TRUE,TRUE,1204
"LLM_b",0.593072677251042,0.560416666666667,0.508678182483841,0.612155150849492,0.562904210756494,0.512227753782816,0.612300694542171,-0.0326560105843755,-0.0301684664945484,TRUE,TRUE,1204
"LLM_c",0.587499803781249,0.576041666666667,0.524609853940603,0.62747347939273,0.578539755719751,0.527631140178716,0.627831789251746,-0.0114581371145825,-0.00896004806149808,TRUE,TRUE,1204
"LLM_d",0.8148814506951,0.7875,0.74835387927881,0.82664612072119,0.789013134201458,0.748101794333955,0.82483574981592,-0.0273814506951,-0.0258683164936421,TRUE,TRUE,1204
"LLM_a",0.880796528031442,0.8875,0.862922690793217,0.912077309206783,0.887745573371678,0.860641596023006,0.910128535160796,0.00670347196855769,0.00694904534023533,TRUE,TRUE,1205
"LLM_b",0.654659388435548,0.654166666666667,0.608062494652038,0.700270838681295,0.655118972923624,0.605589134215148,0.701494795057942,-0.000492721768881599,0.000459584488075815,TRUE,TRUE,1205
"LLM_c",0.744240529601649,0.773958333333333,0.734300927638158,0.813615739028508,0.774679388193339,0.730975702625289,0.813098622332065,0.0297178037316841,0.0304388585916894,TRUE,TRUE,1205
