"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.872986077235743,0.9,0.849432726999081,0.950567273000919,0.900050605234791,0.82803421515178,0.943949257948871,0.0270139227642572,0.0270645279990478,TRUE,TRUE,763
"LLM_d",0.586098190771205,0.59375,0.493449525643506,0.694050474356494,0.59516756580007,0.486051488852215,0.69562453367997,0.00765180922879505,0.00906937502886551,TRUE,TRUE,763
"LLM_a",0.546076762327222,0.4875,0.37450064534091,0.60049935465909,0.484036934770081,0.387664438464491,0.581611526710282,-0.0585767623272217,-0.0620398275571412,TRUE,TRUE,764
"LLM_b",0.600049237436905,0.60625,0.496283135159558,0.716216864840442,0.601854502993135,0.499010567228812,0.696429812419745,0.00620076256309465,0.00180526555622929,TRUE,TRUE,764
"LLM_c",0.586861240163844,0.55625,0.457930149577517,0.654569850422483,0.552012925053892,0.446513247599434,0.653029582584427,-0.0306112401638436,-0.0348483151099513,TRUE,TRUE,764
"LLM_d",0.764674438820641,0.7,0.605570718710402,0.794429281289598,0.696285793821042,0.592800678794492,0.783094343465575,-0.0646744388206411,-0.0683886449995988,TRUE,TRUE,764
"LLM_a",0.733873203386633,0.7875,0.701520383172253,0.873479616827747,0.786644096498993,0.68502070895559,0.862081430791954,0.0536267966133674,0.0527708931123604,TRUE,TRUE,765
"LLM_b",0.708701991250318,0.75625,0.656276904646143,0.856223095353857,0.755409963799993,0.645309461347442,0.83981738030092,0.0475480087496817,0.0467079725496746,TRUE,TRUE,765
"LLM_c",0.866530981022082,0.94375,0.905394781335524,0.982105218664476,0.944022258876546,0.882740234694543,0.974212810777205,0.0772190189779183,0.0774912778544643,FALSE,FALSE,765
"LLM_d",0.815280807844564,0.78125,0.686842419108549,0.875657580891451,0.780430817216533,0.679299339997631,0.85641203199469,-0.0340308078445637,-0.0348499906280304,TRUE,TRUE,765
"LLM_a",0.744070353580893,0.7,0.607322805624372,0.792677194375628,0.698468110810033,0.59570938142655,0.784554578657707,-0.044070353580893,-0.0456022427708597,TRUE,TRUE,766
"LLM_b",0.57098942423968,0.5875,0.473633629908168,0.701366370091832,0.58550003989261,0.480060397711521,0.683647962999637,0.0165105757603201,0.0145106156529297,TRUE,TRUE,766
"LLM_c",0.521349063881541,0.525,0.422897637248117,0.627102362751883,0.523111808652755,0.415423964636196,0.628692937512841,0.00365093611845935,0.00176274477121419,TRUE,TRUE,766
"LLM_d",0.788194168624741,0.8,0.707322805624372,0.892677194375628,0.799585933704241,0.707202253846817,0.86825100526114,0.0118058313752593,0.0113917650795002,TRUE,TRUE,766
"LLM_a",0.675881004796295,0.78125,0.704033744833177,0.858466255166823,0.780622551259377,0.688118244029461,0.851606800477211,0.105368995203705,0.104741546463082,FALSE,FALSE,767
"LLM_b",0.544265193791637,0.6125,0.50546006855737,0.71953993144263,0.612900382218491,0.502815551024223,0.712545332411389,0.0682348062083628,0.0686351884268541,TRUE,TRUE,767
"LLM_c",0.704502984374197,0.725,0.63483290607548,0.81516709392452,0.724597161113385,0.624155859282113,0.806517161645885,0.0204970156258028,0.0200941767391873,TRUE,TRUE,767
"LLM_d",0.630955172362143,0.7125,0.609200616724174,0.815799383275826,0.712168963184229,0.603625691791722,0.800797756535554,0.081544827637857,0.0812137908220855,TRUE,TRUE,767
"LLM_a",0.653720122979096,0.6125,0.503939538823866,0.721060461176134,0.611956482220322,0.514285775076587,0.701390627579795,-0.0412201229790955,-0.0417636407587735,TRUE,TRUE,768
"LLM_b",0.595651108349906,0.6,0.484348222031372,0.715651777968628,0.59923383228742,0.485230607992406,0.703421068255397,0.00434889165009367,0.0035827239375138,TRUE,TRUE,768
"LLM_c",0.776572008881172,0.775,0.688545091453815,0.861454908546185,0.777101184328269,0.67781813601827,0.852449369638597,-0.00157200888117182,0.000529175447097074,TRUE,TRUE,768
"LLM_d",0.548017808022746,0.5375,0.435799774938135,0.639200225061865,0.535703968466369,0.4236321010877,0.644282290498491,-0.0105178080227457,-0.0123138395563767,TRUE,TRUE,768
"LLM_a",0.32060938621354,0.325,0.235930315245455,0.414069684754545,0.325392483506981,0.250184703157391,0.410821473114744,0.00439061378646044,0.00478309729344129,TRUE,TRUE,769
"LLM_b",0.818243742856542,0.81875,0.751033846311581,0.886466153688419,0.818615216305121,0.733494324720881,0.880961051720951,0.000506257143457534,0.000371473448578685,TRUE,TRUE,769
"LLM_c",0.672726077338296,0.7,0.612790012414047,0.787209987585953,0.699281220801945,0.600121863531598,0.782752956543952,0.0272739226617043,0.0265551434636493,TRUE,TRUE,769
"LLM_d",0.601005606756932,0.69375,0.611796649127009,0.775703350872991,0.693014866639884,0.597716365473998,0.774263754896936,0.092744393243068,0.0920092598829522,FALSE,TRUE,769
"LLM_a",0.58994869663942,0.5875,0.487424483663075,0.687575516336925,0.584470018480117,0.49246736472713,0.670938817391082,-0.00244869663941949,-0.00547867815930281,TRUE,TRUE,770
"LLM_b",0.420007053774725,0.45,0.341062722483725,0.558937277516275,0.448586846564898,0.345109592084101,0.556715306188577,0.029992946225275,0.0285797927901727,TRUE,TRUE,770
"LLM_c",0.624202068583731,0.61875,0.511652659096851,0.725847340903149,0.615635622112937,0.509770455447883,0.711574177308869,-0.00545206858373115,-0.00856644647079441,TRUE,TRUE,770
"LLM_d",0.785841368624454,0.79375,0.713005615459697,0.874494384540303,0.792738269579264,0.699414575633861,0.862772365195599,0.00790863137554554,0.0068969009548091,TRUE,TRUE,770
"LLM_a",0.802290068582262,0.775,0.692423988975821,0.857576011024179,0.773785216640521,0.676445071674368,0.848403824436134,-0.0272900685822616,-0.0285048519417408,TRUE,TRUE,771
"LLM_b",0.633164161539639,0.5625,0.458883746706067,0.666116253293933,0.561937894265114,0.454628568768839,0.663749324892444,-0.0706641615396386,-0.0712262672745244,TRUE,TRUE,771
"LLM_c",0.794632311047501,0.7875,0.713841778024077,0.861158221975923,0.786336977941978,0.687938178702282,0.860022031675839,-0.00713231104750123,-0.00829533310552355,TRUE,TRUE,771
"LLM_d",0.851300066632337,0.80625,0.720389617201089,0.892110382798911,0.805189724960968,0.714249801810024,0.87236004944923,-0.0450500666323375,-0.0461103416713698,TRUE,TRUE,771
"LLM_a",0.798430942289003,0.83125,0.753610348896364,0.908889651103636,0.830814814666549,0.74521011098358,0.891832666493212,0.0328190577109969,0.032383872377546,TRUE,TRUE,772
"LLM_b",0.595174557410919,0.6125,0.51341209515999,0.71158790484001,0.612527450455548,0.50514163205088,0.709988923263714,0.0173254425890808,0.0173528930446292,TRUE,TRUE,772
"LLM_c",0.617462898332148,0.6875,0.592120788905482,0.782879211094518,0.687029033307256,0.579040590440755,0.777939015145734,0.0700371016678523,0.0695661349751086,TRUE,TRUE,772
"LLM_d",0.586078356968202,0.60625,0.499305819476831,0.713194180523169,0.606331766693424,0.505132586784325,0.699161152011908,0.0201716430317977,0.0202534097252218,TRUE,TRUE,772
"LLM_a",0.55999036226095,0.60625,0.504007262726509,0.708492737273491,0.606040509377036,0.506513406173286,0.697483362989146,0.0462596377390503,0.0460501471160862,TRUE,TRUE,773
"LLM_b",0.783257881645364,0.7875,0.699634640970527,0.875365359029473,0.787558001099451,0.681402075719788,0.86533346872244,0.00424211835463595,0.00430011945408693,TRUE,TRUE,773
"LLM_c",0.769665218933667,0.79375,0.701627166348488,0.885872833651512,0.793845262418755,0.695835414540005,0.866340075656234,0.0240847810663326,0.0241800434850875,TRUE,TRUE,773
"LLM_d",0.673857001442508,0.65625,0.557597284129601,0.754902715870399,0.65595241934883,0.549388268692454,0.748836627375702,-0.0176070014425076,-0.0179045820936781,TRUE,TRUE,773
"LLM_a",0.528535055263351,0.575,0.463093860545001,0.686906139454999,0.58012151019144,0.477461193722606,0.676287128755012,0.0464649447366492,0.0515864549280897,TRUE,TRUE,774
"LLM_b",0.744901725223108,0.75625,0.666652796084702,0.845847203915298,0.758481022618124,0.659990647764643,0.835550452896259,0.011348274776892,0.0135792973950162,TRUE,TRUE,774
"LLM_c",0.343475226734497,0.36875,0.251427248236972,0.486072751763028,0.373186229709899,0.277221048137572,0.480296315141347,0.0252747732655033,0.0297110029754023,TRUE,TRUE,774
"LLM_d",0.740196775637174,0.7125,0.612424483663075,0.812575516336925,0.715690918436445,0.61238172794126,0.800438630764104,-0.0276967756371737,-0.0245058572007291,TRUE,TRUE,774
"LLM_a",0.841688987723347,0.80625,0.732730992327266,0.879769007672734,0.807085881207598,0.717432789030536,0.873316603057073,-0.0354389877233465,-0.0346031065157486,TRUE,TRUE,775
"LLM_b",0.935406277262632,0.95625,0.925483136221763,0.987016863778237,0.954969498706329,0.898959745675421,0.980601290612545,0.0208437227373678,0.0195632214436969,TRUE,TRUE,775
"LLM_c",0.586040032938561,0.61875,0.514758717608343,0.722741282391657,0.622129237864928,0.511898060118934,0.721032715312802,0.0327099670614394,0.0360892049263669,TRUE,TRUE,775
"LLM_d",0.736114844897337,0.725,0.631267623299859,0.818732376700141,0.727256327253824,0.626096972999521,0.809379652391585,-0.0111148448973367,-0.00885851764351286,TRUE,TRUE,775
"LLM_a",0.616813516092683,0.6625,0.559200616724174,0.765799383275826,0.657671231546049,0.567617146557871,0.73763866972534,0.0456864839073166,0.0408577154533657,TRUE,TRUE,776
"LLM_b",0.624850902703161,0.58125,0.473542195493836,0.688957804506164,0.574957275235239,0.470229237000093,0.673363233441606,-0.0436009027031606,-0.049893627467922,TRUE,TRUE,776
"LLM_c",0.823941005002788,0.8125,0.730023298706309,0.894976701293691,0.812598809551104,0.725791289927948,0.876597723397288,-0.0114410050027881,-0.0113421954516846,TRUE,TRUE,776
"LLM_d",0.474139738398196,0.50625,0.392473635747932,0.620026364252068,0.499656487619784,0.399804427633408,0.599535954879545,0.0321102616018042,0.0255167492215884,TRUE,TRUE,776
"LLM_a",0.827454129741286,0.76875,0.686996901963544,0.850503098036456,0.77032041026243,0.67850074612001,0.842022249618579,-0.0587041297412856,-0.0571337194788557,TRUE,TRUE,777
"LLM_b",0.607181922665421,0.53125,0.430135715351867,0.632364284648133,0.529938380107437,0.428822263928984,0.628655168815754,-0.0759319226654208,-0.0772435425579838,TRUE,TRUE,777
"LLM_c",0.716074922475005,0.6625,0.557625840205044,0.767374159794956,0.663072250674244,0.565667542713195,0.748350581604258,-0.0535749224750047,-0.0530026718007603,TRUE,TRUE,777
"LLM_d",0.501014032185972,0.48125,0.388241775182244,0.574258224817756,0.479347179465943,0.377871427274523,0.58255630187197,-0.0197640321859721,-0.0216668527200296,TRUE,TRUE,777
"LLM_a",0.571033231061849,0.65625,0.554328402859503,0.758171597140497,0.656784386609059,0.566496280551456,0.736998033199387,0.0852167689381506,0.0857511555472097,TRUE,TRUE,778
"LLM_b",0.583110780938132,0.68125,0.594440330388018,0.768059669611982,0.681744140217606,0.581234037624905,0.767768985707796,0.0981392190618682,0.0986333592794739,FALSE,TRUE,778
"LLM_c",0.782601575365144,0.8625,0.799909822256146,0.925090177743854,0.862617989414271,0.79050550618225,0.912650670082534,0.0798984246348556,0.0800164140491267,FALSE,FALSE,778
"LLM_d",0.509922095509733,0.6,0.511669495533756,0.688330504466244,0.600616713531302,0.497810203034139,0.69526066549546,0.0900779044902672,0.0906946180215694,FALSE,TRUE,778
"LLM_a",0.381645977454377,0.40625,0.305949525643506,0.506550474356494,0.407797897766692,0.321386217680821,0.500314016683856,0.0246040225456227,0.0261519203123142,TRUE,TRUE,779
"LLM_b",0.651068495684071,0.65,0.54319001496998,0.75680998503002,0.65236420854656,0.548265362003512,0.743688892446819,-0.00106849568407086,0.00129571286248953,TRUE,TRUE,779
"LLM_c",0.62120123823057,0.5875,0.484200616724174,0.690799383275826,0.590012608739858,0.488218620948007,0.684638042509302,-0.03370123823057,-0.0311886294907122,TRUE,TRUE,779
"LLM_d",0.849005845642734,0.84375,0.772036800077266,0.915463199922734,0.844025878856288,0.762218155341813,0.901331461252536,-0.00525584564273385,-0.00497996678644586,TRUE,TRUE,779
"LLM_a",0.761981494035808,0.80625,0.730534273121659,0.881965726878341,0.806886952760387,0.726318674559257,0.868045980446034,0.0442685059641923,0.044905458724579,TRUE,TRUE,780
"LLM_b",0.736941648902887,0.725,0.642423988975821,0.807576011024179,0.726223758032929,0.626286439128602,0.807644359534917,-0.0119416489028874,-0.010717890869958,TRUE,TRUE,780
"LLM_c",0.724762722834099,0.675,0.58410866075469,0.76589133924531,0.676437916237148,0.574290713297013,0.764141381816783,-0.0497627228340988,-0.0483248065969506,TRUE,TRUE,780
"LLM_d",0.852611389072646,0.8875,0.830387157880707,0.944612842119293,0.887397048811552,0.815129418048834,0.933711947400236,0.0348886109273541,0.0347856597389057,TRUE,TRUE,780
"LLM_a",0.566683321762989,0.51875,0.411042195493836,0.626457804506164,0.519038124182877,0.424562412867814,0.612171778216823,-0.0479333217629888,-0.0476451975801114,TRUE,TRUE,781
"LLM_b",0.827963718744908,0.8,0.720663534836659,0.879336465163341,0.800123729800951,0.699297848538106,0.873269252219879,-0.027963718744908,-0.0278399889439568,TRUE,TRUE,781
"LLM_c",0.894167030437734,0.89375,0.828751015530484,0.958748984469517,0.893942209866327,0.814736628192802,0.941707843240651,-0.00041703043773389,-0.000224820571406603,TRUE,TRUE,781
"LLM_d",0.769035738084756,0.75625,0.666652796084702,0.845847203915298,0.756347710806161,0.65444848688778,0.835739988053674,-0.0127857380847559,-0.0126880272785944,TRUE,TRUE,781
"LLM_a",0.542681837987594,0.5875,0.484200616724174,0.690799383275826,0.593301477002144,0.488128354188624,0.690563808383595,0.0448181620124057,0.0506196390145497,TRUE,TRUE,782
"LLM_b",0.81684102809237,0.83125,0.751527090927223,0.910972909072777,0.832965151251893,0.740400653565397,0.897110798906216,0.0144089719076297,0.0161241231595224,TRUE,TRUE,782
"LLM_c",0.502945217983141,0.59375,0.4840816545154,0.7034183454846,0.599756879089302,0.487830095637989,0.702157653299348,0.0908047820168593,0.0968116611061616,TRUE,TRUE,782
"LLM_d",0.640598859164274,0.73125,0.625074935394387,0.837425064605613,0.736330829272627,0.632524373339813,0.819195572782005,0.0906511408357258,0.0957319701083532,TRUE,TRUE,782
"LLM_a",0.785457570280609,0.81875,0.737802867156733,0.899697132843267,0.821323416555617,0.729625939695254,0.88674882115325,0.0332924297193913,0.0358658462750081,TRUE,TRUE,783
"LLM_b",0.722449657863999,0.79375,0.709042802844998,0.878457197155001,0.798133113012022,0.695984004180452,0.872259645420659,0.0713003421360009,0.0756834551480231,TRUE,TRUE,783
"LLM_c",0.862990030768906,0.9125,0.859557397075715,0.965442602924285,0.908952006252217,0.833945689308822,0.952027120172498,0.0495099692310944,0.0459619754833112,TRUE,TRUE,783
"LLM_d",0.505224483597981,0.55625,0.449920667147963,0.662579332852037,0.568072426489951,0.454507305571197,0.674905644174493,0.0510255164020191,0.0628479428919704,TRUE,TRUE,783
"LLM_a",0.483617441860227,0.45625,0.334943257305738,0.577556742694262,0.466960684518117,0.37008103705534,0.566397753658324,-0.0273674418602274,-0.0166567573421105,TRUE,TRUE,784
"LLM_b",0.901884979697318,0.89375,0.836816814954084,0.950683185045916,0.890345953510586,0.807455053255649,0.940195204407999,-0.00813497969731813,-0.0115390261867319,TRUE,TRUE,784
"LLM_c",0.615294072579262,0.575,0.458782684292238,0.691217315707762,0.587035972807249,0.471707740146563,0.693544166532588,-0.0402940725792625,-0.0282580997720135,TRUE,TRUE,784
"LLM_d",0.580078692219448,0.575,0.469114794151431,0.680885205848569,0.587035972807249,0.470854861876096,0.694271169629268,-0.00507869221944812,0.00695728058780087,TRUE,TRUE,784
"LLM_a",0.655679879598024,0.65625,0.554328402859503,0.758171597140497,0.657152246946676,0.561828799222943,0.74128747683855,0.000570120401976015,0.00147236734865219,TRUE,TRUE,785
"LLM_b",0.759574863298088,0.725,0.638545091453815,0.811454908546185,0.725591061412475,0.629080253824651,0.804783029374667,-0.0345748632980885,-0.0339838018856133,TRUE,TRUE,785
"LLM_c",0.76637323836257,0.7125,0.622788528465362,0.802211471534638,0.713150501852407,0.614229661854193,0.795164682098467,-0.0538732383625695,-0.0532227365101625,TRUE,TRUE,785
"LLM_d",0.75571703940527,0.7375,0.654626773818108,0.820373226181892,0.738030566668493,0.640248119104689,0.816838572803014,-0.0182170394052699,-0.0176864727367769,TRUE,TRUE,785
"LLM_a",0.686642745987818,0.7,0.610930315245455,0.789069684754545,0.705730975219738,0.606494928427773,0.788661653341619,0.0133572540121821,0.0190882292319199,TRUE,TRUE,786
"LLM_b",0.784432849187387,0.78125,0.699898886442459,0.862601113557541,0.78426788483312,0.690151506070118,0.855770782923594,-0.00318284918738709,-0.000164964354266939,TRUE,TRUE,786
"LLM_c",0.594360750012715,0.575,0.463093860545001,0.686906139454999,0.582417198394169,0.475132680118675,0.682429582480757,-0.0193607500127148,-0.0119435516185452,TRUE,TRUE,786
"LLM_d",0.62581271100642,0.59375,0.491828402859503,0.695671597140497,0.601155523229864,0.497268983262893,0.696669554101071,-0.0320627110064203,-0.0246571877765565,TRUE,TRUE,786
"LLM_a",0.545686583813522,0.5625,0.457313714039308,0.667686285960692,0.564074556293174,0.467292525783656,0.656209447091233,0.0168134161864778,0.0183879724796517,TRUE,TRUE,787
"LLM_b",0.740159119303106,0.75625,0.689755157594084,0.822744842405916,0.757146702402189,0.669587293781511,0.827481163775832,0.0160908806968938,0.0169875830990827,TRUE,TRUE,787
"LLM_c",0.728215865005302,0.74375,0.670230992327266,0.817269007672734,0.74473185013599,0.649052693074825,0.821499731493963,0.0155341349946985,0.016515985130688,TRUE,TRUE,787
"LLM_d",0.721827558161978,0.75625,0.670389617201089,0.842110382798911,0.757146702402189,0.667399411791502,0.828885997743698,0.0344224418380222,0.0353191442402112,TRUE,TRUE,787
"LLM_a",0.720358649141529,0.69375,0.592150558061752,0.795349441938248,0.694907443157374,0.60230553834843,0.774036596904469,-0.0266086491415295,-0.0254512059841555,TRUE,TRUE,788
"LLM_b",0.847914289145986,0.8625,0.787956962849189,0.937043037150811,0.862888042390449,0.774477525559765,0.920210129076344,0.0145857108540136,0.0149737532444625,TRUE,TRUE,788
"LLM_c",0.496441840278125,0.49375,0.387420667147963,0.600079332852037,0.494489640240925,0.388053046717247,0.601428053102014,-0.00269184027812502,-0.00195220003720037,TRUE,TRUE,788
"LLM_d",0.543103451217397,0.54375,0.438349663471884,0.649150336528116,0.54472535388977,0.432811199615999,0.652297241094121,0.00064654878260284,0.00162190267237317,TRUE,TRUE,788
"LLM_a",0.633042775205879,0.66875,0.564130128386266,0.773369871613734,0.670997982936306,0.577258430574356,0.752850916571309,0.0357072247941205,0.0379552077304264,TRUE,TRUE,789
"LLM_b",0.873692884477956,0.8625,0.799909822256146,0.925090177743854,0.862761399381642,0.778544323747796,0.918312056612258,-0.0111928844779557,-0.0109314850963136,TRUE,TRUE,789
