"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.629384998197848,0.640625,0.569810272037056,0.711439727962944,0.64083145404439,0.574740352840196,0.701977207548454,0.0112400018021516,0.0114464558465417,TRUE,TRUE,1177
"LLM_d",0.459208446572672,0.428125,0.363545036643933,0.492704963356067,0.428333014450719,0.364964739082831,0.494142381396587,-0.0310834465726717,-0.0308754321219529,TRUE,TRUE,1177
"LLM_a",0.414361684417332,0.396875,0.327403960838815,0.466346039161185,0.397083324042137,0.329994235472539,0.468279012463838,-0.0174866844173316,-0.017278360375195,TRUE,TRUE,1178
"LLM_b",0.527407674021228,0.58125,0.511978325447919,0.650521674552081,0.581097453493939,0.500899137369329,0.657227616864103,0.0538423259787721,0.0536897794727116,TRUE,TRUE,1178
"LLM_c",0.871453774497088,0.871875,0.827076398042351,0.916673601957649,0.872139426557645,0.821153770797925,0.910179925276837,0.000421225502912126,0.000685652060557151,TRUE,TRUE,1178
"LLM_d",0.805256683848296,0.83125,0.774316814954084,0.888183185045916,0.831469427301897,0.77024867860046,0.87894089991851,0.0259933161517044,0.0262127434536018,TRUE,TRUE,1178
"LLM_a",0.722184012107413,0.753125,0.702325279030876,0.803924720969124,0.753347819800369,0.694983521367625,0.803698649074616,0.030940987892587,0.0311638076929559,TRUE,TRUE,1179
"LLM_b",0.83903080451735,0.821875,0.770753631363254,0.872996368636746,0.822043846289345,0.764937429024601,0.867676674139007,-0.0171558045173497,-0.0169869582280051,TRUE,TRUE,1179
"LLM_c",0.817335322238179,0.828125,0.777164201429752,0.879085798570248,0.828287729456091,0.774895134317535,0.871122400144858,0.0107896777618215,0.010952407217912,TRUE,TRUE,1179
"LLM_d",0.622943340606852,0.634375,0.575434863411547,0.693315136588453,0.634632544122636,0.565434636769931,0.698683540032409,0.0114316593931479,0.0116892035157843,TRUE,TRUE,1179
"LLM_a",0.684280781784053,0.725,0.661499844625045,0.788500155374955,0.725211985911056,0.662674505697017,0.78000448717113,0.0407192182159469,0.0409312041270029,TRUE,TRUE,1180
"LLM_b",0.650553958460011,0.703125,0.633772033648456,0.772477966351544,0.703298579805238,0.632096372765859,0.765825822329095,0.0525710415399894,0.0527446213452273,TRUE,TRUE,1180
"LLM_c",0.653949902278265,0.709375,0.637869239821358,0.780880760178642,0.709559824597565,0.641204246918771,0.769572633177392,0.0554250977217349,0.0556099223192996,TRUE,TRUE,1180
"LLM_d",0.581335629047882,0.60625,0.550775013242845,0.661724986757155,0.606244880514619,0.53325818458594,0.674778972395432,0.0249143709521182,0.0249092514667372,TRUE,TRUE,1180
"LLM_a",0.723385695427375,0.696875,0.623950617977024,0.769799382022976,0.697645171242987,0.623590093352571,0.762675493489782,-0.0265106954273747,-0.0257405241843875,TRUE,TRUE,1181
"LLM_b",0.824107831537734,0.815625,0.769474704332644,0.861775295667356,0.81625088029662,0.753375296236388,0.865948929278024,-0.00848283153773388,-0.00785695124111419,TRUE,TRUE,1181
"LLM_c",0.742196990992215,0.74375,0.68041138178668,0.80708861821332,0.744515997759793,0.673451833301373,0.804602131458984,0.00155300900778477,0.00231900676757735,TRUE,TRUE,1181
"LLM_d",0.695568257706201,0.665625,0.584456691081929,0.746793308918071,0.666366938701765,0.58573876173295,0.738313306909659,-0.0299432577062007,-0.0292013190044361,TRUE,TRUE,1181
"LLM_a",0.424796183496902,0.446875,0.362488905559868,0.531261094440132,0.447215834647242,0.374448006602267,0.522317385139869,0.022078816503098,0.0224196511503398,TRUE,TRUE,1182
"LLM_b",0.723867320880833,0.7125,0.645851269764095,0.779148730235905,0.71274055254895,0.63725196217519,0.777992668546479,-0.011367320880833,-0.0111267683318834,TRUE,TRUE,1182
"LLM_c",0.898650131556485,0.871875,0.821075279030876,0.922674720969124,0.872107492861513,0.818128080835202,0.911793181768447,-0.0267751315564851,-0.0265426386949721,TRUE,TRUE,1182
"LLM_d",0.522550511233222,0.5375,0.461110752235218,0.613889247764782,0.537819042485302,0.457399832067366,0.616317319836402,0.0149494887667779,0.0152685312520803,TRUE,TRUE,1182
"LLM_a",0.720508246584629,0.715625,0.64728388829879,0.78396611170121,0.716552099909348,0.649686696621955,0.775073279844004,-0.0048832465846288,-0.00395614667528099,TRUE,TRUE,1183
"LLM_b",0.885577711219909,0.896875,0.860790555967064,0.932959444032936,0.89651328175826,0.852328510931451,0.928585250549638,0.0112972887800912,0.0109355705383516,TRUE,TRUE,1183
"LLM_c",0.752788501846142,0.8,0.754016493080874,0.845983506919126,0.800265786975482,0.7380595926526,0.850687722349346,0.0472114981538585,0.0474772851293407,FALSE,TRUE,1183
"LLM_d",0.627681550930701,0.65625,0.59705837047776,0.71544162952224,0.657563113902293,0.584117349335882,0.724163319809662,0.0285684490692988,0.0298815629715922,TRUE,TRUE,1183
"LLM_a",0.788117221879454,0.828125,0.774806400088089,0.881443599911911,0.828290623210828,0.776627747610589,0.870004657814629,0.040007778120546,0.0401734013313739,TRUE,TRUE,1184
"LLM_b",0.677567506039432,0.68125,0.620554417379511,0.741945582620489,0.680907421923782,0.610258286486751,0.744119693088015,0.00368249396056763,0.00333991588434956,TRUE,TRUE,1184
"LLM_c",0.702947239600773,0.678125,0.612288193646434,0.743961806353566,0.677774321186242,0.606561630194878,0.741588744922718,-0.024822239600773,-0.0251729184145313,TRUE,TRUE,1184
"LLM_d",0.690715194124127,0.71875,0.654257344444797,0.783242655555203,0.718517728102532,0.652435079670336,0.776343146884148,0.0280348058758731,0.0278025339784056,TRUE,TRUE,1184
"LLM_a",0.416733889552137,0.45625,0.384651175269552,0.527848824730448,0.45605561349652,0.389337083286097,0.524389406139028,0.0395161104478627,0.039321723944383,TRUE,TRUE,1185
"LLM_b",0.53564428679707,0.51875,0.450072433114106,0.587427566885894,0.518589851116282,0.445693649254785,0.590703187500506,-0.0168942867970702,-0.0170544356807878,TRUE,TRUE,1185
"LLM_c",0.76166359253794,0.759375,0.707065064193133,0.811684935806867,0.759619743199751,0.69715348433666,0.812663754175212,-0.00228859253793956,-0.00204384933818891,TRUE,TRUE,1185
"LLM_d",0.670089579074696,0.6875,0.628135547834004,0.746864452165996,0.687617622710623,0.616673355512643,0.750739053603149,0.017410420925304,0.017528043635927,TRUE,TRUE,1185
"LLM_a",0.20683764290546,0.19375,0.13798032332477,0.24951967667523,0.19364511571685,0.146854066067965,0.250959353803549,-0.0130876429054602,-0.0131925271886105,TRUE,TRUE,1186
"LLM_b",0.841046341982318,0.8375,0.787749699529887,0.887250300470113,0.837773085269614,0.779766667163445,0.882797775387793,-0.00354634198231774,-0.00327325671270351,TRUE,TRUE,1186
"LLM_c",0.711751160639714,0.75625,0.689755157594084,0.822744842405916,0.757160577306907,0.689437435370468,0.814097728681765,0.0444988393602863,0.0454094166671929,TRUE,TRUE,1186
"LLM_d",0.526113841674062,0.515625,0.447765275663315,0.583484724336685,0.5171267708855,0.436104915112819,0.597258033192046,-0.0104888416740625,-0.00898707078856209,TRUE,TRUE,1186
"LLM_a",0.89505865175389,0.875,0.833513969344574,0.916486030655426,0.875007402442645,0.833137352033584,0.907537199555125,-0.0200586517538901,-0.0200512493112452,TRUE,TRUE,1187
"LLM_b",0.760446387991289,0.759375,0.707854395556384,0.810895604443616,0.7595453286101,0.698824957477866,0.811328887941892,-0.00107138799128903,-0.000901059381188563,TRUE,TRUE,1187
"LLM_c",0.872624379814753,0.878125,0.842497701191181,0.913752298808819,0.878129076227523,0.82834800340274,0.914955284744858,0.005500620185247,0.0055046964127704,TRUE,TRUE,1187
"LLM_d",0.777003978376941,0.75,0.696441764723762,0.803558235276238,0.750184819599131,0.690683667934011,0.801529137466608,-0.0270039783769407,-0.0268191587778102,TRUE,TRUE,1187
"LLM_a",0.465681095245527,0.465625,0.391529962599462,0.539720037400538,0.465526130042612,0.395201927014108,0.537248007312836,-5.60952455265773e-05,-0.000154965202914858,TRUE,TRUE,1188
"LLM_b",0.608891979887226,0.615625,0.5380711641217,0.6931788358783,0.6160226100767,0.538953179678239,0.687674755639587,0.00673302011277421,0.00713063018947446,TRUE,TRUE,1188
"LLM_c",0.496845383756462,0.4875,0.411865498670031,0.563134501329969,0.487459011769272,0.406674547753814,0.568903997729584,-0.00934538375646182,-0.00938637198719,TRUE,TRUE,1188
"LLM_d",0.752818663127044,0.721875,0.642184223010698,0.801565776989302,0.722552939255079,0.647450253876443,0.786922004993223,-0.0309436631270436,-0.0302657238719642,TRUE,TRUE,1188
"LLM_a",0.55872430243673,0.553125,0.483653960838815,0.622596039161185,0.552653228223183,0.482547680441379,0.620726026014398,-0.00559930243673012,-0.00607107421354725,TRUE,TRUE,1189
"LLM_b",0.900673772195887,0.91875,0.884217840895803,0.953282159104197,0.919107000509428,0.880371879860502,0.946068183072495,0.0180762278041134,0.0184332283135417,TRUE,TRUE,1189
"LLM_c",0.880743529250464,0.86875,0.825380583261764,0.912119416738236,0.869043336540288,0.815115053760422,0.908997678443234,-0.0119935292504643,-0.0117001927101765,TRUE,TRUE,1189
"LLM_d",0.82623142831817,0.78125,0.73104871931014,0.83145128068986,0.781253838205151,0.717221518432612,0.834139746920446,-0.0449814283181702,-0.0449775901130188,TRUE,TRUE,1189
"LLM_a",0.544668087983131,0.5875,0.516678039032802,0.658321960967198,0.588372877361673,0.518376873720957,0.654967131218943,0.0428319120168689,0.0437047893785422,TRUE,TRUE,1190
"LLM_b",0.791053087315039,0.80625,0.751220006954601,0.861279993045399,0.806447659777507,0.744552263963495,0.856241400066993,0.0151969126849614,0.0153945724624684,TRUE,TRUE,1190
"LLM_c",0.787126146962327,0.8,0.748948818624059,0.851051181375941,0.800222005469403,0.737160128480073,0.851207701240477,0.0128738530376726,0.0130958585070758,TRUE,TRUE,1190
"LLM_d",0.884432847792277,0.884375,0.847727142598679,0.921022857401322,0.884301097361149,0.837619669473799,0.918862413567928,-5.78477922772436e-05,-0.000131750431128008,TRUE,TRUE,1190
"LLM_a",0.361103470082109,0.334375,0.264609653064172,0.404140346935828,0.334737244484172,0.277386515656746,0.397424060155887,-0.026728470082109,-0.0263662255979368,TRUE,TRUE,1191
"LLM_b",0.95849419600819,0.953125,0.929713775259664,0.976536224740336,0.953075571691303,0.918536911886858,0.9733947080657,-0.00536919600818953,-0.00541862431688622,TRUE,TRUE,1191
"LLM_c",0.218556728432518,0.20625,0.155399887469067,0.257100112530933,0.206421618754616,0.15822294414628,0.264686084762597,-0.012306728432518,-0.0121351096779016,TRUE,TRUE,1191
"LLM_d",0.665383283825235,0.64375,0.585395043370434,0.702104956629566,0.644120541557751,0.577092097064389,0.705938706111018,-0.0216332838252347,-0.0212627422674834,TRUE,TRUE,1191
"LLM_a",0.53451539392594,0.571875,0.499514729191013,0.644235270808987,0.573258383125983,0.505096691982315,0.638746603394893,0.03735960607406,0.0387429892000432,TRUE,TRUE,1192
"LLM_b",0.511494032413526,0.58125,0.506295801224485,0.656204198775515,0.582620800343717,0.504565108961095,0.656744915477853,0.0697559675864741,0.0711267679301907,TRUE,TRUE,1192
"LLM_c",0.698279151492846,0.790625,0.738315064193133,0.842934935806867,0.791043134358659,0.731037606083522,0.840580813334469,0.0923458485071538,0.0927639828658128,FALSE,FALSE,1192
"LLM_d",0.73431933406102,0.775,0.721288959177079,0.828711040822921,0.775520844444694,0.708666308284428,0.83069889398409,0.0406806659389798,0.0412015103836741,TRUE,TRUE,1192
"LLM_a",0.553071149862751,0.5875,0.500102261954355,0.674897738045645,0.588975012551763,0.514387457030317,0.659685671481859,0.0344288501372489,0.035903862689012,TRUE,TRUE,1193
"LLM_b",0.782385944617757,0.784375,0.723654104700595,0.845095895299405,0.785103307760289,0.719437610980853,0.838842674686712,0.00198905538224325,0.00271736314253246,TRUE,TRUE,1193
"LLM_c",0.728637485042087,0.71875,0.65955837047776,0.77794162952224,0.71989730606122,0.645175900201803,0.784147819297391,-0.00988748504208703,-0.00874017898086699,TRUE,TRUE,1193
"LLM_d",0.213712643604558,0.209375,0.157854395556384,0.260895604443616,0.209311296708781,0.155898390589906,0.275060913585148,-0.0043376436045581,-0.00440134689577748,TRUE,TRUE,1193
"LLM_a",0.708710308293595,0.684375,0.61603388829879,0.75271611170121,0.686706791328673,0.617982478957814,0.748107097129828,-0.0243353082935946,-0.0220035169649219,TRUE,TRUE,1194
"LLM_b",0.938039170085462,0.965625,0.94169442427756,0.98955557572244,0.96483376305947,0.935476028253896,0.981103848566799,0.0275858299145382,0.0267945929740082,FALSE,TRUE,1194
"LLM_c",0.760654531539539,0.7875,0.728690367970353,0.846309632029646,0.788322308363099,0.721400353218751,0.842674784215374,0.026845468460461,0.02766777682356,TRUE,TRUE,1194
"LLM_d",0.462196706707267,0.5,0.427012428301835,0.572987571698165,0.503152630963606,0.421445345519363,0.584691878266088,0.0378032932927334,0.0409559242563395,TRUE,TRUE,1194
"LLM_a",0.752220186845498,0.721875,0.667945059724928,0.775804940275072,0.721890220252627,0.662578387082339,0.774327251629619,-0.0303451868454975,-0.0303299665928706,TRUE,TRUE,1195
"LLM_b",0.737473416687471,0.728125,0.671670671162656,0.784579328837344,0.728137857921755,0.664018379715807,0.784001116234276,-0.00934841668747133,-0.00933555876571646,TRUE,TRUE,1195
"LLM_c",0.451332708571124,0.446875,0.375656355055127,0.518093644944873,0.447278490855004,0.375614779732598,0.521201708536723,-0.00445770857112426,-0.00405421771612041,TRUE,TRUE,1195
"LLM_d",0.82111376226264,0.79375,0.731983629921668,0.855516370078332,0.793762202618078,0.730045726716065,0.845620072159889,-0.0273637622626399,-0.0273515596445617,TRUE,TRUE,1195
"LLM_a",0.761665237785611,0.7625,0.71065234024797,0.81434765975203,0.7626804051426,0.706675068544367,0.810854595682834,0.000834762214388718,0.00101516735698848,TRUE,TRUE,1196
"LLM_b",0.763366383061659,0.7625,0.702585865253054,0.822414134746946,0.762680405238893,0.700298289045278,0.815498802419236,-0.000866383061659315,-0.000685977822765915,TRUE,TRUE,1196
"LLM_c",0.920431504090231,0.91875,0.886678882017747,0.950821117982253,0.918798081644155,0.876685373511439,0.94739205624614,-0.00168150409023127,-0.00163342244607667,TRUE,TRUE,1196
"LLM_d",0.323306768090914,0.359375,0.293975341136067,0.424774658863933,0.359625426192625,0.295657400286529,0.429003743912076,0.036068231909086,0.0363186581017113,TRUE,TRUE,1196
"LLM_a",0.850191132777873,0.796875,0.742793304404823,0.850956695595177,0.797086845334705,0.739978634026639,0.844291692902866,-0.0533161327778729,-0.0531042874431681,TRUE,FALSE,1197
"LLM_b",0.845239236162588,0.846875,0.803944808600545,0.889805191399455,0.846987877049425,0.790536837940023,0.890335640033869,0.00163576383741204,0.00174864088683746,TRUE,TRUE,1197
"LLM_c",0.893723222816886,0.85625,0.816221840889037,0.896278159110963,0.856344658256534,0.804362576546648,0.896295519403936,-0.0374732228168856,-0.0373785645603516,TRUE,TRUE,1197
"LLM_d",0.779485324009145,0.771875,0.71258825568049,0.83116174431951,0.772134810001007,0.708118753306638,0.825569226983194,-0.00761032400914485,-0.00735051400813813,TRUE,TRUE,1197
"LLM_a",0.746412647311974,0.778125,0.724960333573981,0.831289666426019,0.778362550601535,0.71973906494721,0.827659734286754,0.0317123526880262,0.0319499032895617,TRUE,TRUE,1198
"LLM_b",0.727552653316636,0.70625,0.645825079074214,0.766674920925786,0.706510767166936,0.639370772932115,0.765730983107667,-0.0213026533166357,-0.0210418861496994,TRUE,TRUE,1198
"LLM_c",0.676229473487023,0.7125,0.650966272443526,0.774033727556474,0.712760016785623,0.644631924118183,0.772437832567031,0.0362705265129768,0.0365305432985994,TRUE,TRUE,1198
"LLM_d",0.913205758166093,0.93125,0.897437339778305,0.965062660221695,0.93132346854468,0.896482989798894,0.955026037122854,0.0180442418339075,0.0181177103785876,TRUE,TRUE,1198
"LLM_a",0.604351585918432,0.63125,0.55607743455999,0.70642256544001,0.63117796530584,0.564804810635929,0.692931794637979,0.0268984140815685,0.0268263793874081,TRUE,TRUE,1199
"LLM_b",0.818367789366418,0.8375,0.787749699529887,0.887250300470113,0.837707860329887,0.783273809359405,0.880554876163988,0.0191322106335822,0.0193400709634687,TRUE,TRUE,1199
"LLM_c",0.780000650061225,0.7875,0.7315469302725,0.8434530697275,0.787640505169155,0.723911955557708,0.839911864160039,0.00749934993877477,0.00763985510792986,TRUE,TRUE,1199
"LLM_d",0.880128327301331,0.8625,0.822216719382809,0.902783280617191,0.862730284468694,0.806662996488561,0.904463847929581,-0.0176283273013308,-0.017398042832637,TRUE,TRUE,1199
"LLM_a",0.737817741435732,0.653125,0.5875376354388,0.7187123645612,0.653536920202266,0.588174294323104,0.713577370886793,-0.0846927414357325,-0.0842808212334669,FALSE,FALSE,1200
"LLM_b",0.585354211504266,0.51875,0.460395043370434,0.577104956629566,0.519204641412333,0.447362670178265,0.590261160851849,-0.066604211504266,-0.066149570091933,FALSE,TRUE,1200
"LLM_c",0.803981656167404,0.8125,0.761288531945902,0.863711468054098,0.812690348694281,0.757430117902632,0.857726328060202,0.00851834383259586,0.00870869252687678,TRUE,TRUE,1200
"LLM_d",0.518972838866636,0.440625,0.368208120325865,0.513041879674135,0.441044524629402,0.370401284787821,0.514158142256494,-0.078347838866636,-0.0779283142372337,FALSE,FALSE,1200
"LLM_a",0.686066433512913,0.6875,0.610151184640883,0.764848815359117,0.687947129571635,0.616338190036474,0.751577677428771,0.0014335664870867,0.00188069605872154,TRUE,TRUE,1201
"LLM_b",0.697111652218949,0.671875,0.595224683195454,0.748525316804546,0.672295546000476,0.595291822520033,0.741021829281779,-0.0252366522189487,-0.0248161062184726,TRUE,TRUE,1201
"LLM_c",0.816632441129089,0.80625,0.751969769411933,0.860530230588067,0.806774194419097,0.74456806169247,0.8567457770912,-0.010382441129089,-0.00985824670999236,TRUE,TRUE,1201
"LLM_d",0.624011741731835,0.6375,0.560789562671048,0.714210437328952,0.637857647666647,0.559261503669149,0.709712897372694,0.013488258268165,0.0138459059348124,TRUE,TRUE,1201
"LLM_a",0.853566165281692,0.834375,0.782065064193133,0.886684935806867,0.834520981071982,0.781916232225806,0.876441861968816,-0.0191911652816921,-0.0190451842097098,TRUE,TRUE,1202
"LLM_b",0.644420330003414,0.64375,0.569897318868484,0.717602681131516,0.644900149269658,0.568207282742784,0.714808200522915,-0.000670330003413877,0.000479819266244186,TRUE,TRUE,1202
"LLM_c",0.699610434422521,0.703125,0.63679212404589,0.76945787595411,0.704032747178821,0.635031224808719,0.764820073474876,0.00351456557747898,0.0044223127562999,TRUE,TRUE,1202
"LLM_d",0.678354761338468,0.6875,0.627449230788842,0.747550769211158,0.688480545201849,0.614569209396872,0.753894222161259,0.00914523866153238,0.0101257838633816,TRUE,TRUE,1202
