"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.534738922191445,0.5078125,0.435443460608222,0.580181539391778,0.511582342100937,0.446142294979717,0.576627768533626,-0.0269264221914451,-0.0231565800905082,TRUE,TRUE,277
"LLM_a",0.720275269819699,0.6828125,0.61511486238673,0.75051013761327,0.685773566127198,0.62282761879446,0.742556718363942,-0.0374627698196994,-0.0345017036925016,TRUE,TRUE,278
"LLM_b",0.547050159032039,0.5078125,0.437642442022352,0.577982557977648,0.509790172716873,0.443756343870204,0.575484111352515,-0.0392376590320394,-0.0372599863151668,TRUE,TRUE,278
"LLM_c",0.617561803855105,0.634375,0.565127943131027,0.703622056868973,0.637196072773001,0.571289770419759,0.698320805080516,0.0168131961448954,0.0196342689178961,TRUE,TRUE,278
"LLM_d",0.791059751600394,0.7953125,0.743649920745266,0.846975079254734,0.79764698735723,0.737873624564232,0.84662330532559,0.00425274839960554,0.00658723575683573,TRUE,TRUE,278
"LLM_a",0.773059261971704,0.753125,0.699284142946032,0.806965857053969,0.748370827732303,0.687632637765464,0.800721443396027,-0.0199342619717042,-0.0246884342394011,TRUE,TRUE,279
"LLM_b",0.733329397252117,0.7109375,0.649513388252443,0.772361611747557,0.706272955457598,0.642856711378179,0.762587288374654,-0.0223918972521172,-0.0270564417945192,TRUE,TRUE,279
"LLM_c",0.744178327049787,0.73125,0.668640341568247,0.793859658431753,0.726454736282404,0.660112652880688,0.784083179222271,-0.0129283270497867,-0.0177235907673832,TRUE,TRUE,279
"LLM_d",0.568531923340403,0.58125,0.509321336502407,0.653178663497593,0.579970297649021,0.51151946731626,0.645477125036617,0.0127180766595969,0.0114383743086174,TRUE,TRUE,279
"LLM_a",0.622120903735296,0.653125,0.594244193405204,0.712005806594796,0.65239003229045,0.595562540627456,0.705185335740055,0.0310040962647042,0.0302691285551545,TRUE,TRUE,280
"LLM_b",0.784436470724879,0.79375,0.743265688420875,0.844234311579125,0.794247437629413,0.74095790795112,0.838957028451255,0.00931352927512075,0.00981096690453365,TRUE,TRUE,280
"LLM_c",0.650452775153833,0.6546875,0.593961024888775,0.715413975111225,0.654030041539375,0.593905149922534,0.709605699329605,0.00423472484616672,0.00357726638554168,TRUE,TRUE,280
"LLM_d",0.810004889391512,0.815625,0.766742523117025,0.864507476882975,0.816338982924082,0.765532772391582,0.858175671549321,0.0056201106084881,0.0063340935325702,TRUE,TRUE,280
"LLM_a",0.571837721350469,0.5734375,0.511997443773314,0.634877556226686,0.575685230751451,0.518913368615145,0.630527711307368,0.00159977864953076,0.00384750940098155,TRUE,TRUE,281
"LLM_b",0.692831925417962,0.728125,0.67252985278218,0.78372014721782,0.730819415749065,0.673843544401293,0.781075873479703,0.0352930745820383,0.0379874903311029,TRUE,TRUE,281
"LLM_c",0.759533904993593,0.7875,0.742276097149709,0.832723902850291,0.78968623122494,0.737103404510071,0.834118648162997,0.0279660950064066,0.0301523262313461,TRUE,TRUE,281
"LLM_d",0.655356592598959,0.6828125,0.62718762952481,0.738437370475191,0.685619793599023,0.629598148437414,0.736711702069564,0.0274559074010408,0.0302632010000641,TRUE,TRUE,281
"LLM_a",0.599362295944624,0.64375,0.579290323082043,0.708209676917958,0.647754272484232,0.584632258871021,0.706105957768675,0.044387704055376,0.0483919765396081,TRUE,TRUE,282
"LLM_b",0.913238173249407,0.928125,0.900210947926868,0.956039052073132,0.927896824478063,0.891853739051303,0.952566326392223,0.0148868267505929,0.0146586512286563,TRUE,TRUE,282
"LLM_c",0.686637628897615,0.696875,0.632010114765784,0.761739885234216,0.701445201907251,0.63417073395389,0.761010419909418,0.0102373711023845,0.0148075730096353,TRUE,TRUE,282
"LLM_d",0.62784897112519,0.65,0.583697604995899,0.716302395004101,0.654107656152918,0.589362974282932,0.713604703904896,0.0221510288748096,0.0262586850277273,TRUE,TRUE,282
"LLM_a",0.939676214064405,0.9609375,0.943459446120001,0.978415553879999,0.96102353202951,0.938211367343085,0.975632264180576,0.0212612859355954,0.0213473179651057,FALSE,TRUE,283
"LLM_b",0.463331213539917,0.503125,0.440067163632543,0.566182836367458,0.502842917062343,0.438240890646932,0.567350162135829,0.0397937864600834,0.0395117035224267,TRUE,TRUE,283
"LLM_c",0.877253521793692,0.884375,0.847403445370686,0.921346554629314,0.885317273502064,0.84523444368285,0.916050089422638,0.0071214782063076,0.00806375170837148,TRUE,TRUE,283
"LLM_d",0.865397081940636,0.8890625,0.85745601024329,0.92066898975671,0.889966008791002,0.850984330946122,0.919712385435127,0.0236654180593638,0.0245689268503658,TRUE,TRUE,283
"LLM_a",0.548104015055573,0.5234375,0.457476693252858,0.589398306747142,0.521306715622555,0.461407288580062,0.580599655653898,-0.0246665150555734,-0.0267972994330188,TRUE,TRUE,284
"LLM_b",0.612935439092404,0.6,0.534440429186995,0.665559570813005,0.597928674878996,0.534777105592475,0.65799017829779,-0.0129354390924045,-0.0150067642134083,TRUE,TRUE,284
"LLM_c",0.613821513684969,0.61875,0.552966701187811,0.684533298812189,0.616761457308872,0.55296762807409,0.67677298253703,0.00492848631503062,0.00293994362390249,TRUE,TRUE,284
"LLM_d",0.83871254693714,0.8203125,0.774136156696377,0.866488843303623,0.820630281333011,0.771297689426403,0.861235994482827,-0.0184000469371401,-0.0180822656041288,TRUE,TRUE,284
"LLM_a",0.69949015274753,0.6953125,0.639005063397937,0.751619936602063,0.695022206132314,0.642910483600917,0.742574081945654,-0.00417765274753013,-0.00446794661521566,TRUE,TRUE,285
"LLM_b",0.663230284657993,0.6859375,0.629952807259926,0.741922192740074,0.685819011157071,0.625094796469325,0.740786224324344,0.0227072153420066,0.0225887264990778,TRUE,TRUE,285
"LLM_c",0.744742534914809,0.7515625,0.699663466677834,0.803461533322166,0.750680037782959,0.695750275882121,0.798563924594824,0.00681996508519089,0.00593750286814976,TRUE,TRUE,285
"LLM_d",0.782212719603079,0.7546875,0.698624130992876,0.810750869007124,0.753775689844076,0.699455718292318,0.801070166615721,-0.0275252196030794,-0.0284370297590035,TRUE,TRUE,285
"LLM_a",0.736581078343425,0.7546875,0.705312815331146,0.804062184668854,0.753036814519779,0.703142465945151,0.796966635275717,0.0181064216565748,0.0164557361763543,TRUE,TRUE,286
"LLM_b",0.799872166113306,0.7984375,0.75025764239315,0.84661735760685,0.79769847660078,0.746939243967734,0.840451132979636,-0.00143466611330567,-0.00217368951252594,TRUE,TRUE,286
"LLM_c",0.723898350696292,0.7140625,0.653992831527653,0.774132168472347,0.711857359941534,0.653418551424315,0.764001408916894,-0.00983585069629178,-0.0120409907547577,TRUE,TRUE,286
"LLM_d",0.567033005034787,0.565625,0.500128957728368,0.631121042271632,0.562859849218633,0.500253636441139,0.623525434468844,-0.00140800503478711,-0.00417315581615418,TRUE,TRUE,286
"LLM_a",0.656521800697943,0.6,0.536105033395599,0.663894966604401,0.603806680569491,0.543891468094198,0.660760408325014,-0.0565218006979425,-0.052715120128451,TRUE,TRUE,287
"LLM_b",0.73134048161037,0.671875,0.612927689578732,0.730822310421268,0.676114269567422,0.613584417844633,0.732929770895904,-0.0594654816103698,-0.055226212042948,FALSE,TRUE,287
"LLM_c",0.781096322658576,0.7515625,0.691934721817288,0.811190278182712,0.755281985036644,0.698123085297357,0.804646624154556,-0.0295338226585755,-0.0258143376219314,TRUE,TRUE,287
"LLM_d",0.74811005269277,0.740625,0.690789984258201,0.790460015741799,0.744480308572311,0.685402418137651,0.795769777109509,-0.00748505269276956,-0.00362974412045902,TRUE,TRUE,287
"LLM_a",0.558987349350802,0.534375,0.467108275888638,0.601641724111362,0.545505124219197,0.480653930728085,0.608848388725692,-0.0246123493508015,-0.0134822251316049,TRUE,TRUE,288
"LLM_b",0.455096711610725,0.4328125,0.362003240195697,0.503621759804303,0.443275295869821,0.378506134105887,0.510032165014501,-0.0222842116107252,-0.011821415740904,TRUE,TRUE,288
"LLM_c",0.38212024236123,0.3734375,0.304088850160108,0.442786149839892,0.38224794009228,0.31616062474865,0.452998487946092,-0.00868274236123007,0.000127697731049981,TRUE,TRUE,288
"LLM_d",0.54366555777802,0.528125,0.458426771541916,0.597823228458084,0.539324557841707,0.47422318055273,0.60311140691472,-0.0155405577780204,-0.00434099993631365,TRUE,TRUE,288
"LLM_a",0.626754530548322,0.6109375,0.551887464010675,0.669987535989325,0.611138760467941,0.553193169093387,0.666105288325697,-0.0158170305483217,-0.0156157700803803,TRUE,TRUE,289
"LLM_b",0.787816491435974,0.771875,0.717527138654416,0.826222861345584,0.772927311670053,0.716525731316251,0.820911742227801,-0.0159414914359738,-0.0148891797659204,TRUE,TRUE,289
"LLM_c",0.667857492418561,0.671875,0.609693118086703,0.734056881913297,0.672517377325694,0.614280972782799,0.725884761998351,0.00401750758143948,0.0046598849071332,TRUE,TRUE,289
"LLM_d",0.731960160188532,0.7453125,0.689249130992876,0.801375869007124,0.746298402410937,0.688610208724796,0.796458258305702,0.0133523398114677,0.0143382422224047,TRUE,TRUE,289
"LLM_a",0.654107108863768,0.6921875,0.635343357146809,0.749031642853191,0.688822239997217,0.633575950171458,0.739168098590277,0.0380803911362316,0.0347151311334488,TRUE,TRUE,290
"LLM_b",0.580504897009608,0.6078125,0.551175511072522,0.664449488927478,0.604360068437471,0.54217943115187,0.663339425624168,0.0273076029903916,0.0238551714278629,TRUE,TRUE,290
"LLM_c",0.557874315563447,0.6078125,0.542952333893715,0.672672666106285,0.604360068437471,0.542505393646716,0.663046083392724,0.0499381844365532,0.0464857528740246,TRUE,TRUE,290
"LLM_d",0.819123018044519,0.828125,0.780997278834086,0.875252721165914,0.827618417538962,0.781134853880633,0.865924113704027,0.00900198195548096,0.00849539949444345,TRUE,TRUE,290
"LLM_a",0.817399334226365,0.790625,0.745319948864728,0.835930051135272,0.790959807193998,0.743670423561837,0.831501644654803,-0.0267743342263647,-0.0264395270323667,TRUE,TRUE,291
"LLM_b",0.638162365958318,0.584375,0.525361260696776,0.643388739303224,0.581456165670564,0.521192572737625,0.639382912097651,-0.0537873659583176,-0.0567062002877533,TRUE,TRUE,291
"LLM_c",0.58595065847139,0.553125,0.48856283435161,0.61768716564839,0.550002260104776,0.489522919917394,0.609038908495699,-0.0328256584713904,-0.0359483983666143,TRUE,TRUE,291
"LLM_d",0.807920778904795,0.78125,0.733682669173242,0.828817330826758,0.781411474749819,0.732089952159086,0.823837938683279,-0.0266707789047953,-0.0265093041549762,TRUE,TRUE,291
"LLM_a",0.6692117717909,0.6609375,0.601359023051348,0.720515976948652,0.664744649779272,0.60752675164164,0.717499751154645,-0.00827427179090012,-0.00446712201162847,TRUE,TRUE,292
"LLM_b",0.744538480142514,0.7359375,0.680480168056029,0.791394831943971,0.739511845858949,0.683247693726225,0.788870165709587,-0.00860098014251354,-0.00502663428356487,TRUE,TRUE,292
"LLM_c",0.508063841142887,0.4953125,0.425829798673311,0.564795201326689,0.497379871028305,0.436078975811717,0.558759637114308,-0.0127513411428875,-0.0106839701145824,TRUE,TRUE,292
"LLM_d",0.687402156552262,0.6609375,0.604395710265496,0.717479289734504,0.664801552271015,0.602404119190547,0.721926784214541,-0.0264646565522619,-0.0226006042812471,TRUE,TRUE,292
"LLM_a",0.797577692624138,0.81875,0.775406189020208,0.862093810979792,0.816993413197217,0.775708546157562,0.852127689136124,0.0211723073758616,0.0194157205730782,TRUE,TRUE,293
"LLM_b",0.635223818999188,0.6328125,0.572393267289229,0.693231732710771,0.631443397863555,0.571654868304373,0.687449395833798,-0.00241131899918845,-0.00378042113563348,TRUE,TRUE,293
"LLM_c",0.665807260401882,0.6640625,0.60885299362585,0.71927200637415,0.66243211105757,0.606151172623999,0.714459126501343,-0.00174476040188243,-0.00337514934431282,TRUE,TRUE,293
"LLM_d",0.502926411807717,0.484375,0.425261757342197,0.543488242657803,0.484484008428928,0.426699403531225,0.542686483665199,-0.0185514118077169,-0.0184424033787894,TRUE,TRUE,293
"LLM_a",0.549314403657777,0.5109375,0.447845693470652,0.574029306529348,0.510229150366221,0.446451157221042,0.573675866456706,-0.0383769036577768,-0.0390852532915554,TRUE,TRUE,294
"LLM_b",0.653153947451114,0.6015625,0.534570273674358,0.668554726325642,0.598766514055877,0.533768250346933,0.660467331555904,-0.0515914474511143,-0.0543874333952378,TRUE,TRUE,294
"LLM_c",0.774094864634389,0.7265625,0.666836241436634,0.786288758563366,0.722596900408737,0.661500392907347,0.776393566103765,-0.0475323646343895,-0.0514979642256529,TRUE,TRUE,294
"LLM_d",0.456637431130676,0.3859375,0.320858726792584,0.451016273207416,0.388423332917339,0.326502223082538,0.454168736927731,-0.070699931130676,-0.0682140982133369,FALSE,FALSE,294
"LLM_a",0.776702929016737,0.7453125,0.688900786254832,0.801724213745168,0.744981513910116,0.695058975367108,0.789209727935713,-0.0313904290167373,-0.0317214151066209,TRUE,TRUE,295
"LLM_b",0.812356027659862,0.7953125,0.751891076364933,0.838733923635067,0.795445913006618,0.742985542515976,0.839511328226448,-0.0170435276598617,-0.0169101146532434,TRUE,TRUE,295
"LLM_c",0.712335050724749,0.66875,0.611364569121282,0.726135430878718,0.667820714074249,0.608203278161095,0.722505472520638,-0.0435850507247494,-0.0445143366505002,TRUE,TRUE,295
"LLM_d",0.88148831147007,0.8578125,0.816589757003974,0.899035242996026,0.858469121500728,0.815244846310841,0.892909269833881,-0.0236758114700696,-0.0230191899693414,TRUE,TRUE,295
"LLM_a",0.834284315992828,0.8609375,0.817798973530354,0.904076026469646,0.86072127123831,0.816007876174226,0.895954008859141,0.026653184007172,0.0264369552454816,TRUE,TRUE,296
"LLM_b",0.733369482786099,0.740625,0.68502985278218,0.79622014721782,0.738736773246163,0.6785352699074,0.791134558402581,0.00725551721390139,0.00536729046006434,TRUE,TRUE,296
"LLM_c",0.775567996778398,0.803125,0.755295842806962,0.850954157193038,0.801973870145071,0.746191635157651,0.847993686363189,0.0275570032216021,0.0264058733666737,TRUE,TRUE,296
"LLM_d",0.744995020041731,0.7546875,0.698624130992876,0.810750869007124,0.752935730381702,0.696766440696101,0.801662219503675,0.00969247995826894,0.00794071033997124,TRUE,TRUE,296
"LLM_a",0.665380606788521,0.628125,0.562330534757967,0.693919465242034,0.631361492270868,0.569098347670481,0.689535960357038,-0.0372556067885207,-0.0340191145176524,TRUE,TRUE,297
"LLM_b",0.816597242770198,0.7828125,0.731435102072279,0.834189897927721,0.785754717730277,0.727742303364533,0.834221764859674,-0.0337847427701977,-0.0308425250399206,TRUE,TRUE,297
"LLM_c",0.475350898459767,0.459375,0.392283241111658,0.526466758888342,0.460726368611942,0.395621263728971,0.527199646248277,-0.0159758984597673,-0.0146245298478249,TRUE,TRUE,297
"LLM_d",0.558554741227413,0.540625,0.469977598057651,0.611272401942349,0.543047777836907,0.479384612687284,0.605335128170007,-0.0179297412274131,-0.0155069633905061,TRUE,TRUE,297
"LLM_a",0.799969905332506,0.8296875,0.786266076364933,0.873108923635067,0.831593509860173,0.781587104387847,0.872025418090093,0.0297175946674941,0.0316236045276673,TRUE,TRUE,298
"LLM_b",0.626475899051487,0.659375,0.598691889062428,0.720058110937572,0.666130032054845,0.601780356688385,0.724835930084154,0.0328991009485126,0.0396541330033575,TRUE,TRUE,298
"LLM_c",0.608302393660151,0.628125,0.565222689424584,0.691027310575417,0.635085070254158,0.572192467343334,0.693681474564367,0.0198226063398489,0.0267826765940071,TRUE,TRUE,298
"LLM_d",0.585329300875879,0.6453125,0.580648954781459,0.709976045218541,0.652187792656486,0.59023650795945,0.709384482258263,0.0599831991241208,0.0668584917806065,TRUE,FALSE,298
"LLM_a",0.502094297049908,0.4765625,0.409863337450323,0.543261662549677,0.472461757119913,0.415818490724104,0.529823003741092,-0.0255317970499085,-0.0296325399299959,TRUE,TRUE,299
"LLM_b",0.63115301534234,0.6234375,0.55937508218475,0.68749991781525,0.620752686258522,0.559599676056397,0.678295783355065,-0.00771551534234016,-0.0104003290838178,TRUE,TRUE,299
"LLM_c",0.559052790795782,0.5359375,0.476031114541029,0.595843885458971,0.532176507188453,0.47119990160261,0.592206949779011,-0.0231152907957823,-0.0268762836073289,TRUE,TRUE,299
"LLM_d",0.725064535370084,0.6875,0.627461932926879,0.747538067073121,0.685880525853149,0.628303056522218,0.738254570847468,-0.0375645353700835,-0.0391840095169341,TRUE,TRUE,299
"LLM_a",0.663493102889499,0.6234375,0.557714718986537,0.689160281013462,0.621246773859491,0.560311743762995,0.678581302611733,-0.0400556028894992,-0.0422463290300077,TRUE,TRUE,300
"LLM_b",0.820782067235945,0.8,0.750199392223066,0.849800607776934,0.800218484129124,0.746745386070887,0.844748422576927,-0.0207820672359453,-0.0205635831068217,TRUE,TRUE,300
"LLM_c",0.714769138697451,0.6734375,0.607121256510044,0.739753743489956,0.671747703648295,0.607615567739372,0.730054736454849,-0.041331638697451,-0.043021435049156,TRUE,TRUE,300
"LLM_d",0.479387735983384,0.471875,0.404608275888638,0.539141724111362,0.46937291479656,0.406707885212403,0.533018842939312,-0.00751273598338437,-0.0100148211868245,TRUE,TRUE,300
"LLM_a",0.761110495525543,0.7671875,0.716967019037448,0.817407980962552,0.765382852277977,0.710792311249641,0.81238876559779,0.00607700447445669,0.00427235675243365,TRUE,TRUE,301
"LLM_b",0.709235396050752,0.715625,0.654459567704313,0.776790432295687,0.712328219692274,0.653065168994166,0.765109093435693,0.00638960394924837,0.00309282364152219,TRUE,TRUE,301
"LLM_c",0.641594033071674,0.6109375,0.54619069615131,0.67568430384869,0.605866593180714,0.542804892649149,0.665588875922884,-0.0306565330716742,-0.0357274398909599,TRUE,TRUE,301
"LLM_d",0.655844153705542,0.63125,0.567431728857888,0.695068271142112,0.626372043217913,0.565199545857466,0.683753675060181,-0.0245941537055421,-0.0294721104876294,TRUE,TRUE,301
"LLM_a",0.870735613234899,0.85,0.806094862723148,0.893905137276852,0.851069883505887,0.799630764248881,0.891101870238198,-0.0207356132348994,-0.0196657297290125,TRUE,TRUE,302
"LLM_b",0.850696271417199,0.83125,0.783354331672139,0.879145668327861,0.832946522788765,0.776113576481618,0.877627323629321,-0.0194462714171989,-0.0177497486284341,TRUE,TRUE,302
"LLM_c",0.773191276202665,0.7875,0.735997640935601,0.839002359064399,0.790555398198305,0.731194592576353,0.839681611648551,0.0143087237973345,0.0173641219956394,TRUE,TRUE,302
"LLM_d",0.743236945191899,0.71875,0.658467709272914,0.779032290727086,0.723525980965811,0.657516529265244,0.781049473795368,-0.0244869451918986,-0.0197109642260881,TRUE,TRUE,302
"LLM_a",0.581087958103053,0.634375,0.575361260696776,0.693388739303224,0.631865331376059,0.578229475038357,0.682426495396431,0.0532870418969467,0.0507773732730058,TRUE,TRUE,303
"LLM_b",0.361905514612073,0.403125,0.342928074844267,0.463321925155733,0.400128264827937,0.343381137716061,0.459688016189629,0.0412194853879269,0.0382227502158639,TRUE,TRUE,303
