"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.592687434051186,0.525,0.459592509310536,0.590407490689465,0.525154037342201,0.462604204845044,0.586924390738444,-0.0676874340511858,-0.0675333967089849,FALSE,FALSE,649
"LLM_d",0.465111324843019,0.409375,0.350713624118486,0.468036375881514,0.409532619507421,0.351828165365832,0.469840974357694,-0.0557363248430193,-0.0555787053355982,TRUE,TRUE,649
"LLM_a",0.75041333688423,0.80625,0.74692007208942,0.86557992791058,0.806408173170642,0.750852292155975,0.852017510324638,0.0558366631157696,0.0559948362864113,TRUE,FALSE,650
"LLM_b",0.577646665275097,0.59375,0.531192566269763,0.656307433730237,0.593839365091441,0.516406747564779,0.666871635026867,0.0161033347249031,0.0161926998163437,TRUE,TRUE,650
"LLM_c",0.58083561481908,0.56875,0.499834175444825,0.637665824555175,0.568850004961192,0.495404636253996,0.639386749250528,-0.0120856148190797,-0.0119856098578874,TRUE,TRUE,650
"LLM_d",0.449722182564437,0.428125,0.342294451589147,0.513955548410853,0.428329193978258,0.354766027526878,0.505202804762066,-0.0215971825644374,-0.0213929885861792,TRUE,TRUE,650
"LLM_a",0.62270975522697,0.634375,0.575434863411547,0.693315136588453,0.634948973850012,0.573716547124186,0.692106105316896,0.0116652447730302,0.0122392186230423,TRUE,TRUE,651
"LLM_b",0.697474243119359,0.70625,0.647895043370434,0.764604956629566,0.706668775234612,0.639119138657152,0.766199834988636,0.00877575688064103,0.00919453211525345,TRUE,TRUE,651
"LLM_c",0.579122476279736,0.5875,0.513841778024077,0.661158221975923,0.588140034268813,0.518717191505077,0.654224212552206,0.00837752372026446,0.00901755798907777,TRUE,TRUE,651
"LLM_d",0.651243970543146,0.65,0.585857764035494,0.714142235964506,0.650545338280008,0.585448882972769,0.710474923822342,-0.00124397054314607,-0.000698632263138266,TRUE,TRUE,651
"LLM_a",0.744237932004035,0.734375,0.667121855202393,0.801628144797607,0.734646323053469,0.674983773304666,0.786815820074218,-0.00986293200403454,-0.00959160895056599,TRUE,TRUE,652
"LLM_b",0.752292680274695,0.765625,0.705446417726446,0.825803582273554,0.765923005548244,0.699669989477083,0.821293571698872,0.0133323197253048,0.0136303252735492,TRUE,TRUE,652
"LLM_c",0.454175202548504,0.453125,0.387412796183202,0.518837203816798,0.453071614174307,0.38044241183402,0.527755312926972,-0.00105020254850391,-0.00110358837419711,TRUE,TRUE,652
"LLM_d",0.483095699176192,0.51875,0.448889269992847,0.588610730007154,0.518741006431686,0.447085113429888,0.589634206087793,0.0356543008238077,0.0356453072554941,TRUE,TRUE,652
"LLM_a",0.633839405793697,0.603125,0.539826830490093,0.666423169509907,0.603398598966343,0.539845764009723,0.663642889783726,-0.0307144057936967,-0.0304408068273542,TRUE,TRUE,653
"LLM_b",0.520752449706197,0.45625,0.388776340031088,0.523723659968912,0.456462803814589,0.387109181523283,0.527546623667632,-0.0645024497061968,-0.0642896458916073,TRUE,TRUE,653
"LLM_c",0.679040560219437,0.7,0.638733231305697,0.761266768694303,0.700274823625479,0.637117777636139,0.756638493112548,0.020959439780563,0.0212342634060416,TRUE,TRUE,653
"LLM_d",0.489347144309431,0.546875,0.48054212404589,0.61320787595411,0.547129739582178,0.47675887751788,0.615665866660329,0.0575278556905687,0.057782595272747,TRUE,TRUE,653
"LLM_a",0.69554326441139,0.7,0.644340649202697,0.755659350797303,0.700921126635329,0.635522955162245,0.759034129061588,0.00445673558861004,0.0053778622239391,TRUE,TRUE,654
"LLM_b",0.776656697783619,0.721875,0.655665792996995,0.788084207003005,0.722670425874508,0.649842746093582,0.785354150182096,-0.0547816977836192,-0.0539862719091115,TRUE,TRUE,654
"LLM_c",0.6822349851951,0.665625,0.600728543871699,0.730521456128301,0.6667221015627,0.591931389439926,0.73396586361674,-0.0166099851951004,-0.0155128836324003,TRUE,TRUE,654
"LLM_d",0.616845794115216,0.63125,0.563533846311581,0.698966153688419,0.632491435869154,0.558355934775655,0.70084978879187,0.0144042058847844,0.0156456417539388,TRUE,TRUE,654
"LLM_a",0.440997248329222,0.4375,0.380964070066578,0.494035929933422,0.43733753593408,0.375029245626196,0.501687891187877,-0.00349724832922221,-0.00365971239514173,TRUE,TRUE,655
"LLM_b",0.482500160951167,0.465625,0.399725980727895,0.531524019272105,0.465447422298358,0.396573816817316,0.535664235955867,-0.0168751609511674,-0.0170527386528091,TRUE,TRUE,655
"LLM_c",0.790513659920543,0.8125,0.762914709272912,0.862085290727088,0.812659642196851,0.75997932853878,0.855968858292995,0.0219863400794565,0.0221459822763072,TRUE,TRUE,655
"LLM_d",0.489859880786389,0.509375,0.441394609243346,0.577355390756654,0.509190497470111,0.440289737853185,0.577743858120196,0.0195151192136109,0.0193306166837214,TRUE,TRUE,655
"LLM_a",0.544758638739586,0.56875,0.508054417379511,0.629445582620489,0.568463911665451,0.503734761290251,0.630935929183306,0.023991361260414,0.0237052729258648,TRUE,TRUE,656
"LLM_b",0.473210626095533,0.465625,0.397886157031772,0.533363842968228,0.465270922805366,0.393788019377346,0.53820942798362,-0.00758562609553337,-0.00793970329016747,TRUE,TRUE,656
"LLM_c",0.488607302308083,0.521875,0.443532594418713,0.600217405581287,0.521536768168966,0.450781661025498,0.591438145292878,0.0332676976919174,0.0329294658608839,TRUE,TRUE,656
"LLM_d",0.482458072900772,0.496875,0.427050940369635,0.566699059630365,0.496523127579489,0.427725841692795,0.565452322413184,0.0144169270992279,0.0140650546787164,TRUE,TRUE,656
"LLM_a",0.430754455924034,0.484375,0.419604955398843,0.549145044601157,0.484579914083354,0.4234349546005,0.546190033989596,0.0536205440759658,0.0538254581593203,TRUE,TRUE,657
"LLM_b",0.780353984236717,0.80625,0.759252839279944,0.853247160720056,0.806411584465522,0.746975287706325,0.854603722038579,0.0258960157632827,0.0260576002288043,TRUE,TRUE,657
"LLM_c",0.553128865733743,0.54375,0.489772590355404,0.597727409644596,0.543969676284407,0.474582138752042,0.611691407972608,-0.0093788657337428,-0.00915918944933547,TRUE,TRUE,657
"LLM_d",0.507975165266544,0.55,0.488067991731866,0.611932008268134,0.550220933953533,0.483222334872857,0.615445922872212,0.0420248347334564,0.0422457686869895,TRUE,TRUE,657
"LLM_a",0.628777897544205,0.66875,0.600671725260672,0.736828274739328,0.670177034561044,0.604561399205669,0.729771589434268,0.0399721024557947,0.0413991370168387,TRUE,TRUE,658
"LLM_b",0.795539219863713,0.76875,0.707650672910658,0.829849327089343,0.76919137157465,0.700686592572868,0.825912712009093,-0.0267892198637127,-0.0263478482890628,TRUE,TRUE,658
"LLM_c",0.666251633316278,0.665625,0.598861086666063,0.732388913333937,0.667079555582511,0.592789521016494,0.733900334799112,-0.000626633316278435,0.000827922266232073,TRUE,TRUE,658
"LLM_d",0.703964338637888,0.69375,0.638720006954601,0.748779993045399,0.69494675781807,0.625157825467436,0.756797033364428,-0.0102143386378885,-0.00901758081981863,TRUE,TRUE,658
"LLM_a",0.599125414155424,0.59375,0.523188894287348,0.664311105712652,0.594115956812343,0.532137945517804,0.653233895978714,-0.00537541415542364,-0.00500945734308045,TRUE,TRUE,659
"LLM_b",0.779287856072187,0.7625,0.711448818624059,0.813551181375941,0.762721132039352,0.699091354987685,0.816428937672557,-0.0167878560721875,-0.0165667240328358,TRUE,TRUE,659
"LLM_c",0.455146933160722,0.465625,0.404232949799308,0.527017050200692,0.465981137535146,0.397436097453333,0.535835339704777,0.0104780668392777,0.0108342043744234,TRUE,TRUE,659
"LLM_d",0.527318990696222,0.546875,0.496724762821753,0.597025237178247,0.547249010179575,0.47990477974467,0.612906823024171,0.0195560093037783,0.019930019483353,TRUE,TRUE,659
"LLM_a",0.77186350915581,0.746875,0.687174982637048,0.806575017362952,0.747545716570809,0.683971501253135,0.802032573157708,-0.02498850915581,-0.0243177925850013,TRUE,TRUE,660
"LLM_b",0.562193997390568,0.5,0.428716653300047,0.571283346699953,0.500447822609286,0.42463764432796,0.576237416716314,-0.0621939973905683,-0.0617461747812826,TRUE,TRUE,660
"LLM_c",0.771579250041395,0.715625,0.651618667224436,0.779631332775564,0.716341138553659,0.647207043325387,0.776603806505154,-0.0559542500413955,-0.0552381114877364,TRUE,TRUE,660
"LLM_d",0.45423818398267,0.428125,0.349782594418713,0.506467405581287,0.428382472947093,0.354030621118634,0.506115026136722,-0.0261131839826704,-0.0258557110355769,TRUE,TRUE,660
"LLM_a",0.683412938565016,0.690625,0.636316466517551,0.744933533482449,0.691139564399168,0.631037729898007,0.74540113293825,0.00721206143498421,0.0077266258341524,TRUE,TRUE,661
"LLM_b",0.534662072733045,0.584375,0.520113088138233,0.648636911861767,0.585106899597908,0.515827370971725,0.65117696083832,0.0497129272669553,0.0504448268648631,TRUE,TRUE,661
"LLM_c",0.604392452538014,0.659375,0.597982949799308,0.720767050200692,0.659970030360989,0.594166264167759,0.720129831044339,0.0549825474619865,0.0555775778229752,TRUE,TRUE,661
"LLM_d",0.593594205472618,0.63125,0.56791138178668,0.69458861821332,0.631906384790634,0.562007364283942,0.69667096147331,0.0376557945273815,0.0383121793180152,TRUE,TRUE,661
"LLM_a",0.663780564442277,0.684375,0.61603388829879,0.75271611170121,0.684812404234971,0.622080243971192,0.741459207939866,0.020594435557723,0.0210318397926937,TRUE,TRUE,662
"LLM_b",0.461882341373712,0.49375,0.429767680105707,0.557732319894293,0.494342233005584,0.421156484599522,0.567771249355714,0.0318676586262882,0.0324598916318724,TRUE,TRUE,662
"LLM_c",0.634369573090225,0.66875,0.602502121650317,0.734997878349683,0.669212889038082,0.59883224328249,0.732756387598331,0.0343804269097745,0.0348433159478562,TRUE,TRUE,662
"LLM_d",0.689348620083183,0.7625,0.707581818772885,0.817418181227115,0.7627846019532,0.70254254843242,0.814055369472654,0.0731513799168169,0.0734359818700165,FALSE,FALSE,662
"LLM_a",0.736157581582666,0.64375,0.580670701680984,0.706829298319016,0.64424606647656,0.580622250449875,0.703152360818658,-0.0924075815826655,-0.0919115151061056,FALSE,FALSE,663
"LLM_b",0.599155878834426,0.590625,0.525981614125966,0.655268385874034,0.591167383154213,0.519662042252081,0.659012796750627,-0.00853087883442649,-0.00798849568021298,TRUE,TRUE,663
"LLM_c",0.792381023056805,0.76875,0.714018679407276,0.823481320592724,0.769025840394244,0.710444378003802,0.818778597400723,-0.0236310230568051,-0.0233551826625608,TRUE,TRUE,663
"LLM_d",0.414994290657342,0.425,0.36440577383646,0.48559422616354,0.425496981261389,0.357644575688565,0.496276840368246,0.0100057093426585,0.0105026906040477,TRUE,TRUE,663
"LLM_a",0.52064441004768,0.503125,0.435084356281589,0.571165643718411,0.503583695689398,0.443040503629746,0.564021976793825,-0.0175194100476801,-0.017060714358282,TRUE,TRUE,664
"LLM_b",0.62726380340755,0.60625,0.541884549017462,0.670615450982537,0.606664308463794,0.537592137219828,0.671719301840599,-0.02101380340755,-0.020599494943756,TRUE,TRUE,664
"LLM_c",0.52740357639268,0.534375,0.472319053228339,0.596430946771661,0.534830701548315,0.467734987110525,0.600689127495699,0.00697142360731962,0.00742712515563415,TRUE,TRUE,664
"LLM_d",0.481881631910801,0.5375,0.475966272443526,0.599033727556474,0.537954898438741,0.472955830092891,0.601688807289456,0.055618368089199,0.0560732665279404,TRUE,TRUE,664
"LLM_a",0.635781587474048,0.63125,0.561155033862013,0.701344966137987,0.631583837369185,0.569877235125237,0.689264868441202,-0.00453158747404825,-0.0041977501048629,TRUE,TRUE,665
"LLM_b",0.656082134414464,0.65,0.595531361241863,0.704468638758137,0.650313172507178,0.580421889964699,0.714293038676195,-0.00608213441446426,-0.00576896190728626,TRUE,TRUE,665
"LLM_c",0.559249641466886,0.571875,0.496193106505929,0.647556893494071,0.572263944690429,0.503004895936654,0.638802008745612,0.0126253585331142,0.0130143032235434,TRUE,TRUE,665
"LLM_d",0.58161412673071,0.540625,0.477003960915068,0.604246039084932,0.541035385309964,0.473874149995837,0.606738188531111,-0.0409891267307103,-0.0405787414207462,TRUE,TRUE,665
"LLM_a",0.41071183681488,0.41875,0.346581111934128,0.490918888065872,0.419026898451153,0.35400288370404,0.486990759786448,0.00803816318511963,0.00831506163627305,TRUE,TRUE,666
"LLM_b",0.604210995510221,0.5875,0.523999844625045,0.651000155374955,0.587814654267086,0.511909202916294,0.659761443633799,-0.0167109955102206,-0.0163963412431343,TRUE,TRUE,666
"LLM_c",0.728728109784424,0.740625,0.677003960915068,0.804246039084932,0.740933029528711,0.671014364088998,0.800411916183255,0.0118968902155756,0.0122049197442867,TRUE,TRUE,666
"LLM_d",0.528505796380341,0.509375,0.443227714176782,0.575522285823218,0.509670875984177,0.436311645465614,0.582615945681285,-0.0191307963803411,-0.0188349203961642,TRUE,TRUE,666
"LLM_a",0.683589198626578,0.65625,0.585688894287348,0.726811105712652,0.656653311003064,0.596140314014148,0.712472425858565,-0.0273391986265779,-0.0269358876235136,TRUE,TRUE,667
"LLM_b",0.798371532652527,0.79375,0.731983629921668,0.855516370078332,0.793934629228911,0.732987010868898,0.843932600698747,-0.00462153265252718,-0.00443690342361658,TRUE,TRUE,667
"LLM_c",0.552631782367826,0.540625,0.479634756462902,0.601615243537098,0.541099376351233,0.47086023824477,0.609742467902821,-0.0120067823678255,-0.011532406016593,TRUE,TRUE,667
"LLM_d",0.486245522368699,0.475,0.420531361241863,0.529468638758137,0.475462744487895,0.408523888870622,0.543295066277879,-0.0112455223686994,-0.0107827778808045,TRUE,TRUE,667
"LLM_a",0.661854121740908,0.659375,0.589258114343218,0.729491885656782,0.659740421428302,0.595703402936211,0.718428786216146,-0.00247912174090748,-0.00211370031260594,TRUE,TRUE,668
"LLM_b",0.779966443125159,0.790625,0.722044461730674,0.859205538269326,0.790884965123067,0.727787440840665,0.842521500191495,0.0106585568748414,0.0109185219979082,TRUE,TRUE,668
"LLM_c",0.635178753826767,0.68125,0.630078556546041,0.732421443453959,0.681606876044362,0.611875161980183,0.744050960621268,0.0460712461732328,0.0464281222175944,TRUE,TRUE,668
"LLM_d",0.466292556747794,0.446875,0.382295036643933,0.511454963356067,0.447200648439436,0.377510168565034,0.519029387429452,-0.0194175567477942,-0.0190919083083582,TRUE,TRUE,668
"LLM_a",0.734801969490945,0.740625,0.686771097746918,0.794478902253082,0.740696554755287,0.687818936138501,0.78738625933103,0.00582303050905464,0.00589458526434172,TRUE,TRUE,669
"LLM_b",0.630326991155744,0.646875,0.599067390524499,0.694682609475501,0.646953809611052,0.587972440251838,0.70177448945025,0.0165480088442563,0.016626818455308,TRUE,TRUE,669
"LLM_c",0.641666250210255,0.646875,0.591151265895114,0.702598734104886,0.646953809611052,0.586842492278502,0.702749324321099,0.0052087497897445,0.00528755940079617,TRUE,TRUE,669
"LLM_d",0.431732134893537,0.45625,0.397895043370434,0.514604956629566,0.456347463110653,0.398472743638839,0.515425378884309,0.0245178651064634,0.0246153282171162,TRUE,TRUE,669
"LLM_a",0.688413715455681,0.703125,0.639956440392167,0.766293559607833,0.703647373997443,0.642129881472496,0.758566082698137,0.0147112845443189,0.0152336585417617,TRUE,TRUE,670
"LLM_b",0.510799228958786,0.521875,0.451234086317482,0.592515913682518,0.522432198823075,0.451214516944657,0.592749375704354,0.0110757710412144,0.0116329698642893,TRUE,TRUE,670
"LLM_c",0.561334851849824,0.584375,0.522716533358366,0.646033466641634,0.584968778247446,0.511581201256036,0.654770721105692,0.0230401481501757,0.0236339263976217,TRUE,TRUE,670
"LLM_d",0.772535636741668,0.73125,0.666884549017462,0.795615450982537,0.73172506461402,0.662700622711951,0.791077502982239,-0.0412856367416681,-0.0408105721276485,TRUE,TRUE,670
"LLM_a",0.619371946156025,0.575,0.502689298301461,0.647310701698539,0.575251010511353,0.514640474512315,0.633680171361959,-0.044371946156025,-0.0441209356446723,TRUE,TRUE,671
"LLM_b",0.417608189862221,0.390625,0.323371855202393,0.457878144797607,0.390854905222082,0.326841849109887,0.45885915220661,-0.0269831898622215,-0.0267532846401393,TRUE,TRUE,671
"LLM_c",0.481463208794594,0.45625,0.397196992751245,0.515303007248755,0.456499100116138,0.39043065985102,0.52413449392437,-0.0252132087945938,-0.0249641086784557,TRUE,TRUE,671
"LLM_d",0.639821620099247,0.646875,0.594958229750137,0.698791770249863,0.647102749125663,0.584735631244474,0.70483138145506,0.00705337990075339,0.00728112902641609,TRUE,TRUE,671
"LLM_a",0.741858211532235,0.728125,0.670237137297694,0.786012862702306,0.728837518973152,0.666315259025769,0.783452240708259,-0.0137332115322352,-0.0130206925590828,TRUE,TRUE,672
"LLM_b",0.745563729479909,0.734375,0.674196417726446,0.794553582273554,0.735034138069059,0.665889153193971,0.794290044124073,-0.011188729479909,-0.0105295914108503,TRUE,TRUE,672
"LLM_c",0.697736614942551,0.70625,0.652272590355404,0.760227409644596,0.707146558204301,0.637835601139354,0.768017216034806,0.00851338505744936,0.00940994326174982,TRUE,TRUE,672
"LLM_d",0.428402101341635,0.434375,0.363098839483512,0.505651160516488,0.436316326738558,0.364965158272342,0.510405125667824,0.00597289865836498,0.00791422539692266,TRUE,TRUE,672
"LLM_a",0.727864570450038,0.70625,0.643170701680984,0.769329298319016,0.706559130546018,0.647042835948774,0.759765752207618,-0.0216145704500377,-0.0213054399040197,TRUE,TRUE,673
"LLM_b",0.611625829897821,0.61875,0.55541138178668,0.68208861821332,0.619102171050029,0.548764110483545,0.684774179980406,0.00712417010217903,0.00747634115220763,TRUE,TRUE,673
"LLM_c",0.690586704388261,0.721875,0.656915430357023,0.786834569642977,0.722171507632278,0.654486856567232,0.781033024766002,0.0312882956117392,0.0315848032440171,TRUE,TRUE,673
"LLM_d",0.645887608453631,0.63125,0.563533846311581,0.698966153688419,0.631598810250871,0.564343316397331,0.694099504287526,-0.0146376084536315,-0.0142887982027604,TRUE,TRUE,673
"LLM_a",0.468735790997744,0.50625,0.448317910946448,0.564182089053552,0.506788654469733,0.441487939676234,0.571858560722986,0.0375142090022563,0.0380528634719894,TRUE,TRUE,674
"LLM_b",0.694614966399968,0.709375,0.640199520737523,0.778550479262477,0.709836480469502,0.640835816985977,0.770331919775857,0.0147600336000323,0.0152215140695342,TRUE,TRUE,674
"LLM_c",0.581764412671328,0.64375,0.578123597661068,0.709376402338933,0.644292360017455,0.5728251102973,0.709859121358288,0.0619855873286724,0.0625279473461274,TRUE,TRUE,674
"LLM_d",0.715400303434581,0.734375,0.676984800863537,0.791765199136463,0.734791803103052,0.671686059368384,0.789567982157343,0.0189746965654194,0.0193914996684715,TRUE,TRUE,674
"LLM_a",0.574161492567509,0.571875,0.508576830490093,0.635173169509907,0.572391446630967,0.508672485582728,0.633795963367308,-0.00228649256750946,-0.00177004593654206,TRUE,TRUE,675
