"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_b",0.555382734563978,0.6375,0.488765675296602,0.786234324703398,0.640261586127279,0.481088324706385,0.773587839911163,0.0821172654360215,0.0848788515633001,TRUE,TRUE,1722
"LLM_c",0.777167510926121,0.9375,0.874270785102439,1.00072921489756,0.937350099159854,0.848792199935895,0.975537091645728,0.160332489073879,0.160182588233733,FALSE,FALSE,1722
"LLM_d",0.782580468257275,0.85,0.711471730829057,0.988528269170942,0.850492109551264,0.725101713006388,0.924632565458093,0.0674195317427247,0.0679116412939883,TRUE,TRUE,1722
"LLM_a",0.700455060942856,0.65,0.416061398947781,0.883938601052219,0.67761816944441,0.469414858873469,0.833159677313768,-0.0504550609428556,-0.0228368914984453,TRUE,TRUE,1723
"LLM_b",0.668818371919111,0.5875,0.304573304015873,0.870426695984127,0.618320324887187,0.400906301085861,0.796820587743435,-0.0813183719191112,-0.0504980470319238,TRUE,TRUE,1723
"LLM_c",0.795026430983889,0.825,0.666156041131655,0.983843958868345,0.830151302537984,0.621081461639111,0.935791608075952,0.0299735690161113,0.0351248715540953,TRUE,TRUE,1723
"LLM_d",0.871398169686319,0.8625,0.755445140072278,0.969554859927722,0.861562573374757,0.668425572655985,0.950526823970306,-0.00889816968631874,-0.00983559631156172,TRUE,TRUE,1723
"LLM_a",0.802285391618529,0.8875,0.744863959814368,1.03013604018563,0.888691345897019,0.789919997198841,0.944298891923498,0.0852146083814714,0.0864059542784908,TRUE,TRUE,1724
"LLM_b",0.744947012913916,0.8375,0.710690783317992,0.964309216682008,0.83863782377348,0.703492132318863,0.919255345549013,0.0925529870860843,0.0936908108595641,TRUE,TRUE,1724
"LLM_c",0.753506117562596,0.75,0.603978383032979,0.896021616967021,0.750717883622608,0.606162937006585,0.854914445874637,-0.00350611756259633,-0.00278823393998817,TRUE,TRUE,1724
"LLM_d",0.636339506936153,0.775,0.692829046107966,0.857170953892034,0.775858041324784,0.640784485187059,0.870412317204019,0.138660493063847,0.13951853438863,FALSE,FALSE,1724
"LLM_a",0.64236635316525,0.6125,0.421877927757343,0.803122072242657,0.615001616961497,0.430197957421388,0.771678812584138,-0.0298663531652504,-0.0273647362037535,TRUE,TRUE,1725
"LLM_b",0.742113811489911,0.85,0.677224892793178,1.02277510720682,0.848024619738379,0.671599350483567,0.938367634604636,0.107886188510089,0.105910808248468,TRUE,TRUE,1725
"LLM_c",0.590368077527678,0.5375,0.318264860553789,0.756735139446211,0.543791092329422,0.353748409904844,0.721885083418549,-0.0528680775276777,-0.046576985198256,TRUE,TRUE,1725
"LLM_d",0.567103193500746,0.5625,0.330659545375611,0.794340454624389,0.567587431787237,0.378807369717785,0.738588031669176,-0.00460319350074612,0.000484238286491356,TRUE,TRUE,1725
"LLM_a",0.941787607859061,0.8875,0.809204630540956,0.965795369459044,0.88884138989895,0.769471712222034,0.950385793936751,-0.0542876078590606,-0.0529462179601108,TRUE,TRUE,1726
"LLM_b",0.751073302058327,0.6875,0.475684751552797,0.899315248447203,0.689271799184528,0.508198683161388,0.826444671326839,-0.0635733020583272,-0.061801502873799,TRUE,TRUE,1726
"LLM_c",0.69699024740878,0.7,0.50138912831852,0.89861087168148,0.701758158606795,0.528287536264766,0.831752270687262,0.00300975259121983,0.00476791119801501,TRUE,TRUE,1726
"LLM_d",0.742113472930912,0.725,0.537431836854586,0.912568163145414,0.726745408232415,0.55579897447785,0.849695540154687,-0.0171134729309121,-0.0153680646984971,TRUE,TRUE,1726
"LLM_a",0.750034277238639,0.875,0.801989191516489,0.948010808483511,0.872216810419238,0.755908912769701,0.93767417411162,0.124965722761361,0.122182533180599,FALSE,FALSE,1727
"LLM_b",0.576739463563413,0.725,0.599954557903057,0.850045442096943,0.731503291305722,0.563298857466638,0.851948373181698,0.148260536436587,0.154763827742308,FALSE,TRUE,1727
"LLM_c",0.560317382255583,0.7,0.492635593410164,0.907364406589835,0.708062245692123,0.534234121772243,0.836830461833022,0.139682617744416,0.147744863436539,TRUE,TRUE,1727
"LLM_d",0.487625632542143,0.6375,0.482907766268436,0.792092233731564,0.648923867929509,0.477814782157064,0.788752771555034,0.149874367457857,0.161298235387366,TRUE,TRUE,1727
"LLM_a",0.849729374808921,0.9125,0.743625510714392,1.08137448928561,0.92409085171773,0.80912611059544,0.972191322921425,0.0627706251910787,0.0743614769088083,TRUE,TRUE,1728
"LLM_b",0.659136304517103,0.8125,0.618185147417405,1.0068148525826,0.802071079551144,0.624682141627444,0.907971012842693,0.153363695482897,0.142934775034041,TRUE,TRUE,1728
"LLM_c",0.344864598580173,0.3875,0.251234888637265,0.523765111362735,0.375793610601105,0.225037324490897,0.55519085378193,0.0426354014198272,0.0309290120209323,TRUE,TRUE,1728
"LLM_d",0.688227520575788,0.8375,0.67397100028944,1.00102899971056,0.832853284532264,0.670320896813724,0.924305300377134,0.149272479424212,0.144625763956476,TRUE,TRUE,1728
"LLM_a",0.646201701060124,0.6125,0.421877927757343,0.803122072242657,0.618548803975734,0.470238527597201,0.747622679654377,-0.0337017010601235,-0.0276528970843897,TRUE,TRUE,1729
"LLM_b",0.81724811767858,0.8375,0.710690783317992,0.964309216682008,0.838936958975317,0.700395513429075,0.920670888796087,0.0202518823214205,0.0216888412967375,TRUE,TRUE,1729
"LLM_c",0.760989742376773,0.7,0.50591388775871,0.89408611224129,0.70504125778365,0.547473092469027,0.825256574234492,-0.0609897423767727,-0.0559484845931226,TRUE,TRUE,1729
"LLM_d",0.714976292482915,0.6625,0.493625510714392,0.831374489285608,0.668122059280275,0.501504110748168,0.801133012359038,-0.0524762924829146,-0.0468542332026399,TRUE,TRUE,1729
"LLM_a",0.576926593558563,0.525,0.29878428372018,0.751215716279821,0.533491720230714,0.333851943888386,0.722951569368333,-0.051926593558563,-0.0434348733278489,TRUE,TRUE,1730
"LLM_b",0.726905780754203,0.6875,0.430229690604583,0.944770309395417,0.692145011340299,0.47498468968714,0.848190410518126,-0.0394057807542025,-0.0347607694139037,TRUE,TRUE,1730
"LLM_c",0.478791504514371,0.475,0.219288394136869,0.730711605863131,0.485894701399363,0.280205749989003,0.696475210413368,-0.00379150451437099,0.00710319688499189,TRUE,TRUE,1730
"LLM_d",0.510583863251267,0.5,0.223585540246244,0.776414459753756,0.509664604851199,0.307492811639235,0.708723686075879,-0.0105838632512668,-0.000919258400067569,TRUE,TRUE,1730
"LLM_a",0.802954398884425,0.775,0.607445894454388,0.942554105545612,0.783667975569938,0.599002890541945,0.897801307652039,-0.027954398884425,-0.0192864233144866,TRUE,TRUE,1731
"LLM_b",0.735039580747336,0.6375,0.39737693353668,0.87762306646332,0.65231510753534,0.438046516681857,0.818698763916548,-0.0975395807473359,-0.0827244732119959,TRUE,TRUE,1731
"LLM_c",0.931513462654084,0.9,0.817829046107966,0.982170953892034,0.899904304039635,0.730256611345642,0.967591792306171,-0.0315134626540838,-0.0316091586144494,TRUE,TRUE,1731
"LLM_d",0.443902128587018,0.45,0.154328760700639,0.745671239299361,0.460684459880304,0.274591215957672,0.658423545233297,0.00609787141298185,0.0167823312932859,TRUE,TRUE,1731
"LLM_a",0.626211422922781,0.7625,0.55406724833501,0.97093275166499,0.766540552242843,0.61259205783579,0.872086844036377,0.136288577077219,0.140329129320061,TRUE,TRUE,1732
"LLM_b",0.570546324262457,0.7125,0.54897100028944,0.87602899971056,0.71853129337345,0.54857893981134,0.842831065275459,0.141953675737543,0.147984969110993,TRUE,TRUE,1732
"LLM_c",0.671896541201942,0.8125,0.725599756117493,0.899400243882507,0.814328559253848,0.665282495480501,0.906348688269006,0.140603458798058,0.142432018051906,FALSE,TRUE,1732
"LLM_d",0.692472363969202,0.8375,0.717901847629799,0.957098152370201,0.838225296902203,0.699050618543177,0.920369898083676,0.145027636030798,0.145752932933001,FALSE,FALSE,1732
"LLM_a",0.71808445443134,0.8125,0.671115177325112,0.953884822674888,0.814632215491753,0.649486695531696,0.9124566153768,0.0944155455686598,0.0965477610604127,TRUE,TRUE,1733
"LLM_b",0.685889935016983,0.775,0.602224892793178,0.947775107206822,0.777859931966823,0.600385112584906,0.890845500016997,0.0891100649830167,0.0919699969498394,TRUE,TRUE,1733
"LLM_c",0.958251803989537,0.9875,0.959223035465023,1.01577696453498,0.987029467162899,0.913092859336173,0.998188961653102,0.0292481960104629,0.0287776631733619,FALSE,TRUE,1733
"LLM_d",0.570242049003866,0.7625,0.591534106075129,0.933465893924871,0.765583598066035,0.590053555434895,0.88110038490573,0.192257950996134,0.195341549062169,FALSE,FALSE,1733
"LLM_a",0.840124135025689,0.775,0.544890439839778,1.00510956016022,0.754517319834064,0.549167889216449,0.885785289508063,-0.0651241350256885,-0.0856068151916243,TRUE,TRUE,1734
"LLM_b",0.571750840904834,0.5,0.289235950341465,0.710764049658535,0.468139240934671,0.281958757154121,0.663634750450454,-0.0717508409048336,-0.103611599970163,TRUE,TRUE,1734
"LLM_c",0.650899172868887,0.625,0.390303087069094,0.859696912930906,0.588811318083737,0.382346395881032,0.768116797902078,-0.0258991728688869,-0.0620878547851496,TRUE,TRUE,1734
"LLM_d",0.664629280746279,0.55,0.31454721743771,0.78545278256229,0.51493491228771,0.31864438663582,0.706723470506851,-0.114629280746279,-0.149694368458569,TRUE,TRUE,1734
"LLM_a",0.818377947002719,0.8625,0.732918669594884,0.992081330405116,0.861038369664254,0.6845870361307,0.946492915176285,0.0441220529972813,0.0426604226615354,TRUE,TRUE,1735
"LLM_b",0.667175624925739,0.825,0.677766564603378,0.972233435396622,0.828019380178859,0.63616650520371,0.929860309089202,0.157824375074261,0.16084375525312,FALSE,TRUE,1735
"LLM_c",0.705922184907727,0.8625,0.747445219919889,0.977554780080111,0.860945295642036,0.681021219944248,0.947242951440771,0.156577815092273,0.155023110734309,FALSE,TRUE,1735
"LLM_d",0.876666875999346,0.9625,0.902146361008352,1.02285363899165,0.955021745863218,0.809114590717563,0.99068566518487,0.0858331240006541,0.0783548698638719,FALSE,TRUE,1735
"LLM_a",0.75174542536655,0.725,0.479932974030194,0.970067025969805,0.735458571245722,0.557790914104559,0.859698891317262,-0.0267454253665501,-0.016286854120828,TRUE,TRUE,1736
"LLM_b",0.437861788684061,0.4375,0.209523823579514,0.665476176420486,0.453658457842839,0.278351953945884,0.641263387273176,-0.00036178868406106,0.0157966691587779,TRUE,TRUE,1736
"LLM_c",0.847677321416874,0.8625,0.747445219919889,0.977554780080111,0.861094786576176,0.70093384859847,0.942517659920234,0.0148226785831262,0.013417465159302,TRUE,TRUE,1736
"LLM_d",0.804702715248646,0.875,0.771747124442795,0.978252875557205,0.872594364272986,0.71615911782072,0.948957291024604,0.070297284751354,0.0678916490243395,TRUE,TRUE,1736
"LLM_a",0.405366677881384,0.2625,0.0814390830250561,0.443560916974944,0.264146081043136,0.168246769126524,0.389133818174635,-0.142866677881384,-0.141220596838248,TRUE,FALSE,1737
"LLM_b",0.562046165405968,0.4375,0.302545160525193,0.572454839474807,0.440594509206345,0.292636116096317,0.59991622556147,-0.124546165405968,-0.121451656199624,TRUE,TRUE,1737
"LLM_c",0.70544467602927,0.5875,0.394101732021282,0.780898267978718,0.590610686979399,0.431549813124823,0.732728791897291,-0.11794467602927,-0.114833989049871,TRUE,TRUE,1737
"LLM_d",0.520234963086945,0.35,0.172157100070125,0.527842899929875,0.352521234270422,0.22440856618044,0.506051517868273,-0.170234963086945,-0.167713728816523,TRUE,FALSE,1737
"LLM_a",0.605703799852775,0.475,0.307445894454388,0.642554105545612,0.467774532649046,0.314402726801281,0.627487711196629,-0.130703799852775,-0.137929267203729,TRUE,TRUE,1738
"LLM_b",0.916956848909137,0.875,0.706388760273172,1.04361123972683,0.879064050699324,0.749853708748452,0.946310901139202,-0.0419568489091366,-0.0378927982098131,TRUE,TRUE,1738
"LLM_c",0.765900286181528,0.7,0.565374721064675,0.834625278935324,0.695511626054793,0.517291157224805,0.829605990922319,-0.0659002861815275,-0.0703886601267341,TRUE,TRUE,1738
"LLM_d",0.668192445592929,0.6125,0.399847533868573,0.825152466131427,0.605285382432691,0.436060226011486,0.752546698411159,-0.0556924455929286,-0.062907063160238,TRUE,TRUE,1738
"LLM_a",0.524992518152239,0.35,0.127746336572704,0.572253663427296,0.359255754754494,0.223046332538173,0.522686791553316,-0.174992518152239,-0.165736763397745,TRUE,FALSE,1739
"LLM_b",0.679327570594381,0.6875,0.528376632017088,0.846623367982912,0.696651345095631,0.519838700440421,0.829686632864336,0.00817242940561869,0.0173237745012493,TRUE,TRUE,1739
"LLM_c",0.353548817959934,0.275,0.0971571000701253,0.452842899929875,0.27954706036419,0.155352914851219,0.450116648412852,-0.0785488179599337,-0.0740017575957437,TRUE,TRUE,1739
"LLM_d",0.793889117980062,0.7375,0.607918669594884,0.867081330405116,0.743658588798844,0.581483894617563,0.858304166137052,-0.0563891179800615,-0.0502305291812174,TRUE,TRUE,1739
"LLM_a",0.677251115787067,0.5625,0.334523823579514,0.790476176420486,0.585525739309474,0.397379808875758,0.751642794261703,-0.114751115787067,-0.0917253764775927,TRUE,TRUE,1740
"LLM_b",0.543260664034547,0.3875,0.140087781591075,0.634912218408925,0.393226158176969,0.227671119394918,0.587578965460581,-0.155760664034547,-0.150034505857578,TRUE,TRUE,1740
"LLM_c",0.66279907381002,0.5625,0.315807004677884,0.809192995322116,0.585495743060178,0.390814506538651,0.756694381149578,-0.10029907381002,-0.0773033307498426,TRUE,TRUE,1740
"LLM_d",0.786773249179172,0.725,0.528186548742161,0.921813451257839,0.742356084671063,0.546516106875794,0.873238030884147,-0.0617732491791725,-0.0444171645081094,TRUE,TRUE,1740
"LLM_a",0.401868590650538,0.55,0.330157840085732,0.769842159914268,0.550691080346419,0.394873748856594,0.697157331490029,0.148131409349462,0.148822489695881,TRUE,TRUE,1741
"LLM_b",0.691958019941173,0.7875,0.635223885733648,0.939776114266352,0.791974966917413,0.63168559896064,0.894191381000333,0.0955419800588269,0.10001694697624,TRUE,TRUE,1741
"LLM_c",0.570843927242429,0.675,0.447218758353442,0.902781241646558,0.678687145331888,0.50881731243616,0.811565873306632,0.104156072757571,0.107843218089459,TRUE,TRUE,1741
"LLM_d",0.735260357637183,0.85,0.740078920042866,0.959921079957134,0.853550044505316,0.715365216966256,0.93110923720459,0.114739642362817,0.118289686868133,FALSE,TRUE,1741
"LLM_a",0.670020931677689,0.6875,0.522888014946165,0.852111985053835,0.693771367087613,0.529250663384946,0.820315213607316,0.0174790683223108,0.0237504354099242,TRUE,TRUE,1742
"LLM_b",0.694092480968607,0.7375,0.566534106075129,0.908465893924871,0.741415903523971,0.582356316758747,0.854982639171223,0.0434075190313935,0.0473234225553645,TRUE,TRUE,1742
"LLM_c",0.63289441691117,0.5625,0.387426231566116,0.737573768433884,0.573554722073395,0.403813941857502,0.727571713064403,-0.0703944169111704,-0.059339694837775,TRUE,TRUE,1742
"LLM_d",0.672702596570502,0.7125,0.54897100028944,0.87602899971056,0.717643324799033,0.551574772412549,0.84004564730817,0.039797403429498,0.0449407282285315,TRUE,TRUE,1742
"LLM_a",0.731148419407126,0.6875,0.552545160525193,0.822454839474807,0.690354715518319,0.558289049842744,0.797272718230664,-0.0436484194071259,-0.0407937038888068,TRUE,TRUE,1743
"LLM_b",0.747110159906752,0.6625,0.510223885733648,0.814776114266352,0.66533268647983,0.502021331432731,0.796767963105474,-0.0846101599067516,-0.0817774734269214,TRUE,TRUE,1743
"LLM_c",0.496943514718373,0.3875,0.232907766268436,0.542092233731564,0.388333800595123,0.247057536441639,0.551250549934732,-0.109443514718373,-0.10860971412325,TRUE,TRUE,1743
"LLM_d",0.673124531849557,0.65,0.453186548742161,0.846813451257839,0.652803171852293,0.490536319330322,0.785940466104149,-0.0231245318495565,-0.0203213599972636,TRUE,TRUE,1743
"LLM_a",0.481349541069072,0.55,0.415374721064676,0.684625278935325,0.554625082599298,0.414936141556921,0.686185985876502,0.0686504589309276,0.073275541530226,TRUE,TRUE,1744
"LLM_b",0.866865163012683,0.9,0.807647820552705,0.992352179447295,0.900062529535527,0.786169805934174,0.956638287072507,0.0331348369873172,0.0331973665228444,TRUE,TRUE,1744
"LLM_c",0.578636424938362,0.575,0.355157840085732,0.794842159914268,0.579670889563155,0.414799346625473,0.728495929148901,-0.00363642493836225,0.00103446462479306,TRUE,TRUE,1744
"LLM_d",0.83916515516568,0.85,0.740078920042866,0.959921079957134,0.851051852591153,0.715040263306363,0.928625089210362,0.0108348448343198,0.011886697425473,TRUE,TRUE,1744
"LLM_a",0.567239031422688,0.625,0.398000171433942,0.851999828566058,0.618055741897068,0.457493615232634,0.756400381868341,0.0577609685773117,0.0508167104743796,TRUE,TRUE,1745
"LLM_b",0.756701098001584,0.775,0.565080699430858,0.984919300569142,0.776039140817553,0.60407887363269,0.887251974940806,0.0182989019984157,0.0193380428159686,TRUE,TRUE,1745
"LLM_c",0.601533577232959,0.4875,0.243705114014082,0.731294885985918,0.478296383989718,0.311901919005919,0.649650775734366,-0.114033577232959,-0.12323719324324,TRUE,TRUE,1745
"LLM_d",0.81786583778125,0.85,0.724954557903057,0.975045442096943,0.854739386171657,0.705174132937628,0.935382751262558,0.0321341622187501,0.0368735483904076,TRUE,TRUE,1745
"LLM_a",0.749840672370368,0.65,0.477224892793178,0.822775107206822,0.65695418738019,0.49494850773527,0.789132991965188,-0.0998406723703683,-0.0928864849901782,TRUE,TRUE,1746
"LLM_b",0.571834266908457,0.55,0.307117864826163,0.792882135173837,0.5569929270038,0.390929304868853,0.711225045355598,-0.0218342669084572,-0.0148413399046573,TRUE,TRUE,1746
"LLM_c",0.649992417042102,0.5125,0.30406724833501,0.72093275166499,0.518975839390677,0.35249810283416,0.681344212414254,-0.137492417042102,-0.131016577651424,TRUE,TRUE,1746
"LLM_d",0.631065803111528,0.575,0.39029564110541,0.75970435889459,0.582183284634981,0.411470450141323,0.735240318575825,-0.0560658031115279,-0.048882518476547,TRUE,TRUE,1746
"LLM_a",0.619673466749651,0.5875,0.376525291568581,0.798474708431419,0.595107778197506,0.41929128046756,0.749496106962944,-0.0321734667496513,-0.0245656885521448,TRUE,TRUE,1747
"LLM_b",0.820602113194583,0.7125,0.505779250648166,0.919220749351834,0.722904163514584,0.541215938311433,0.852278897674568,-0.108102113194583,-0.097697949679999,TRUE,TRUE,1747
"LLM_c",0.650483684066253,0.6625,0.409407564644363,0.915592435355637,0.67252583804661,0.484283125213716,0.817895066085258,0.0120163159337469,0.0220421539803574,TRUE,TRUE,1747
"LLM_d",0.745446595211391,0.675,0.467635593410165,0.882364406589836,0.685229156297585,0.502899667508362,0.824077068669318,-0.0704465952113906,-0.0602174389138062,TRUE,TRUE,1747
"LLM_a",0.339055857883967,0.175,-0.00483003311327859,0.354830033113279,0.173620494025779,0.0790684467474895,0.339551680396113,-0.164055857883967,-0.165435363858187,TRUE,TRUE,1748
"LLM_b",0.883895770425322,0.9,0.798482590489099,1.0015174095109,0.893461622471413,0.743926520607463,0.960331395911248,0.0161042295746783,0.00956585204609139,TRUE,TRUE,1748
"LLM_c",0.723113041734085,0.7125,0.528518557221412,0.896481442778588,0.721235664529271,0.531760973948472,0.854952321679015,-0.0106130417340851,-0.00187737720481418,TRUE,TRUE,1748
