"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.542866978933361,0.5,0.410685281261831,0.589314718738169,0.507087522208691,0.415150792343896,0.598547391605017,-0.0428669789333609,-0.0357794567246695,TRUE,TRUE,1791
"LLM_d",0.833292253684094,0.835416666666667,0.778005645418758,0.892827687914575,0.835874646754238,0.768398109380741,0.886593540439574,0.00212441298257304,0.00258239307014418,TRUE,TRUE,1791
"LLM_a",0.513687350469531,0.510416666666667,0.415528024923474,0.60530530840986,0.512783353781987,0.427155257967576,0.597667639019092,-0.00327068380286466,-0.000903996687543818,TRUE,TRUE,1792
"LLM_b",0.737004418033916,0.7375,0.658681740676851,0.816318259323149,0.738147874015503,0.654604550406479,0.807428524407029,0.000495581966084457,0.00114345598158716,TRUE,TRUE,1792
"LLM_c",0.649112259311593,0.639583333333333,0.556088853724381,0.723077812942286,0.640658172528879,0.548040824544127,0.723859187890951,-0.00952892597826005,-0.00845408678271398,TRUE,TRUE,1792
"LLM_d",0.450457197475306,0.46875,0.370931571547894,0.566568428452106,0.471572447389081,0.38060763773196,0.564465184853883,0.0182928025246938,0.0211152499137747,TRUE,TRUE,1792
"LLM_a",0.56830042813062,0.55,0.467955029924701,0.632044970075299,0.543359176843982,0.45958827799983,0.624747191615865,-0.0183004281306201,-0.0249412512866382,TRUE,TRUE,1793
"LLM_b",0.407256631262939,0.397916666666667,0.310981208661066,0.484852124672268,0.39740065673755,0.317758381626216,0.482876069233194,-0.00933996459627207,-0.00985597452538894,TRUE,TRUE,1793
"LLM_c",0.552933851238818,0.545833333333333,0.466692236020352,0.624974430646314,0.539355723857285,0.45128119797269,0.625039437213935,-0.00710051790548449,-0.0135781273815327,TRUE,TRUE,1793
"LLM_d",0.739144016798749,0.735416666666667,0.649450289897642,0.821383043435691,0.724929543057024,0.643560013172839,0.793678853605266,-0.00372735013208236,-0.0142144737417254,TRUE,TRUE,1793
"LLM_a",0.811722098670466,0.808333333333333,0.749446330355837,0.86722033631083,0.811628376234308,0.745411083109758,0.863770479612123,-0.00338876533713306,-9.37224361580169e-05,TRUE,TRUE,1794
"LLM_b",0.747896814084272,0.739583333333333,0.66711224498999,0.812054421676677,0.74382692476803,0.670524929552178,0.805549964544285,-0.00831348075093907,-0.00406988931624219,TRUE,TRUE,1794
"LLM_c",0.417871572703806,0.422916666666667,0.335167979258208,0.510665354075126,0.421541291417088,0.34223934112887,0.505107807617411,0.00504509396286074,0.00366971871328198,TRUE,TRUE,1794
"LLM_d",0.737153037348136,0.716666666666667,0.628832404916182,0.804500928417151,0.720981930384446,0.642972876331629,0.787577451826284,-0.0204863706814695,-0.0161711069636902,TRUE,TRUE,1794
"LLM_a",0.788827692920812,0.791666666666667,0.723651958652262,0.859681374681071,0.793801688722568,0.723270475177132,0.85008245438704,0.00283897374585484,0.00497399580175573,TRUE,TRUE,1795
"LLM_b",0.778558450384113,0.7875,0.721125094793126,0.853874905206874,0.789657411266249,0.720061434341904,0.845659666799371,0.00894154961588722,0.0110989608821362,TRUE,TRUE,1795
"LLM_c",0.752600410215737,0.747916666666667,0.678186407835124,0.817646925498209,0.750284695740412,0.671683433671924,0.815244331642902,-0.00468374354907064,-0.00231571447532541,TRUE,TRUE,1795
"LLM_d",0.723058666191444,0.714583333333333,0.634087445774578,0.795079220892088,0.71698834747492,0.637065273133811,0.785244323543657,-0.00847533285811075,-0.00607031871652364,TRUE,TRUE,1795
"LLM_a",0.599529539065885,0.645833333333333,0.554751834165824,0.736914832500843,0.649019731765218,0.564754575750979,0.724917147556361,0.0463037942674481,0.0494901926993325,TRUE,TRUE,1796
"LLM_b",0.580455996525028,0.564583333333333,0.468114771102863,0.661051895563804,0.566317426735319,0.474236898698807,0.654035962043271,-0.0158726631916943,-0.0141385697897088,TRUE,TRUE,1796
"LLM_c",0.565370401725692,0.535416666666667,0.447564263499047,0.623269069834286,0.536521485873295,0.44568771259973,0.62499466832475,-0.0299537350590257,-0.0288489158523971,TRUE,TRUE,1796
"LLM_d",0.810803144495816,0.802083333333333,0.733352748921925,0.870813917744742,0.805422686952504,0.73372803291932,0.861458272693443,-0.00871981116248288,-0.00538045754331229,TRUE,TRUE,1796
"LLM_a",0.521948908658728,0.497916666666667,0.407087967047304,0.58874536628603,0.499958909765164,0.415959356150801,0.583960782880514,-0.0240322419920618,-0.0219899988935646,TRUE,TRUE,1797
"LLM_b",0.708342806559569,0.66875,0.577921300380637,0.759578699619363,0.672768302431623,0.589054710791763,0.746759975133994,-0.0395928065595693,-0.0355745041279458,TRUE,TRUE,1797
"LLM_c",0.811681409814784,0.772916666666667,0.70384246023169,0.841990873101643,0.77633750227595,0.702602260923323,0.836056968775725,-0.038764743148117,-0.0353439075388339,TRUE,TRUE,1797
"LLM_d",0.76445628924362,0.691666666666667,0.607995144624518,0.775338188708815,0.695705234527336,0.614670505950161,0.766180949336423,-0.0727896225769533,-0.0687510547162836,TRUE,TRUE,1797
"LLM_a",0.735214111359608,0.779166666666667,0.701044695363963,0.85728863796937,0.777249289794034,0.706411654241968,0.834987594981894,0.043952555307059,0.0420351784344263,TRUE,TRUE,1798
"LLM_b",0.754678957836362,0.7625,0.690441604380209,0.834558395619791,0.759970375227139,0.683883906316248,0.822496741748791,0.00782104216363777,0.00529141739077632,TRUE,TRUE,1798
"LLM_c",0.724192405194998,0.764583333333333,0.690693670386214,0.838472996280453,0.76212808964101,0.686997681615783,0.823848797313791,0.0403909281383352,0.0379356844460121,TRUE,TRUE,1798
"LLM_d",0.791239540388281,0.8,0.730975248863434,0.869024751136566,0.798882549146623,0.731332619903956,0.852865593621688,0.00876045961171856,0.00764300875834145,TRUE,TRUE,1798
"LLM_a",0.496111774711149,0.522916666666667,0.439728128730253,0.60610520460308,0.519165332941416,0.443976676321088,0.593495837376372,0.0268048919555182,0.023053558230267,TRUE,TRUE,1799
"LLM_b",0.703919749266846,0.735416666666667,0.660791215961498,0.810042117371836,0.732982013283217,0.661551064043996,0.794030918694647,0.0314969173998204,0.0290622640163706,TRUE,TRUE,1799
"LLM_c",0.502935754000748,0.510416666666667,0.421267782727504,0.599565550605829,0.506776582157118,0.425896122082064,0.587303885697214,0.00748091266591844,0.00384082815637021,TRUE,TRUE,1799
"LLM_d",0.669594585061192,0.677083333333333,0.608485369565337,0.74568129710133,0.673672858189189,0.594928728766468,0.743703964376653,0.00748874827214108,0.00407827312799702,TRUE,TRUE,1799
"LLM_a",0.714141659952014,0.695833333333333,0.613180163902523,0.778486502764143,0.698655423287571,0.620946560144582,0.76642591549302,-0.0183083266186806,-0.015486236664443,TRUE,TRUE,1800
"LLM_b",0.71732923726162,0.74375,0.663594213480146,0.823905786519854,0.746480273506459,0.668898419580759,0.811019477751582,0.0264207627383805,0.0291510362448398,TRUE,TRUE,1800
"LLM_c",0.833396075402033,0.84375,0.788045675246061,0.899454324753939,0.845375216139681,0.780269303891862,0.893815558168552,0.0103539245979671,0.0119791407376482,TRUE,TRUE,1800
"LLM_d",0.47824853971981,0.502083333333333,0.408295110793945,0.595871555872721,0.50340473000823,0.417189688638511,0.589417776584583,0.0238347936135231,0.0251561902884201,TRUE,TRUE,1800
"LLM_a",0.456043865009392,0.535416666666667,0.435170681231405,0.635662652101928,0.538341162367762,0.446477901602635,0.62767243363229,0.0793728016572751,0.08229729735837,TRUE,TRUE,1801
"LLM_b",0.64342520980815,0.702083333333333,0.609585634110194,0.794581032556472,0.707733365860345,0.616339910363597,0.784951807959869,0.0586581235251836,0.0643081560521954,TRUE,TRUE,1801
"LLM_c",0.873728681021558,0.872916666666667,0.81826860033661,0.927564732996723,0.87511314448216,0.806065503029834,0.921957492877203,-0.000812014354891755,0.00138446346060206,TRUE,TRUE,1801
"LLM_d",0.907262621395777,0.91875,0.878045070039762,0.959454929960238,0.918456835263813,0.857460012296152,0.95472951654284,0.0114873786042227,0.011194213868036,TRUE,TRUE,1801
"LLM_a",0.734566016818267,0.7,0.611545869854691,0.788454130145309,0.70193971751049,0.623542572088792,0.770031922983655,-0.0345660168182668,-0.0326262993077763,TRUE,TRUE,1802
"LLM_b",0.471760661119985,0.460416666666667,0.371718368679856,0.549114964653478,0.460268980530134,0.375084980560063,0.547839057078159,-0.0113439944533188,-0.0114916805898512,TRUE,TRUE,1802
"LLM_c",0.718052001172379,0.7,0.620663534836659,0.779336465163341,0.70194357292408,0.619495330022538,0.773070997367733,-0.0180520011723787,-0.0161084282482989,TRUE,TRUE,1802
"LLM_d",0.656570491011899,0.627083333333333,0.53358684737882,0.720579819287846,0.628486992235035,0.540502453184031,0.708703858939105,-0.0294871576785654,-0.0280834987768634,TRUE,TRUE,1802
"LLM_a",0.672563917953451,0.745833333333333,0.678640300631035,0.813026366035632,0.749234480195127,0.67847741689045,0.808808082988082,0.0732694153798823,0.0766705622416763,FALSE,FALSE,1803
"LLM_b",0.785562402400279,0.833333333333333,0.778018625792766,0.888648040873901,0.835103103107922,0.775737269137545,0.881161337526817,0.0477709309330548,0.0495407007076439,TRUE,TRUE,1803
"LLM_c",0.683363111276561,0.716666666666667,0.644293025882578,0.789040307450756,0.720419758287958,0.644384378929112,0.785606752416619,0.0333035553901059,0.0370566470113968,TRUE,TRUE,1803
"LLM_d",0.738945123012778,0.808333333333333,0.74216454053345,0.874502126133216,0.810716454766629,0.744717573620674,0.862796059686205,0.0693882103205549,0.0717713317538505,FALSE,FALSE,1803
"LLM_a",0.772258691414457,0.758333333333333,0.691725605088535,0.824941061578131,0.763263507859837,0.686990030437234,0.825667329412901,-0.0139253580811233,-0.00899518355461915,TRUE,TRUE,1804
"LLM_b",0.808907261677417,0.8,0.742807491442039,0.857192508557961,0.803077630134796,0.729830227441769,0.860268544568785,-0.00890726167741662,-0.00582963154262062,TRUE,TRUE,1804
"LLM_c",0.770382105134578,0.741666666666667,0.664423881261931,0.818909452071403,0.747233738984217,0.668915173744089,0.812226539808125,-0.0287154384679109,-0.023148366150361,TRUE,TRUE,1804
"LLM_d",0.66246312554149,0.6625,0.584518032342609,0.74048196765739,0.670165644289172,0.583297920531135,0.746785706575119,3.68744585101943e-05,0.00770251874768269,TRUE,TRUE,1804
"LLM_a",0.705921611814383,0.735416666666667,0.663021010129706,0.807812323203627,0.737301065997422,0.670384139131383,0.794791351850566,0.0294950548522841,0.0313794541830393,TRUE,TRUE,1805
"LLM_b",0.513498981836563,0.5125,0.425551449502042,0.599448550497958,0.512876907079923,0.433774403424337,0.591339612260042,-0.000998981836562662,-0.000622074756639335,TRUE,TRUE,1805
"LLM_c",0.671547458047794,0.689583333333333,0.615423033904599,0.763743632762067,0.691435312822413,0.613839913263376,0.759546357721485,0.0180358752855388,0.019887854774619,TRUE,TRUE,1805
"LLM_d",0.447667551365829,0.475,0.386258079686458,0.563741920313542,0.475018709080741,0.398512224507863,0.552716148467768,0.0273324486341712,0.0273511577149121,TRUE,TRUE,1805
"LLM_a",0.873565010626271,0.86875,0.821270903370085,0.916229096629915,0.870683211963177,0.817258013251076,0.910205492278857,-0.00481501062627143,-0.00288179866309457,TRUE,TRUE,1806
"LLM_b",0.736072500626259,0.745833333333333,0.674690648141632,0.816976018525034,0.746299413575699,0.671357115664293,0.809013783535952,0.00976083270707473,0.0102269129494403,TRUE,TRUE,1806
"LLM_c",0.434161393234281,0.422916666666667,0.334341653568982,0.511491679764351,0.418652828596594,0.340442691759313,0.501177455503188,-0.0112447265676144,-0.0155085646376872,TRUE,TRUE,1806
"LLM_d",0.568034608289086,0.564583333333333,0.469637128079415,0.659529538587251,0.561592734461166,0.476546313031177,0.643167994791043,-0.00345127495575259,-0.00644187382791983,TRUE,TRUE,1806
"LLM_a",0.652203656214649,0.645833333333333,0.56582252751885,0.725844139147816,0.649453561830323,0.574256042933588,0.717894002986433,-0.00637032288131523,-0.00275009438432561,TRUE,TRUE,1807
"LLM_b",0.847973001439501,0.84375,0.795021489048458,0.892478510951542,0.843224849742151,0.783223509923096,0.888972736684659,-0.00422300143950116,-0.00474815169734977,TRUE,TRUE,1807
"LLM_c",0.463179917491463,0.4,0.315678002850025,0.484321997149975,0.403689082424351,0.330367275999412,0.481580827177935,-0.0631799174914635,-0.0594908350671121,TRUE,TRUE,1807
"LLM_d",0.440430659286481,0.39375,0.317650383587993,0.469849616412007,0.397341103099328,0.324737146719948,0.474764824348568,-0.0466806592864809,-0.0430895561871532,TRUE,TRUE,1807
"LLM_a",0.581691002832664,0.591666666666667,0.502801693018794,0.680531640314539,0.598998310677059,0.517103923017564,0.675713958696363,0.00997566383400261,0.017307307844395,TRUE,TRUE,1808
"LLM_b",0.579985430340339,0.604166666666667,0.514090512849929,0.694242820483404,0.611522439130337,0.527331776915112,0.689545703545437,0.0241812363263272,0.0315370087899971,TRUE,TRUE,1808
"LLM_c",0.790926487715223,0.789583333333333,0.722651693670714,0.856514972995952,0.793132462209871,0.721091517322645,0.850425319110575,-0.00134315438189014,0.00220597449464732,TRUE,TRUE,1808
"LLM_d",0.765433431943299,0.79375,0.727915787127215,0.859584212872784,0.79712982893491,0.726155073076626,0.853422579692165,0.0283165680567014,0.0316963969916111,TRUE,TRUE,1808
"LLM_a",0.729787331419491,0.75625,0.683228125965504,0.829271874034496,0.752735617157619,0.684223961752151,0.810499608737133,0.0264626685805094,0.0229482857381285,TRUE,TRUE,1809
"LLM_b",0.672833247236411,0.716666666666667,0.637330201503325,0.796003131830008,0.712150417873742,0.636076749551496,0.77787506714563,0.0438334194302555,0.0393171706373305,TRUE,TRUE,1809
"LLM_c",0.745311431036284,0.75,0.672006355773306,0.827993644226694,0.746405707950548,0.672241095022706,0.808567424270987,0.0046885689637155,0.00109427691426334,TRUE,TRUE,1809
"LLM_d",0.711140429488799,0.735416666666667,0.667700512978247,0.803132820355086,0.73138765880027,0.656479427898964,0.795060670934804,0.024276237177868,0.0202472293114717,TRUE,TRUE,1809
"LLM_a",0.717201335756627,0.66875,0.589946183926927,0.747553816073073,0.673212818062652,0.591100198776322,0.74592381813612,-0.0484513357566274,-0.0439885176939758,TRUE,TRUE,1810
"LLM_b",0.795934304926478,0.777083333333333,0.702335955497265,0.851830711169402,0.779553794105054,0.704359127511327,0.839968415433141,-0.0188509715931445,-0.0163805108214237,TRUE,TRUE,1810
"LLM_c",0.422632490672753,0.395833333333333,0.306365809147705,0.485300857518961,0.398906893418546,0.315961206196887,0.488090149971397,-0.02679915733942,-0.0237255972542069,TRUE,TRUE,1810
"LLM_d",0.729356033021298,0.7,0.625640431099693,0.774359568900307,0.704023004498858,0.622443269074799,0.774365394304893,-0.0293560330212981,-0.0253330285224402,TRUE,TRUE,1810
"LLM_a",0.460887780962616,0.4375,0.344049789188875,0.530950210811125,0.440071535434667,0.355932430530912,0.52780110975321,-0.0233877809626157,-0.0208162455279489,TRUE,TRUE,1811
"LLM_b",0.587856635587691,0.56875,0.469050541659566,0.668449458340434,0.575036241132565,0.485540512272647,0.659869435226373,-0.0191066355876905,-0.0128203944551254,TRUE,TRUE,1811
"LLM_c",0.618855035693112,0.6125,0.526393382191911,0.698606617808089,0.619401946557611,0.533642621597513,0.698306605855671,-0.00635503569311202,0.000546910864498984,TRUE,TRUE,1811
"LLM_d",0.585715707283031,0.585416666666667,0.493988398187738,0.676844935145596,0.591984986282634,0.504542910140872,0.673966981832864,-0.00029904061636421,0.00626927899960306,TRUE,TRUE,1811
"LLM_a",0.706672314273138,0.702083333333333,0.614438484417444,0.789728182249222,0.697749336701745,0.616627163535202,0.768159878920731,-0.00458898093980464,-0.00892297757139315,TRUE,TRUE,1812
"LLM_b",0.764331008322902,0.754166666666667,0.680756119305831,0.827577214027502,0.751272822896062,0.670704701113786,0.817492498221958,-0.0101643416562353,-0.0130581854268397,TRUE,TRUE,1812
"LLM_c",0.859328295100824,0.860416666666667,0.791237073758378,0.929596259574955,0.861582578354856,0.794363742513785,0.909336583914735,0.00108837156584263,0.00225428325403154,TRUE,TRUE,1812
"LLM_d",0.618404559203075,0.627083333333333,0.533781845215482,0.720384821451185,0.621488617611153,0.534781147308931,0.701068941490432,0.0086787741302583,0.00308405840807835,TRUE,TRUE,1812
"LLM_a",0.734780648468989,0.695833333333333,0.616554279325324,0.775112387341343,0.699438416875516,0.628460925693579,0.761991742215184,-0.038947315135656,-0.0353422315934733,TRUE,TRUE,1813
"LLM_b",0.534695060213315,0.445833333333333,0.359304725162266,0.532361941504401,0.446998263818419,0.366873711279546,0.529973859278915,-0.0888617268799819,-0.087696796394896,FALSE,FALSE,1813
"LLM_c",0.401750567928681,0.3625,0.2706617985053,0.4543382014947,0.362440420863693,0.288139686321584,0.443951812589342,-0.0392505679286808,-0.0393101470649874,TRUE,TRUE,1813
"LLM_d",0.676482300319301,0.641666666666667,0.559090655642488,0.724242677690845,0.645271793015076,0.567908590596319,0.715717311773478,-0.0348156336526345,-0.0312105073042248,TRUE,TRUE,1813
"LLM_a",0.762992083843578,0.729166666666667,0.648475870106008,0.809857463227325,0.730206743063922,0.658083989158757,0.79192631258848,-0.0338254171769115,-0.0327853407796564,TRUE,TRUE,1814
"LLM_b",0.722202274985219,0.697916666666667,0.620936637690632,0.774896695642701,0.699398698086135,0.617242040127321,0.770478299218063,-0.0242856083185528,-0.0228035768990846,TRUE,TRUE,1814
"LLM_c",0.710237617147427,0.672916666666667,0.589204341851222,0.756628991482112,0.674771764245976,0.594719312315554,0.74577134123237,-0.0373209504807603,-0.0354658529014507,TRUE,TRUE,1814
"LLM_d",0.643366654997818,0.570833333333333,0.47820528111842,0.663461385548247,0.574136191669606,0.491488774795938,0.652839084644911,-0.0725333216644851,-0.0692304633282126,TRUE,TRUE,1814
"LLM_a",0.774578395805451,0.79375,0.728751015530483,0.858748984469516,0.795333831506207,0.730699354474127,0.847689055690171,0.0191716041945487,0.0207554357007557,TRUE,TRUE,1815
"LLM_b",0.680583395506195,0.7125,0.636409358834196,0.788590641165804,0.713078107617181,0.636127582034174,0.779398752975005,0.0319166044938052,0.0324947121109864,TRUE,TRUE,1815
"LLM_c",0.727879118762596,0.764583333333333,0.693456650005393,0.835710016661274,0.765863254124085,0.693365843860766,0.825533082814108,0.0367042145707374,0.0379841353614891,TRUE,TRUE,1815
