"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.596035793361549,0.56875,0.437970425867981,0.699529574132019,0.541993387710778,0.41405557955315,0.664623087950124,-0.0272857933615486,-0.0540424056507707,TRUE,TRUE,1206
"LLM_b",0.597148117484455,0.6375,0.477680212203733,0.797319787796267,0.61350697351639,0.470275627710468,0.739465717281937,0.0403518825155453,0.0163588560319353,TRUE,TRUE,1206
"LLM_c",0.5752023583688,0.6,0.457204129700804,0.742795870299196,0.574068664177645,0.441907793752577,0.696432032028661,0.0247976416311997,-0.00113369419115572,TRUE,TRUE,1206
"LLM_d",0.780164023004314,0.80625,0.66488038100016,0.94761961899984,0.801440263287311,0.671584577486158,0.888477232850292,0.0260859769956857,0.0212762402829962,TRUE,TRUE,1206
"LLM_a",0.396235654338811,0.30625,0.179669906984157,0.432830093015843,0.303376047172252,0.212590678723359,0.412614968327585,-0.0899856543388107,-0.092859607166559,TRUE,TRUE,1207
"LLM_b",0.505968401686475,0.4,0.280558561538558,0.519441438461442,0.39541974640977,0.281486012908635,0.521968165408189,-0.105968401686475,-0.110548655276705,TRUE,TRUE,1207
"LLM_c",0.885938460434524,0.85625,0.777360998336441,0.935139001663559,0.859344374027104,0.766167338164979,0.919303087491217,-0.0296884604345236,-0.0265940864074193,TRUE,TRUE,1207
"LLM_d",0.728009712179998,0.65,0.512342364935682,0.787657635064318,0.647742411831684,0.52440298471749,0.754094665774352,-0.078009712179998,-0.080267300348314,TRUE,TRUE,1207
"LLM_a",0.761858815926132,0.8125,0.699410675850196,0.925589324149804,0.808954212503585,0.697617805500289,0.885995985058787,0.0506411840738678,0.0470953965774525,TRUE,TRUE,1208
"LLM_b",0.422720485362156,0.4875,0.35477221046547,0.62022778953453,0.487315261919674,0.358146103008651,0.618201153872953,0.0647795146378435,0.0645947765575172,TRUE,TRUE,1208
"LLM_c",0.697676766477537,0.7375,0.608908052147619,0.866091947852381,0.731820220393644,0.603869296536207,0.830072483570782,0.039823233522463,0.0341434539161072,TRUE,TRUE,1208
"LLM_d",0.584371177208862,0.7125,0.583628199917051,0.84137180008295,0.706534866778496,0.578119489633389,0.808790305665673,0.128128822791138,0.122163689569634,TRUE,TRUE,1208
"LLM_a",0.639321279299701,0.65625,0.539438997046755,0.773061002953245,0.656110363717712,0.546156143018258,0.75154414432894,0.0169287207002988,0.016789084418011,TRUE,TRUE,1209
"LLM_b",0.580527740455457,0.63125,0.515057458059294,0.747442541940705,0.630946847775768,0.51648977689717,0.732350092377477,0.0507222595445427,0.0504191073203106,TRUE,TRUE,1209
"LLM_c",0.576075300297792,0.6,0.473242150832805,0.726757849167195,0.599505215502234,0.482888443774664,0.705843338707519,0.0239246997022078,0.0234299152044414,TRUE,TRUE,1209
"LLM_d",0.647189153282715,0.7125,0.603300304089906,0.821699695910095,0.712742241250218,0.607477726721442,0.7991126469946,0.0653108467172846,0.0655530879675026,TRUE,TRUE,1209
"LLM_a",0.545958545987978,0.54375,0.406518296994619,0.68098170300538,0.530861633405692,0.415270521623983,0.643233538955741,-0.00220854598797848,-0.015096912582286,TRUE,TRUE,1210
"LLM_b",0.761761935867128,0.7875,0.675049603698524,0.899950396301476,0.781348323300751,0.665599894199275,0.865149045178078,0.0257380641328719,0.0195863874336227,TRUE,TRUE,1210
"LLM_c",0.746775372816442,0.7375,0.614638887480759,0.860361112519241,0.727957177408277,0.605768461402719,0.823320184859052,-0.00927537281644164,-0.0188181954081649,TRUE,TRUE,1210
"LLM_d",0.809907209604399,0.81875,0.715703240533072,0.921796759466928,0.815220385776012,0.705867036772736,0.890239941908274,0.00884279039560121,0.0053131761716132,TRUE,TRUE,1210
"LLM_a",0.930977434147778,0.94375,0.899338085623207,0.988161914376793,0.943929784836606,0.88098452932149,0.974546215210185,0.0127725658522216,0.0129523506888279,TRUE,TRUE,1211
"LLM_b",0.723468297215644,0.85625,0.801650152044953,0.910849847955047,0.857554839572578,0.769035451339708,0.915860139552989,0.132781702784356,0.134086542356934,FALSE,FALSE,1211
"LLM_c",0.739470668740348,0.825,0.718641487169195,0.931358512830805,0.826562229834374,0.725645864824175,0.895694034716747,0.0855293312596519,0.0870915610940257,TRUE,TRUE,1211
"LLM_d",0.604312883045766,0.68125,0.559013577908847,0.803486422091153,0.682805309003098,0.561903443167869,0.7832143501797,0.0769371169542342,0.0784924259573321,TRUE,TRUE,1211
"LLM_a",0.614011795115001,0.6125,0.521670866043999,0.703329133956001,0.617402271333121,0.509830867927634,0.71458237057405,-0.00151179511500066,0.00339047621811994,TRUE,TRUE,1212
"LLM_b",0.802818787118058,0.825,0.73719599642345,0.91280400357655,0.825948779825634,0.724825963336067,0.895279255564072,0.0221812128819415,0.0231299927075759,TRUE,TRUE,1212
"LLM_c",0.751076725057978,0.78125,0.674090043456349,0.888409956543651,0.783320801329071,0.679785101265733,0.860261599686997,0.030173274942022,0.0322440762710933,TRUE,TRUE,1212
"LLM_d",0.700910751028807,0.7,0.577874149095737,0.822125850904262,0.703835161539482,0.58885892909514,0.797704018146135,-0.000910751028807222,0.0029244105106746,TRUE,TRUE,1212
"LLM_a",0.603536311486797,0.6125,0.468073557471351,0.756926442528649,0.612000849174672,0.494753613362171,0.717571536840099,0.00896368851320306,0.00846453768787536,TRUE,TRUE,1213
"LLM_b",0.867744378735541,0.88125,0.801905646781745,0.960594353218255,0.884120641118664,0.790732966018375,0.939045632265656,0.0135056212644593,0.0163762623831235,TRUE,TRUE,1213
"LLM_c",0.795182681124077,0.78125,0.672422083971124,0.890077916028876,0.784778251065569,0.666944462546041,0.869104843260401,-0.0139326811240773,-0.0104044300585079,TRUE,TRUE,1213
"LLM_d",0.622007165566705,0.65,0.508471198854248,0.791528801145752,0.650656437805603,0.523763384986531,0.759278247570319,0.0279928344332951,0.0286492722388979,TRUE,TRUE,1213
"LLM_a",0.531484550963232,0.48125,0.338864690389911,0.623635309610089,0.482880818993083,0.349939018790792,0.618290902115399,-0.0502345509632318,-0.0486037319701484,TRUE,TRUE,1214
"LLM_b",0.706040717930395,0.65625,0.499876789271717,0.812623210728283,0.659877166452143,0.509974428146585,0.78339994306664,-0.0497907179303949,-0.0461635514782515,TRUE,TRUE,1214
"LLM_c",0.812954329092369,0.7125,0.57160900652143,0.85339099347857,0.716774121395698,0.582051870320214,0.821395345734127,-0.100454329092369,-0.096180207696671,TRUE,TRUE,1214
"LLM_d",0.559113203231509,0.50625,0.348044451846107,0.664455548153893,0.508044945319354,0.362816168544712,0.651928514187685,-0.0528632032315088,-0.051068257912155,TRUE,TRUE,1214
"LLM_a",0.834106789114101,0.75,0.636117056821336,0.863882943178664,0.755661686006903,0.645871649271342,0.839853515723686,-0.0841067891141013,-0.0784451031071988,TRUE,TRUE,1215
"LLM_b",0.582979389982284,0.51875,0.356275448929602,0.681224551070398,0.522180786687072,0.396270808942286,0.64533382191596,-0.0642293899822836,-0.0607986032952118,TRUE,TRUE,1215
"LLM_c",0.707009850818897,0.6625,0.516584585713564,0.808415414286436,0.668774128131623,0.545708119417862,0.772406061985859,-0.0445098508188967,-0.0382357226872739,TRUE,TRUE,1215
"LLM_d",0.825288177661959,0.725,0.630859828391521,0.819140171608479,0.731185547398766,0.60894727728805,0.826123996904998,-0.100288177661959,-0.0941026302631925,FALSE,TRUE,1215
"LLM_a",0.690296142871498,0.65625,0.547422083971124,0.765077916028876,0.657493695999431,0.542788297424644,0.756340034220485,-0.0340461428714982,-0.0328024468720672,TRUE,TRUE,1216
"LLM_b",0.565841780626612,0.51875,0.365401026806439,0.672098973193561,0.524407136196745,0.398849825650399,0.646952943335642,-0.0470917806266116,-0.0414346444298669,TRUE,TRUE,1216
"LLM_c",0.754917437566902,0.7,0.583923786346701,0.816076213653299,0.700042599667342,0.580425945896102,0.797457574946829,-0.0549174375669025,-0.0548748378995608,TRUE,TRUE,1216
"LLM_d",0.723657831911474,0.65,0.527579514527836,0.772420485472164,0.651666002138508,0.526129588171722,0.759168658761553,-0.073657831911474,-0.0719918297729664,TRUE,TRUE,1216
"LLM_a",0.616750433416428,0.69375,0.567169906984157,0.820330093015843,0.702321739188237,0.569948952286257,0.807696865423682,0.0769995665835723,0.0855713057718089,TRUE,TRUE,1217
"LLM_b",0.667003035401493,0.7625,0.667787542441877,0.857212457558122,0.766623615404166,0.637890459800873,0.859659773373661,0.0954969645985065,0.0996205800026724,FALSE,TRUE,1217
"LLM_c",0.601754214852553,0.6625,0.540817438583563,0.784182561416437,0.672835167944753,0.532771595348991,0.787646650021375,0.0607457851474474,0.0710809530922001,TRUE,TRUE,1217
"LLM_d",0.560742111791397,0.68125,0.542452121289055,0.820047878710945,0.690537183343433,0.549864772447275,0.802998169913904,0.120507888208603,0.129795071552036,TRUE,TRUE,1217
"LLM_a",0.558483723921568,0.55,0.390744748718078,0.709255251281923,0.54618228298985,0.409847277672507,0.675925859241093,-0.00848372392156749,-0.012301440931717,TRUE,TRUE,1218
"LLM_b",0.537586571818911,0.58125,0.413323602881256,0.749176397118744,0.578050329847383,0.432716609391717,0.711016440097748,0.0436634281810895,0.0404637580284722,TRUE,TRUE,1218
"LLM_c",0.534590846440848,0.54375,0.374754337718292,0.712745662281708,0.539811410015347,0.396008602353399,0.677278082496326,0.00915915355915242,0.00522056357449951,TRUE,TRUE,1218
"LLM_d",0.580553880587803,0.5875,0.427454955167634,0.747545044832366,0.5844351167907,0.44763804356428,0.709350688057265,0.00694611941219692,0.00388123620289649,TRUE,TRUE,1218
"LLM_a",0.902504794964893,0.9,0.835354778670723,0.964645221329277,0.899793116738378,0.820685037079984,0.946285452207276,-0.00250479496489275,-0.00271167822651497,TRUE,TRUE,1219
"LLM_b",0.618973884697849,0.6125,0.474450363282889,0.750549636717111,0.616633585399603,0.494658812962745,0.725504631996617,-0.00647388469784871,-0.00234029929824575,TRUE,TRUE,1219
"LLM_c",0.632474552693302,0.625,0.488129736322858,0.761870263677142,0.629081257399292,0.506497965949353,0.737024741316433,-0.00747455269330155,-0.00339329529400967,TRUE,TRUE,1219
"LLM_d",0.771612527362313,0.75625,0.670364591170117,0.842135408829883,0.758885490848538,0.647392038371588,0.843639716910989,-0.0153625273623132,-0.0127270365137754,TRUE,TRUE,1219
"LLM_a",0.673637122228321,0.59375,0.445659595556581,0.741840404443419,0.587175425786258,0.465924085507992,0.698700426192326,-0.0798871222283205,-0.0864616964420627,TRUE,TRUE,1220
"LLM_b",0.353583924044448,0.3,0.179358114908879,0.420641885091121,0.297317219239097,0.195928639107886,0.423536019169836,-0.0535839240444481,-0.0562667048053509,TRUE,TRUE,1220
"LLM_c",0.660945622611932,0.54375,0.396391211745737,0.691108788254263,0.536366152968702,0.413213174226841,0.655237465212289,-0.117195622611932,-0.12457946964323,TRUE,FALSE,1220
"LLM_d",0.796016714893713,0.73125,0.615367926328131,0.847132073671869,0.730105007817811,0.60319619063212,0.827998804533909,-0.0647667148937134,-0.0659117070759024,TRUE,TRUE,1220
"LLM_a",0.558270842255774,0.68125,0.543756028808871,0.81874397119113,0.678803754312241,0.558699168309983,0.779142313352832,0.122979157744226,0.120532912056467,TRUE,FALSE,1221
"LLM_b",0.476812367819343,0.675,0.548526680594905,0.801473319405095,0.672597209162253,0.537232525306055,0.784266430608761,0.198187632180657,0.19578484134291,FALSE,FALSE,1221
"LLM_c",0.80925507289231,0.8625,0.756991688757686,0.968008311242314,0.864784201468176,0.759328121078382,0.928389954672956,0.05324492710769,0.0555291285758659,TRUE,TRUE,1221
"LLM_d",0.523126542731417,0.68125,0.556101045041725,0.806398954958275,0.678958051963524,0.546394458544988,0.787824553646366,0.158123457268583,0.155831509232107,FALSE,FALSE,1221
"LLM_a",0.899061033321691,0.9,0.820372374359039,0.979627625640961,0.902454210846329,0.816405892753978,0.950612438077426,0.000938966678309394,0.0033931775246383,TRUE,TRUE,1222
"LLM_b",0.85573498511354,0.8625,0.777829140119258,0.947170859880742,0.862360770050158,0.768318743844757,0.922100400500604,0.00676501488646042,0.00662578493661814,TRUE,TRUE,1222
"LLM_c",0.688189471395124,0.65,0.519048370045478,0.780951629954522,0.640849072061354,0.515012220584148,0.74989185224874,-0.0381894713951241,-0.0473403993337701,TRUE,TRUE,1222
"LLM_d",0.680845559250592,0.7,0.593641487169195,0.806358512830805,0.691648227970448,0.569262907852927,0.791967823754069,0.0191544407494075,0.0108026687198556,TRUE,TRUE,1222
"LLM_a",0.663369856904438,0.7125,0.572893363257231,0.852106636742769,0.726270587243512,0.595189334416735,0.827227645257239,0.0491301430955622,0.062900730339074,TRUE,TRUE,1223
"LLM_b",0.650972707774869,0.69375,0.55238038100016,0.83511961899984,0.708641196202121,0.566919019441644,0.818808521627011,0.0427772922251305,0.0576684884272513,TRUE,TRUE,1223
"LLM_c",0.715767671340965,0.7,0.574959040708286,0.825040959291714,0.714532277097372,0.576501408999918,0.821504028447791,-0.0157676713409651,-0.0012353942435932,TRUE,TRUE,1223
"LLM_d",0.502472760763431,0.5375,0.391584585713564,0.683415414286436,0.55397930262155,0.415117268572036,0.684898156205384,0.0350272392365695,0.0515065418581195,TRUE,TRUE,1223
"LLM_a",0.745708794097774,0.7375,0.640904406738971,0.834095593261029,0.736637998960543,0.636939287863487,0.816832029784755,-0.00820879409777364,-0.00907079513723053,TRUE,TRUE,1224
"LLM_b",0.669256670454854,0.65625,0.56158510079665,0.75091489920335,0.654445215116625,0.542889911760887,0.75125017666892,-0.0130066704548536,-0.0148114553382289,TRUE,TRUE,1224
"LLM_c",0.740111080421718,0.74375,0.644260721205082,0.843239278794918,0.742977455629469,0.637972291750541,0.825840440744425,0.00363891957828233,0.00286637520775179,TRUE,TRUE,1224
"LLM_d",0.776846351032139,0.825,0.73719599642345,0.91280400357655,0.825482507939967,0.735663992664666,0.889371152248077,0.0481536489678612,0.0486361569078279,TRUE,TRUE,1224
"LLM_a",0.614440332345851,0.55625,0.429669906984157,0.682830093015843,0.556372574151759,0.445711809934203,0.661708762431253,-0.0581903323458511,-0.0580677581940926,TRUE,TRUE,1225
"LLM_b",0.767250158883976,0.76875,0.656019627176211,0.881480372823789,0.769001459521507,0.65532696996805,0.853563103219255,0.0014998411160243,0.00175130063753137,TRUE,TRUE,1225
"LLM_c",0.543552584864971,0.55,0.411299489157027,0.688700510842974,0.550229727136165,0.42953467440232,0.665287600819848,0.00644741513502933,0.00667714227119476,TRUE,TRUE,1225
"LLM_d",0.792508907062682,0.8,0.700646604644952,0.899353395355049,0.800483249236663,0.694738527186159,0.876128492540675,0.00749109293731764,0.00797434217398019,TRUE,TRUE,1225
"LLM_a",0.601879993027089,0.5625,0.407718783827173,0.717281216172827,0.561178312000558,0.43551263651991,0.679458691538264,-0.0393799930270892,-0.0407016810265307,TRUE,TRUE,1226
"LLM_b",0.873927161288181,0.875,0.79907803788089,0.95092196211911,0.877174380099597,0.775437734248212,0.936588910828997,0.00107283871181862,0.00324721881141554,TRUE,TRUE,1226
"LLM_c",0.774555861694702,0.7,0.573526680594905,0.826473319405095,0.6995978584426,0.566616705059057,0.805762397255612,-0.0745558616947017,-0.0749580032521018,TRUE,TRUE,1226
"LLM_d",0.797149015104187,0.8,0.677874149095738,0.922125850904263,0.801104411785064,0.681378281224283,0.883531850936745,0.00285098489581337,0.00395539668087697,TRUE,TRUE,1226
"LLM_a",0.711524806424899,0.66875,0.525105176168747,0.812394823831253,0.672603346092166,0.551869813558571,0.774122667430712,-0.0427748064248986,-0.0389214603327325,TRUE,TRUE,1227
"LLM_b",0.618697338105845,0.5875,0.441584585713564,0.733415414286436,0.591575911290047,0.454858852003146,0.715454631733914,-0.0311973381058446,-0.0271214268157978,TRUE,TRUE,1227
"LLM_c",0.617258811108157,0.575,0.440251884444164,0.709748115555836,0.579062086767964,0.451981964679445,0.696463734381877,-0.0422588111081568,-0.0381967243401928,TRUE,TRUE,1227
"LLM_d",0.395464225545657,0.40625,0.260612608349664,0.551887391650336,0.409584697169936,0.29306611339924,0.537224486983943,0.0107857744543426,0.0141204716242783,TRUE,TRUE,1227
"LLM_a",0.589693992796361,0.60625,0.500103399140686,0.712396600859314,0.606551266861107,0.505116403340322,0.699561498680245,0.0165560072036386,0.0168572740647456,TRUE,TRUE,1228
"LLM_b",0.677901430050799,0.68125,0.576469784036366,0.786030215963634,0.681880244735734,0.567842039168955,0.777611326483575,0.0033485699492013,0.00397881468493566,TRUE,TRUE,1228
"LLM_c",0.658446938555183,0.74375,0.653767660113898,0.833732339886102,0.744623786132755,0.644723430962648,0.824097316348655,0.0853030614448171,0.0861768475775726,TRUE,TRUE,1228
"LLM_d",0.714026563681658,0.775,0.673494295758919,0.876505704241081,0.775959346477969,0.672313583014097,0.853944241468738,0.0609734363183425,0.0619327827963118,TRUE,TRUE,1228
"LLM_a",0.43237315431581,0.425,0.301407999935914,0.548592000064086,0.421649987374756,0.316448672962928,0.534478523009888,-0.00737315431580959,-0.010723166941054,TRUE,TRUE,1229
"LLM_b",0.64671726603922,0.61875,0.483901662700628,0.753598337299372,0.616393754840778,0.495220725311561,0.724652117822974,-0.0279672660392202,-0.0303235111984427,TRUE,TRUE,1229
"LLM_c",0.71131994995933,0.68125,0.536108185768494,0.826391814231506,0.680472683991358,0.564750429211248,0.77754652537085,-0.0300699499593298,-0.0308472659679722,TRUE,TRUE,1229
"LLM_d",0.366657440290748,0.34375,0.225406984018093,0.462093015981907,0.341786904699091,0.239286228132513,0.461554579079272,-0.0229074402907483,-0.0248705355916576,TRUE,TRUE,1229
"LLM_a",0.73394326412115,0.75,0.628465561050418,0.871534438949582,0.755396726830811,0.617165977380412,0.855409474183381,0.0160567358788498,0.0214534627096604,TRUE,TRUE,1230
"LLM_b",0.771491731823181,0.75,0.610522449402951,0.889477550597049,0.75537435814439,0.60917431562449,0.85949790795031,-0.0214917318231813,-0.0161173736787912,TRUE,TRUE,1230
"LLM_c",0.811551702795185,0.78125,0.669160601086945,0.893339398913055,0.786280006610829,0.654340088781688,0.87730150698172,-0.0303017027951848,-0.025271696184356,TRUE,TRUE,1230
"LLM_d",0.572400527117309,0.56875,0.407164813398856,0.730335186601144,0.573300903104202,0.421350221349387,0.712569495455673,-0.00365052711730862,0.000900375986893298,TRUE,TRUE,1230
"LLM_a",0.738761820125177,0.75,0.629956837637295,0.870043162362705,0.75104550117949,0.65303380015374,0.828635948784378,0.0112381798748228,0.0122836810543128,TRUE,TRUE,1231
"LLM_b",0.87243771617681,0.86875,0.799075827564159,0.938424172435841,0.869683112899058,0.775322168608331,0.928089676792164,-0.00368771617680952,-0.00275460327775168,TRUE,TRUE,1231
"LLM_c",0.863578788357258,0.89375,0.819568084805183,0.967931915194817,0.894514476357571,0.814663678265344,0.942394801755666,0.0301712116427422,0.0309356880003135,TRUE,TRUE,1231
"LLM_d",0.651469864757716,0.675,0.557382202040519,0.792617797959481,0.675770724003699,0.55356114541363,0.777945931555162,0.0235301352422844,0.0243008592459838,TRUE,TRUE,1231
"LLM_a",0.409264182039345,0.4,0.263657176680435,0.536342823319565,0.394602493420415,0.283694736733683,0.517541523106577,-0.00926418203934509,-0.0146616886189297,TRUE,TRUE,1232
