"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.62584413327952,0.703125,0.618836082611756,0.787413917388244,0.705717268418952,0.618450634630368,0.780120767804279,0.0772808667204802,0.0798731351394325,TRUE,TRUE,604
"LLM_e",0.6966039754931,0.740625,0.658453181373507,0.822796818626493,0.742542066475155,0.659219200583945,0.81132300352843,0.0440210245068996,0.0459380909820544,TRUE,TRUE,604
"LLM_f",0.463459825766053,0.521875,0.42399898663948,0.61975101336052,0.525421069154604,0.433989978172025,0.615178859695116,0.058415174233947,0.0619612433885514,TRUE,TRUE,604
"LLM_a",0.745717445702862,0.7625,0.683163534836659,0.841836465163341,0.760127847148621,0.681853132170212,0.824112135211445,0.0167825542971384,0.014410401445759,TRUE,TRUE,605
"LLM_b",0.633914144737583,0.634375,0.544577923173896,0.724172076826104,0.632724509401207,0.545808652144304,0.711790483986398,0.000460855262417459,-0.00118963533637539,TRUE,TRUE,605
"LLM_c",0.762790278520114,0.76875,0.694897318868484,0.842602681131516,0.7663940957438,0.68267589788379,0.833414917032137,0.0059597214798861,0.00360381722368619,TRUE,TRUE,605
"LLM_d",0.678435656326229,0.65625,0.564931357781695,0.747568642218305,0.654338437520461,0.564197573617794,0.734604988392262,-0.0221856563262288,-0.0240972188057679,TRUE,TRUE,605
"LLM_e",0.681352421981872,0.678125,0.586744676827537,0.769505323172463,0.675995179864744,0.587140716752166,0.753747019333642,-0.00322742198187154,-0.00535724211712707,TRUE,TRUE,605
"LLM_f",0.69663790894476,0.73125,0.655210238573195,0.807289761426805,0.728831106700617,0.646918044893386,0.797683877108533,0.03461209105524,0.0321931977558574,TRUE,TRUE,605
"LLM_a",0.774002004976224,0.715625,0.646094999623736,0.785155000376264,0.717334101420178,0.640220737078164,0.783508362358644,-0.0583770049762243,-0.056667903556046,TRUE,TRUE,606
"LLM_b",0.882752855938165,0.846875,0.783189583424188,0.910560416575812,0.847726321444728,0.784879245609898,0.894676581751491,-0.0358778559381646,-0.0350265344934367,TRUE,TRUE,606
"LLM_c",0.74216321160774,0.728125,0.653533877209939,0.802716122790061,0.729852171957973,0.651375733611689,0.796190619341006,-0.0140382116077397,-0.0123110396497664,TRUE,TRUE,606
"LLM_d",0.328341094046254,0.296875,0.223502451625698,0.370247548374302,0.295939883951327,0.22666814010457,0.376086269157277,-0.0314660940462541,-0.0324012100949269,TRUE,TRUE,606
"LLM_e",0.549291247607664,0.5375,0.443767623299859,0.631232376700141,0.538429633046747,0.455963067520956,0.618845282714286,-0.0117912476076638,-0.0108616145609169,TRUE,TRUE,606
"LLM_f",0.748276761135819,0.721875,0.646954978509002,0.796795021490999,0.72361817520339,0.642864467873621,0.792019634948818,-0.0264017611358193,-0.0246585859324289,TRUE,TRUE,606
"LLM_a",0.744447402980888,0.734375,0.654325080396813,0.814424919603187,0.732891214113138,0.653254163747667,0.799842184279917,-0.0100724029808882,-0.01155618886775,TRUE,TRUE,607
"LLM_b",0.773723123500074,0.740625,0.651745297014744,0.829504702985256,0.739458524923915,0.654442629386509,0.809642209065773,-0.0330981235000738,-0.0342645985761586,TRUE,TRUE,607
"LLM_c",0.434331118554396,0.41875,0.334527956876045,0.502972043123955,0.413674849173138,0.330634952843283,0.50193154522343,-0.0155811185543959,-0.0206562693812575,TRUE,TRUE,607
"LLM_d",0.806926279712873,0.7875,0.708994306056176,0.866005693943824,0.78794234442057,0.706855215916028,0.85131778189878,-0.0194262797128734,-0.0189839352923035,TRUE,TRUE,607
"LLM_e",0.518177521733252,0.446875,0.353718195253188,0.540031804746812,0.441480746030159,0.35824266169349,0.528142800081478,-0.0713025217332517,-0.0766967757030922,TRUE,TRUE,607
"LLM_f",0.629451261067659,0.578125,0.482880144812572,0.673369855187428,0.572878937502577,0.482821058277312,0.658351527205454,-0.0513262610676588,-0.0565723235650817,TRUE,TRUE,607
"LLM_a",0.704856579169201,0.71875,0.636397604280034,0.801102395719966,0.720455499759751,0.640425720630052,0.788554117154682,0.0138934208307987,0.0155989205905493,TRUE,TRUE,608
"LLM_b",0.431156135775453,0.525,0.429965119311349,0.620034880688651,0.529767896044076,0.437456828316401,0.620086406719585,0.0938438642245472,0.0986117602686233,TRUE,FALSE,608
"LLM_c",0.569756370314582,0.59375,0.501094916371287,0.686405083628713,0.597586430899095,0.508532611111156,0.680637583013847,0.023993629685418,0.0278300605845127,TRUE,TRUE,608
"LLM_d",0.83370175383762,0.828125,0.763672068905329,0.892577931094671,0.827962064747091,0.755696943241482,0.882183704912186,-0.00557675383762002,-0.0057396890905288,TRUE,TRUE,608
"LLM_e",0.614763217065434,0.615625,0.520509305032717,0.710740694967283,0.619109329328862,0.525067888954748,0.704991858801266,0.000861782934565736,0.00434611226342796,TRUE,TRUE,608
"LLM_f",0.646816981597356,0.678125,0.582365246021965,0.773884753978035,0.680530644883213,0.593648333293488,0.756457492530979,0.0313080184026437,0.0337136632858572,TRUE,TRUE,608
"LLM_a",0.590951003049994,0.58125,0.481031270134964,0.681468729865036,0.584388514826455,0.494826689550849,0.668702885778299,-0.00970100304999422,-0.00656248822353922,TRUE,TRUE,609
"LLM_b",0.682600366540348,0.7,0.617126773818108,0.782873226181892,0.702560196072237,0.607155566756234,0.783073348923111,0.0173996334596521,0.0199598295318894,TRUE,TRUE,609
"LLM_c",0.796381974851713,0.81875,0.745230992327266,0.892269007672734,0.819783600021826,0.742504849348661,0.877690100839827,0.022368025148287,0.0234016251701129,TRUE,TRUE,609
"LLM_d",0.821661821420524,0.8375,0.767259032941193,0.907740967058807,0.838255902032922,0.764042019915619,0.892414700173688,0.0158381785794759,0.0165940806123983,TRUE,TRUE,609
"LLM_e",0.80511501428815,0.83125,0.763776340031088,0.898723659968913,0.83209859386292,0.758096274554287,0.886841564260889,0.0261349857118496,0.0269835795747695,TRUE,TRUE,609
"LLM_f",0.464596448572273,0.415625,0.316707833916169,0.514542166083831,0.417373825125891,0.327877969877212,0.512665151364714,-0.0489714485722726,-0.0472226234463818,TRUE,TRUE,609
"LLM_a",0.719107235249479,0.73125,0.661389269992846,0.801110730007153,0.733469962340503,0.657053500095436,0.7980914641147,0.012142764750521,0.0143627270910239,TRUE,TRUE,610
"LLM_b",0.872925428856902,0.853125,0.794533521522972,0.911716478477028,0.856633874112223,0.789517349054967,0.904926141683936,-0.0198004288569019,-0.016291554744679,TRUE,TRUE,610
"LLM_c",0.815936178973365,0.83125,0.772196992751245,0.890303007248755,0.834912871759146,0.769257442241847,0.884687119484119,0.0153138210266349,0.018976692785781,TRUE,TRUE,610
"LLM_d",0.709563304707395,0.715625,0.621548970403774,0.809701029596226,0.717507700166933,0.638828731773759,0.784820193885949,0.00606169529260525,0.00794439545953851,TRUE,TRUE,610
"LLM_e",0.716382717223581,0.73125,0.654139957063873,0.808360042936127,0.733580371535434,0.651438950159323,0.802240819138357,0.014867282776419,0.0171976543118527,TRUE,TRUE,610
"LLM_f",0.804627172924269,0.825,0.755580592982076,0.894419407017924,0.828674780496363,0.759201392928774,0.881239665346479,0.0203728270757312,0.024047607572094,TRUE,TRUE,610
"LLM_a",0.752203620586703,0.74375,0.655072237592092,0.832427762407909,0.742326954903716,0.659676801548602,0.810665814641663,-0.00845362058670285,-0.00987666568298728,TRUE,TRUE,611
"LLM_b",0.708286809891811,0.696875,0.599418562093283,0.794331437906717,0.692028289878934,0.600790272517139,0.77038365929814,-0.0114118098918106,-0.0162585200128765,TRUE,TRUE,611
"LLM_c",0.695461921640764,0.69375,0.595847822878057,0.791652177121943,0.688680216964989,0.599392163784036,0.765841990221298,-0.00171192164076372,-0.00678170467577421,TRUE,TRUE,611
"LLM_d",0.737570095889737,0.721875,0.626716232147019,0.817033767852981,0.718846345283204,0.628943350979866,0.794097933136566,-0.0156950958897366,-0.0187237506065329,TRUE,TRUE,611
"LLM_e",0.525828167890402,0.55625,0.453847070325457,0.658652929674543,0.543693400444683,0.447472570822344,0.636759967649153,0.0304218321095978,0.0178652325542811,TRUE,TRUE,611
"LLM_f",0.525775214344163,0.575,0.48276602765003,0.66723397234997,0.563110005675986,0.46927336692035,0.652636546677849,0.0492247856558371,0.0373347913318234,TRUE,TRUE,611
"LLM_a",0.876127411657608,0.9,0.861378607297632,0.938621392702368,0.899206485562136,0.844919283395913,0.935931051768547,0.0238725883423921,0.0230790739045277,TRUE,TRUE,612
"LLM_b",0.326940005686097,0.359375,0.267413556038133,0.451336443961867,0.360755968194483,0.285551019393152,0.443473140076807,0.0324349943139027,0.0338159625083858,TRUE,TRUE,612
"LLM_c",0.814958464321732,0.8625,0.811448818624059,0.913551181375941,0.862200556697368,0.803788823557021,0.905272539159307,0.0475415356782678,0.0472420923756357,TRUE,TRUE,612
"LLM_d",0.699521945392577,0.721875,0.650886883339317,0.792863116660683,0.723812754661468,0.645365515758842,0.790539117057272,0.022353054607423,0.0242908092688912,TRUE,TRUE,612
"LLM_e",0.756435917018887,0.815625,0.752912184470714,0.878337815529286,0.8160855323407,0.744658464921945,0.87099365048045,0.0591890829811128,0.0596496153218127,TRUE,TRUE,612
"LLM_f",0.631745550111261,0.640625,0.559557725269424,0.721692274730576,0.643425265538348,0.555266903298586,0.722831292231849,0.00887944988873912,0.0116797154270876,TRUE,TRUE,612
"LLM_a",0.83642898761416,0.8875,0.8372579218384,0.937742078161599,0.88584366968237,0.829679248881602,0.9251581570003,0.0510710123858396,0.0494146820682093,FALSE,TRUE,613
"LLM_b",0.631989656141003,0.7375,0.654626773818108,0.820373226181892,0.735384099691124,0.650229557102883,0.805992685854842,0.105510343858997,0.103394443550122,FALSE,FALSE,613
"LLM_c",0.484070751853523,0.590625,0.500554532988648,0.680695467011352,0.590813747075801,0.503416605961517,0.672825892452075,0.106554248146477,0.106742995222279,FALSE,FALSE,613
"LLM_d",0.653326495224517,0.740625,0.665759694617444,0.815490305382556,0.738477825210182,0.656351917665067,0.806755590922643,0.0872985047754825,0.0851513299856645,FALSE,FALSE,613
"LLM_e",0.662697111660753,0.76875,0.690584328984027,0.846915671015973,0.766382476515105,0.6887679155391,0.829434776660993,0.106052888339247,0.103685364854352,FALSE,FALSE,613
"LLM_f",0.707619794639958,0.790625,0.715759694617444,0.865490305382556,0.788174514258695,0.711010443866401,0.849107352092257,0.0830052053600417,0.0805547196187367,FALSE,FALSE,613
"LLM_a",0.828165042870995,0.825,0.765085865253054,0.884914134746946,0.826097253102632,0.762044265115887,0.875720357179352,-0.00316504287099473,-0.00206778976836297,TRUE,TRUE,614
"LLM_b",0.651942509614395,0.634375,0.55842286142715,0.71032713857285,0.633168287603922,0.548399940443145,0.710426887340761,-0.0175675096143946,-0.0187742220104724,TRUE,TRUE,614
"LLM_c",0.484364225322455,0.45,0.359560634412204,0.540439365587796,0.44673118555987,0.36851855425465,0.527672594984253,-0.0343642253224546,-0.0376330397625843,TRUE,TRUE,614
"LLM_d",0.542227347152703,0.528125,0.432966232147019,0.623283767852981,0.525463205035877,0.446047411085661,0.603611472348272,-0.0141023471527028,-0.0167641421168255,TRUE,TRUE,614
"LLM_e",0.672502145805394,0.596875,0.506577340126753,0.687172659873247,0.595106453822862,0.512256872801815,0.672870093297043,-0.0756271458053942,-0.0773956919825323,TRUE,TRUE,614
"LLM_f",0.564065994428629,0.5625,0.475196086713604,0.649803913286396,0.56025428234439,0.479816209127161,0.637647304529318,-0.00156599442862859,-0.00381171208423869,TRUE,TRUE,614
"LLM_a",0.544411962266392,0.45,0.352580360922189,0.547419639077811,0.453892954723762,0.368357715291398,0.542239450642975,-0.094411962266392,-0.0905190075426296,TRUE,FALSE,615
"LLM_b",0.305246535527408,0.24375,0.161796649127009,0.325703350872991,0.246096296737328,0.17526667907357,0.333959204600397,-0.0614965355274082,-0.0591502387900799,TRUE,TRUE,615
"LLM_c",0.785294054324607,0.7125,0.632957197777754,0.792042802222246,0.71395686287897,0.626408799617176,0.787934335632713,-0.0727940543246069,-0.071337191445637,TRUE,TRUE,615
"LLM_d",0.721616280304507,0.6375,0.539660627659751,0.735339372340249,0.639860371439476,0.544321627136286,0.725470817071466,-0.0841162803045071,-0.0817559088650307,TRUE,TRUE,615
"LLM_e",0.805874045295709,0.75,0.664594224623936,0.835405775376064,0.751012267777235,0.668916968895761,0.81828125459308,-0.0558740452957094,-0.0548617775184747,TRUE,TRUE,615
"LLM_f",0.676624444506594,0.6,0.497497077205574,0.702502922794426,0.602795462972666,0.511956161133389,0.687061991449409,-0.0766244445065936,-0.0738289815339271,TRUE,TRUE,615
"LLM_a",0.577349314749035,0.621875,0.530674228170204,0.713075771829796,0.622851249387892,0.537104925625866,0.701540218757489,0.0445256852509647,0.0455019346388571,TRUE,TRUE,616
"LLM_b",0.73781829115824,0.76875,0.696581111934128,0.840918888065872,0.771192958292759,0.690813974768984,0.8356472712742,0.03093170884176,0.0333746671345186,TRUE,TRUE,616
"LLM_c",0.558683441038424,0.58125,0.480216801399109,0.682283198600891,0.581633095174818,0.489806091745858,0.668130860472856,0.0225665589615762,0.0229496541363945,TRUE,TRUE,616
"LLM_d",0.831789553121539,0.828125,0.746805375165744,0.909444624834256,0.830490294275171,0.757070841631512,0.885088477603907,-0.0036645531215389,-0.00129925884636795,TRUE,TRUE,616
"LLM_e",0.803853634274856,0.7875,0.711110752235218,0.863889247764782,0.789977418772316,0.708525012216332,0.85337833831221,-0.016353634274856,-0.01387621550254,TRUE,TRUE,616
"LLM_f",0.871225049964069,0.865625,0.811015481692588,0.920234518307412,0.867624521290311,0.801720206879009,0.91397401154718,-0.00560004996406893,-0.00360052867375815,TRUE,TRUE,616
"LLM_a",0.627636662914415,0.584375,0.509509694617444,0.659240305382556,0.586334514306882,0.509913067314989,0.658812814416339,-0.0432616629144152,-0.0413021486075336,TRUE,TRUE,617
"LLM_b",0.841438370726448,0.871875,0.822715074788759,0.921034925211241,0.872006562018317,0.811932252089068,0.914902610256502,0.0304366292735516,0.0305681912918688,TRUE,TRUE,617
"LLM_c",0.437652792029554,0.440625,0.349199844089321,0.532050155910679,0.44137952277855,0.363649201590134,0.522093077484413,0.00297220797044595,0.00372673074899565,TRUE,TRUE,617
"LLM_d",0.719159032856061,0.7625,0.692492780567979,0.832507219432021,0.763944511098509,0.684214360481199,0.828587410426582,0.0433409671439388,0.0447854782424483,TRUE,TRUE,617
"LLM_e",0.604126670424412,0.625,0.547123200249743,0.702876799750257,0.627061962768164,0.539549789911276,0.706974675224548,0.0208733295755877,0.022935292343752,TRUE,TRUE,617
"LLM_f",0.419951797300266,0.39375,0.308080736821061,0.479419263178939,0.39395840184466,0.315221223506943,0.478616685191881,-0.026201797300266,-0.0259933954556056,TRUE,TRUE,617
"LLM_a",0.48174685951182,0.475,0.381267623299859,0.568732376700141,0.471965171545878,0.391651774634213,0.553756487237703,-0.00674685951181991,-0.00978168796594159,TRUE,TRUE,618
"LLM_b",0.680202367694833,0.615625,0.535472763793807,0.695777236206193,0.613689549285339,0.528097627286536,0.692788149402797,-0.0645773676948332,-0.0665128184094943,TRUE,TRUE,618
"LLM_c",0.717843764550261,0.65625,0.567203321751006,0.745296678248994,0.654831897625799,0.571314939010886,0.729773935400625,-0.0615937645502612,-0.0630118669244621,TRUE,TRUE,618
"LLM_d",0.671432200111251,0.6625,0.57370678673939,0.75129321326061,0.661168202139859,0.573031776196243,0.739385540870162,-0.00893220011125129,-0.0102639979713927,TRUE,TRUE,618
"LLM_e",0.651985776599698,0.6375,0.553156406743345,0.721843593256655,0.635833204631577,0.547824381699092,0.715605043769981,-0.0144857765996985,-0.016152571968121,TRUE,TRUE,618
"LLM_f",0.67019637414951,0.609375,0.511792500031867,0.706957499968133,0.607367421840561,0.518991138560595,0.689229197603275,-0.0608213741495096,-0.0628289523089484,TRUE,TRUE,618
"LLM_a",0.582612966929982,0.58125,0.487364733384219,0.675135266615781,0.576419418210263,0.490132404641547,0.658284585224789,-0.00136296692998228,-0.00619354871971967,TRUE,TRUE,619
"LLM_b",0.831904786092523,0.784375,0.717857051723552,0.850892948276448,0.78233902047477,0.697525025002085,0.848535298927039,-0.0475297860925227,-0.0495657656177532,TRUE,TRUE,619
"LLM_c",0.515449712843792,0.484375,0.386373464287984,0.582376535712016,0.479934096443205,0.391341233922674,0.569807156517896,-0.0310747128437919,-0.035515616400587,TRUE,TRUE,619
"LLM_d",0.662681885221614,0.603125,0.508657755008497,0.697592244991503,0.598366839532719,0.50698603943753,0.683387576114089,-0.0595568852216141,-0.0643150456888952,TRUE,TRUE,619
"LLM_e",0.82452501164238,0.815625,0.739349831203601,0.891900168796399,0.814399939577208,0.738666017779911,0.871989845427329,-0.0089000116423803,-0.0101250720651722,TRUE,TRUE,619
"LLM_f",0.716884976116942,0.69375,0.602341653789321,0.785158346210679,0.689902155348169,0.600157541802984,0.767313293180583,-0.0231349761169417,-0.0269828207687722,TRUE,TRUE,619
"LLM_a",0.654955329062646,0.68125,0.609422607011429,0.753077392988571,0.685732155637975,0.609592917774569,0.753038065481437,0.0262946709373542,0.0307768265753288,TRUE,TRUE,620
"LLM_b",0.600725949797227,0.61875,0.528242694476051,0.709257305523949,0.623550838307948,0.537328318285952,0.702598592396294,0.0180240502027726,0.0228248885107207,TRUE,TRUE,620
"LLM_c",0.636794417560089,0.66875,0.578423981198924,0.759076018801075,0.673500784329109,0.588518337687315,0.748434368017593,0.0319555824399108,0.0367063667690201,TRUE,TRUE,620
"LLM_d",0.744320988332265,0.784375,0.711394446675014,0.857355553324987,0.787338769357193,0.715200934841154,0.845160404619126,0.0400540116677351,0.0430177810249278,TRUE,TRUE,620
"LLM_e",0.538185617236552,0.590625,0.498752719984889,0.682497280015111,0.595276994995223,0.513939478253554,0.67169813156733,0.0524393827634482,0.0570913777586711,TRUE,TRUE,620
"LLM_f",0.750542553455913,0.790625,0.716862539722042,0.864387460277958,0.793428412380047,0.721035506591183,0.8509191975849,0.0400824465440869,0.0428858589241338,TRUE,TRUE,620
"LLM_a",0.764860111433262,0.765625,0.686088637708318,0.845161362291682,0.767211606712724,0.687559847145436,0.83153279724276,0.000764888566737953,0.00235149527946199,TRUE,TRUE,621
"LLM_b",0.619201371941518,0.6,0.504106611535142,0.695893388464858,0.611195008324602,0.518074777107205,0.696850685679582,-0.0192013719415181,-0.00800636361691553,TRUE,TRUE,621
"LLM_c",0.743998254464019,0.74375,0.668034273121659,0.819465726878341,0.746692260399536,0.663334714737491,0.815161766199031,-0.000248254464018882,0.00269400593551739,TRUE,TRUE,621
"LLM_d",0.611547840007541,0.55,0.442960068557371,0.65703993144263,0.563129561830149,0.467016624371281,0.654724411246839,-0.0615478400075414,-0.0484182781773929,TRUE,TRUE,621
